Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2020-03-19,S50M20C725,0,0,0,0,81.8,0,8.0
2020-03-20,S50M20C725,0,0,0,0,127.7,0,8.0
2020-03-23,S50M20C725,0,0,0,0,98.1,0,8.0
2020-03-24,S50M20C725,49.3,49.3,49.3,49.3,49.5,5,13.0
2020-03-25,S50M20C725,75.0,80.2,70.0,70.0,70.0,7,16.0
2020-03-26,S50M20C725,79.5,80.0,79.0,80.0,80.0,7,12.0
2020-03-27,S50M20C725,85.0,85.0,85.0,85.0,85.0,1,13.0
2020-03-30,S50M20C725,84.4,84.4,75.0,75.0,73.0,5,18.0
2020-03-31,S50M20C725,78.0,87.0,78.0,82.1,82.1,13,28.0
2020-04-01,S50M20C725,80.0,83.5,73.0,77.0,76.0,20,40.0
2020-04-02,S50M20C725,66.0,87.1,66.0,86.0,86.0,13,49.0
2020-04-03,S50M20C725,90.0,90.0,86.0,88.4,88.4,17,62.0
2020-04-07,S50M20C725,102.0,150.0,102.0,120.0,127.0,5,62.0
2020-04-08,S50M20C725,0,0,0,0,148.6,0,62.0
2020-04-09,S50M20C725,128.4,131.6,128.4,131.6,131.6,2,61.0
2020-04-10,S50M20C725,135.0,135.0,135.0,135.0,137.8,1,60.0
2020-04-13,S50M20C725,0,0,0,0,149.8,0,60.0
2020-04-14,S50M20C725,150.0,151.0,135.0,135.0,135.5,9,60.0
2020-04-15,S50M20C725,138.0,138.0,138.0,138.0,138.0,1,59.0
2020-04-16,S50M20C725,128.0,128.0,114.0,114.0,114.0,6,64.0
2020-04-17,S50M20C725,140.0,140.0,140.0,140.0,140.0,1,64.0
2020-04-20,S50M20C725,0,0,0,0,157.4,0,64.0
2020-04-21,S50M20C725,148.0,148.0,148.0,148.0,148.0,2,62.0
2020-04-22,S50M20C725,153.0,153.0,153.0,153.0,153.0,1,63.0
2020-04-23,S50M20C725,0,0,0,0,149.3,0,63.0
2020-04-24,S50M20C725,150.0,150.0,150.0,150.0,150.0,1,64.0
2020-04-27,S50M20C725,0,0,0,0,140.2,0,64.0
2020-04-28,S50M20C725,0,0,0,0,143.1,0,64.0
2020-04-29,S50M20C725,0,0,0,0,144.0,0,64.0
2020-04-30,S50M20C725,180.5,180.5,180.5,180.5,180.5,1,64.0
2020-05-05,S50M20C725,0,0,0,0,140.1,0,64.0
2020-05-07,S50M20C725,130.0,135.0,128.0,131.0,131.0,5,65.0
2020-05-08,S50M20C725,0,0,0,0,130.3,0,65.0
2020-05-11,S50M20C725,0,0,0,0,143.2,0,65.0
2020-05-12,S50M20C725,0,0,0,0,149.7,0,65.0
2020-05-13,S50M20C725,0,0,0,0,144.2,0,65.0
2020-05-14,S50M20C725,0,0,0,0,133.4,0,65.0
2020-05-15,S50M20C725,128.0,128.0,128.0,128.0,128.0,1,65.0
2020-05-18,S50M20C725,137.7,137.7,137.7,137.7,134.2,1,66.0
2020-05-19,S50M20C725,152.0,152.0,152.0,152.0,149.5,2,66.0
2020-05-20,S50M20C725,0,0,0,0,156.6,0,66.0
2020-05-21,S50M20C725,159.0,159.0,158.0,158.0,158.0,2,67.0
2020-05-22,S50M20C725,0,0,0,0,141.5,0,67.0
2020-05-25,S50M20C725,0,0,0,0,151.2,0,67.0
2020-05-26,S50M20C725,160.5,160.5,160.5,160.5,160.5,1,67.0
2020-05-27,S50M20C725,0,0,0,0,167.9,0,67.0
2020-05-28,S50M20C725,162.8,162.8,162.8,162.8,162.8,1,66.0
2020-05-29,S50M20C725,0,0,0,0,168.8,0,66.0
2020-06-01,S50M20C725,0,0,0,0,174.4,0,66.0
2020-06-02,S50M20C725,0,0,0,0,192.0,0,66.0
2020-06-04,S50M20C725,0,0,0,0,219.8,0,66.0
2020-06-05,S50M20C725,0,0,0,0,238.6,0,66.0
2020-06-08,S50M20C725,0,0,0,0,238.6,0,66.0
2020-06-09,S50M20C725,0,0,0,0,215.3,0,66.0
2020-06-10,S50M20C725,0,0,0,0,223.6,0,66.0
2020-06-11,S50M20C725,0,0,0,0,206.0,0,66.0
2020-06-12,S50M20C725,0,0,0,0,194.3,0,66.0
2020-06-15,S50M20C725,0,0,0,0,164.0,0,66.0
2020-06-16,S50M20C725,0,0,0,0,183.5,0,66.0
2020-06-17,S50M20C725,0,0,0,0,188.6,0,66.0
2020-06-18,S50M20C725,0,0,0,0,184.8,0,66.0
2020-06-19,S50M20C725,0,0,0,0,181.9,0,66.0
2020-06-22,S50M20C725,0,0,0,0,168.4,0,66.0
2020-06-23,S50M20C725,0,0,0,0,171.9,0,66.0
2020-06-24,S50M20C725,165.0,165.0,162.0,162.0,154.8,2,64.0
2020-06-25,S50M20C725,0,0,0,0,149.7,0,64.0
2020-06-26,S50M20C725,0,0,0,0,153.4,0,64.0
2020-06-29,S50M20C725,148.0,148.0,148.0,148.0,875.35,1,64.0
2020-03-13,S50M20C750,60.0,60.0,60.0,60.0,60.0,1,1.0
2020-03-16,S50M20C750,22.1,22.1,22.1,22.1,42.5,1,2.0
2020-03-17,S50M20C750,50.0,50.0,39.0,39.0,40.0,8,9.0
2020-03-18,S50M20C750,0,0,0,0,77.5,0,9.0
2020-03-19,S50M20C750,30.0,44.0,30.0,44.0,44.0,10,14.0
2020-03-20,S50M20C750,42.0,65.0,39.1,65.0,65.0,7,18.0
2020-03-23,S50M20C750,60.0,60.0,41.0,41.0,41.0,2,20.0
2020-03-24,S50M20C750,44.3,59.9,42.0,55.0,55.0,19,35.0
2020-03-25,S50M20C750,59.0,67.7,57.0,67.7,60.0,7,36.0
2020-03-26,S50M20C750,55.1,60.0,51.0,56.0,56.0,5,37.0
2020-03-27,S50M20C750,70.0,80.0,60.5,60.5,60.5,14,46.0
2020-03-30,S50M20C750,45.0,60.0,45.0,59.0,59.0,14,55.0
2020-03-31,S50M20C750,77.9,78.0,60.0,67.9,67.9,90,125.0
2020-04-01,S50M20C750,68.9,69.9,58.0,59.0,59.0,64,146.0
2020-04-02,S50M20C750,61.3,75.0,55.5,72.0,72.0,118,192.0
2020-04-03,S50M20C750,76.4,80.0,69.0,76.0,76.0,53,196.0
2020-04-07,S50M20C750,92.9,120.0,92.0,118.0,118.0,27,185.0
2020-04-08,S50M20C750,103.5,110.7,103.5,110.7,111.5,3,183.0
2020-04-09,S50M20C750,113.0,127.0,110.9,110.9,112.0,15,181.0
2020-04-10,S50M20C750,113.9,113.9,110.0,110.0,110.0,3,182.0
2020-04-13,S50M20C750,120.0,125.0,120.0,125.0,125.0,7,178.0
2020-04-14,S50M20C750,131.0,136.5,102.1,136.5,134.5,9,176.0
2020-04-15,S50M20C750,127.0,127.0,89.1,117.8,117.8,12,173.0
2020-04-16,S50M20C750,105.0,105.0,105.0,105.0,100.0,1,174.0
2020-04-17,S50M20C750,113.0,125.0,87.5,125.0,124.5,12,167.0
2020-04-20,S50M20C750,128.0,140.0,126.0,140.0,140.0,14,164.0
2020-04-21,S50M20C750,0,0,0,0,129.1,0,164.0
2020-04-22,S50M20C750,120.0,128.0,120.0,128.0,128.0,3,164.0
2020-04-23,S50M20C750,120.0,128.0,120.0,128.0,128.0,2,166.0
2020-04-24,S50M20C750,0,0,0,0,120.9,0,166.0
2020-04-27,S50M20C750,0,0,0,0,122.4,0,166.0
2020-04-28,S50M20C750,0,0,0,0,124.8,0,166.0
2020-04-29,S50M20C750,0,0,0,0,125.2,0,166.0
2020-04-30,S50M20C750,141.0,142.8,133.0,142.8,142.8,4,167.0
2020-05-05,S50M20C750,132.0,132.9,132.0,132.9,129.0,2,168.0
2020-05-07,S50M20C750,106.4,109.0,29.0,29.0,107.6,11,165.0
2020-05-08,S50M20C750,105.0,110.0,105.0,110.0,110.0,2,165.0
2020-05-11,S50M20C750,0,0,0,0,122.4,0,165.0
2020-05-12,S50M20C750,0,0,0,0,128.3,0,165.0
2020-05-13,S50M20C750,0,0,0,0,122.7,0,165.0
2020-05-14,S50M20C750,0,0,0,0,112.2,0,165.0
2020-05-15,S50M20C750,112.0,112.0,112.0,112.0,109.5,6,165.0
2020-05-18,S50M20C750,118.1,119.0,111.1,119.0,119.0,3,165.0
2020-05-19,S50M20C750,122.0,130.0,122.0,130.0,130.0,2,165.0
2020-05-20,S50M20C750,130.0,130.5,130.0,130.5,131.0,5,164.0
2020-05-21,S50M20C750,0,0,0,0,131.6,0,164.0
2020-05-22,S50M20C750,118.0,120.5,110.5,120.5,120.5,3,164.0
2020-05-25,S50M20C750,127.5,132.0,127.5,132.0,132.0,4,162.0
2020-05-26,S50M20C750,144.0,144.0,141.5,141.5,141.5,3,159.0
2020-05-27,S50M20C750,144.5,145.0,144.5,145.0,145.0,2,159.0
2020-05-28,S50M20C750,0,0,0,0,137.2,0,159.0
2020-05-29,S50M20C750,0,0,0,0,144.1,0,159.0
2020-06-01,S50M20C750,0,0,0,0,149.5,0,159.0
2020-06-02,S50M20C750,0,0,0,0,167.1,0,159.0
2020-06-04,S50M20C750,195.0,195.0,195.0,195.0,195.0,1,158.0
2020-06-05,S50M20C750,215.0,215.0,215.0,215.0,215.0,1,157.0
2020-06-08,S50M20C750,0,0,0,0,213.6,0,157.0
2020-06-09,S50M20C750,216.0,216.0,216.0,216.0,216.0,1,157.0
2020-06-10,S50M20C750,0,0,0,0,198.6,0,157.0
2020-06-11,S50M20C750,0,0,0,0,181.0,0,157.0
2020-06-12,S50M20C750,181.0,181.0,181.0,181.0,179.0,1,157.0
2020-06-15,S50M20C750,0,0,0,0,139.0,0,157.0
2020-06-16,S50M20C750,160.0,160.0,160.0,160.0,160.0,1,157.0
2020-06-17,S50M20C750,0,0,0,0,163.6,0,157.0
2020-06-18,S50M20C750,0,0,0,0,159.8,0,157.0
2020-06-19,S50M20C750,0,0,0,0,156.9,0,157.0
2020-06-22,S50M20C750,150.0,150.0,147.8,147.8,147.8,10,152.0
2020-06-23,S50M20C750,0,0,0,0,146.9,0,152.0
2020-06-24,S50M20C750,132.9,133.3,132.9,133.3,129.8,2,153.0
2020-06-25,S50M20C750,118.0,125.3,118.0,125.3,124.7,12,151.0
2020-06-26,S50M20C750,0,0,0,0,128.4,0,151.0
2020-06-29,S50M20C750,120.0,120.0,115.0,115.0,875.35,8,151.0
2020-03-10,S50M20C775,0,0,0,0,120.9,0,0.0
2020-03-11,S50M20C775,0,0,0,0,108.3,0,0.0
2020-03-12,S50M20C775,35.0,70.0,35.0,43.0,43.0,121,78.0
2020-03-13,S50M20C775,26.0,50.0,16.0,43.1,45.0,20,84.0
2020-03-16,S50M20C775,40.0,48.0,36.0,36.0,35.0,19,87.0
2020-03-17,S50M20C775,21.0,42.0,21.0,35.8,35.8,39,93.0
2020-03-18,S50M20C775,28.4,28.4,28.4,28.4,29.0,1,94.0
2020-03-19,S50M20C775,24.0,25.0,24.0,24.0,31.0,5,99.0
2020-03-20,S50M20C775,40.0,65.8,40.0,50.1,50.1,14,102.0
2020-03-23,S50M20C775,32.2,32.2,32.2,32.2,32.2,5,107.0
2020-03-24,S50M20C775,29.1,32.5,29.1,32.0,33.1,11,110.0
2020-03-25,S50M20C775,51.9,52.0,51.8,52.0,52.0,3,110.0
2020-03-26,S50M20C775,57.0,57.0,57.0,57.0,56.0,1,110.0
2020-03-27,S50M20C775,60.0,62.5,49.9,52.9,52.9,12,114.0
2020-03-30,S50M20C775,45.0,46.8,36.0,46.8,46.8,9,116.0
2020-03-31,S50M20C775,47.0,56.5,47.0,55.0,55.0,73,159.0
2020-04-01,S50M20C775,54.0,55.1,48.5,49.5,49.5,66,170.0
2020-04-02,S50M20C775,45.9,65.0,45.3,62.7,64.0,147,227.0
2020-04-03,S50M20C775,67.5,68.1,59.5,64.5,64.5,96,263.0
2020-04-07,S50M20C775,80.0,109.9,74.8,109.9,109.9,70,252.0
2020-04-08,S50M20C775,93.0,93.0,85.4,91.9,94.3,18,254.0
2020-04-09,S50M20C775,94.4,113.1,88.6,88.6,92.3,26,248.0
2020-04-10,S50M20C775,95.0,100.0,92.5,100.0,100.0,23,237.0
2020-04-13,S50M20C775,101.0,106.0,101.0,106.0,106.0,23,230.0
2020-04-14,S50M20C775,117.9,118.6,106.4,106.4,106.4,12,226.0
2020-04-15,S50M20C775,102.8,108.0,95.0,100.0,100.0,15,231.0
2020-04-16,S50M20C775,94.0,94.0,80.0,80.0,80.0,7,228.0
2020-04-17,S50M20C775,91.0,108.0,90.0,108.0,106.7,28,224.0
2020-04-20,S50M20C775,105.0,108.0,105.0,108.0,108.0,3,225.0
2020-04-21,S50M20C775,0,0,0,0,114.0,0,225.0
2020-04-22,S50M20C775,99.0,99.0,99.0,99.0,99.0,1,224.0
2020-04-23,S50M20C775,109.0,109.0,106.0,107.0,108.5,6,225.0
2020-04-24,S50M20C775,108.5,114.2,105.0,105.0,105.0,11,232.0
2020-04-27,S50M20C775,0,0,0,0,106.1,0,232.0
2020-04-28,S50M20C775,0,0,0,0,107.9,0,232.0
2020-04-29,S50M20C775,0,0,0,0,107.9,0,232.0
2020-04-30,S50M20C775,0,0,0,0,118.3,0,232.0
2020-05-05,S50M20C775,109.0,112.8,107.0,107.0,107.0,12,238.0
2020-05-07,S50M20C775,96.5,96.5,94.0,94.4,94.4,22,221.0
2020-05-08,S50M20C775,0,0,0,0,92.9,0,221.0
2020-05-11,S50M20C775,102.0,106.0,101.0,101.0,101.0,8,225.0
2020-05-12,S50M20C775,0,0,0,0,108.4,0,225.0
2020-05-13,S50M20C775,102.0,103.0,100.0,103.0,103.0,4,224.0
2020-05-14,S50M20C775,0,0,0,0,92.7,0,224.0
2020-05-15,S50M20C775,0,0,0,0,90.0,0,224.0
2020-05-18,S50M20C775,90.0,94.3,90.0,94.3,94.3,3,224.0
2020-05-19,S50M20C775,113.5,113.5,105.0,105.0,105.0,12,229.0
2020-05-20,S50M20C775,108.5,110.0,108.5,110.0,110.0,2,229.0
2020-05-21,S50M20C775,109.0,115.3,109.0,110.8,110.8,25,233.0
2020-05-22,S50M20C775,96.0,96.9,93.0,96.9,96.9,6,233.0
2020-05-25,S50M20C775,103.5,107.1,103.5,107.1,107.1,5,237.0
2020-05-26,S50M20C775,114.0,122.9,112.0,117.0,117.0,25,231.0
2020-05-27,S50M20C775,118.1,123.0,111.0,123.0,123.0,7,230.0
2020-05-28,S50M20C775,115.0,119.0,115.0,117.0,116.5,3,230.0
2020-05-29,S50M20C775,114.9,114.9,114.9,114.9,119.5,1,230.0
2020-06-01,S50M20C775,134.0,134.0,128.8,132.1,131.6,3,229.0
2020-06-02,S50M20C775,142.0,145.9,142.0,145.9,145.9,2,230.0
2020-06-04,S50M20C775,165.4,172.4,165.4,172.3,172.3,9,227.0
2020-06-05,S50M20C775,173.9,179.4,173.9,179.0,179.0,23,217.0
2020-06-08,S50M20C775,0,0,0,0,188.6,0,217.0
2020-06-09,S50M20C775,0,0,0,0,165.3,0,217.0
2020-06-10,S50M20C775,0,0,0,0,173.6,0,217.0
2020-06-11,S50M20C775,160.0,160.0,160.0,160.0,160.0,2,216.0
2020-06-12,S50M20C775,144.0,144.0,144.0,144.0,144.0,2,214.0
2020-06-15,S50M20C775,126.0,126.0,126.0,126.0,126.0,2,213.0
2020-06-16,S50M20C775,0,0,0,0,133.6,0,213.0
2020-06-17,S50M20C775,0,0,0,0,138.6,0,213.0
2020-06-18,S50M20C775,0,0,0,0,134.8,0,213.0
2020-06-19,S50M20C775,0,0,0,0,131.9,0,213.0
2020-06-22,S50M20C775,0,0,0,0,118.4,0,213.0
2020-06-23,S50M20C775,0,0,0,0,121.9,0,213.0
2020-06-24,S50M20C775,110.6,110.6,107.7,107.7,107.7,2,211.0
2020-06-25,S50M20C775,95.0,95.0,92.3,92.3,95.1,9,204.0
2020-06-26,S50M20C775,0,0,0,0,103.4,0,204.0
2020-06-29,S50M20C775,0,0,0,0,875.35,0,204.0
2020-03-10,S50M20C800,0,0,0,0,107.9,0,0.0
2020-03-11,S50M20C800,60.0,70.0,55.0,70.0,69.0,3,2.0
2020-03-12,S50M20C800,25.5,37.9,25.0,30.0,30.0,44,39.0
2020-03-13,S50M20C800,25.0,38.0,20.0,38.0,38.0,28,57.0
2020-03-16,S50M20C800,21.0,35.0,21.0,27.0,27.0,5,59.0
2020-03-17,S50M20C800,36.0,36.0,10.0,23.6,24.1,42,93.0
2020-03-18,S50M20C800,27.0,27.0,25.0,25.0,25.0,2,94.0
2020-03-19,S50M20C800,20.0,34.9,20.0,34.9,34.8,7,101.0
2020-03-20,S50M20C800,31.0,44.0,30.0,40.0,40.1,53,105.0
2020-03-23,S50M20C800,21.0,27.0,20.0,27.0,27.0,8,109.0
2020-03-24,S50M20C800,29.0,35.0,25.0,35.0,35.0,19,120.0
2020-03-25,S50M20C800,40.0,49.0,37.0,37.0,37.0,19,133.0
2020-03-26,S50M20C800,39.0,44.7,39.0,40.0,40.0,24,151.0
2020-03-27,S50M20C800,50.0,50.0,41.0,41.0,41.0,30,152.0
2020-03-30,S50M20C800,30.5,35.0,29.6,33.0,31.8,42,176.0
2020-03-31,S50M20C800,37.5,43.5,33.0,41.6,41.8,117,247.0
2020-04-01,S50M20C800,38.0,46.5,38.0,42.0,42.0,79,273.0
2020-04-02,S50M20C800,40.0,54.0,37.4,51.8,52.1,375,549.0
2020-04-03,S50M20C800,54.0,57.0,49.0,53.5,53.5,66,572.0
2020-04-07,S50M20C800,66.1,93.0,64.5,93.0,93.0,464,859.0
2020-04-08,S50M20C800,76.0,87.8,71.8,81.0,81.0,75,875.0
2020-04-09,S50M20C800,85.0,97.5,80.0,83.0,83.7,49,878.0
2020-04-10,S50M20C800,80.0,90.0,78.0,90.0,90.0,44,888.0
2020-04-13,S50M20C800,87.0,87.0,81.5,86.9,86.9,14,890.0
2020-04-14,S50M20C800,88.7,95.0,88.7,95.0,95.0,21,889.0
2020-04-15,S50M20C800,87.0,89.0,79.7,82.0,82.0,31,899.0
2020-04-16,S50M20C800,79.0,79.0,64.2,65.0,65.0,35,910.0
2020-04-17,S50M20C800,77.0,89.0,75.1,89.0,88.9,28,913.0
2020-04-20,S50M20C800,88.1,100.5,87.0,95.0,95.0,60,911.0
2020-04-21,S50M20C800,84.7,92.0,84.7,92.0,87.9,15,905.0
2020-04-22,S50M20C800,75.6,94.0,75.5,88.0,88.0,18,908.0
2020-04-23,S50M20C800,92.0,94.0,91.0,93.0,93.0,9,906.0
2020-04-24,S50M20C800,92.0,94.0,90.0,90.0,89.0,10,908.0
2020-04-27,S50M20C800,91.0,91.0,85.0,88.0,88.0,6,908.0
2020-04-28,S50M20C800,85.4,95.0,85.4,93.0,92.8,20,908.0
2020-04-29,S50M20C800,93.5,95.0,91.7,91.7,92.8,10,907.0
2020-04-30,S50M20C800,97.0,103.0,97.0,100.9,100.9,13,910.0
2020-05-05,S50M20C800,94.0,94.0,88.5,88.5,88.5,9,910.0
2020-05-07,S50M20C800,78.0,78.0,68.5,71.9,71.9,59,881.0
2020-05-08,S50M20C800,72.0,73.0,71.0,73.0,73.0,506,1254.0
2020-05-11,S50M20C800,74.5,77.0,74.5,77.0,77.0,3,1255.0
2020-05-12,S50M20C800,78.7,85.0,78.7,82.6,82.6,5,1252.0
2020-05-13,S50M20C800,82.3,84.0,78.7,80.0,80.0,7,1252.0
2020-05-14,S50M20C800,72.3,73.0,68.0,69.5,70.0,19,1252.0
2020-05-15,S50M20C800,68.5,70.8,63.0,63.0,63.0,48,1247.0
2020-05-18,S50M20C800,75.0,75.0,71.0,73.0,73.0,7,1246.0
2020-05-19,S50M20C800,89.0,89.0,86.0,86.0,86.0,4,1245.0
2020-05-20,S50M20C800,85.5,90.0,85.5,90.0,90.0,4,1243.0
2020-05-21,S50M20C800,89.0,93.0,89.0,90.0,89.3,25,1227.0
2020-05-22,S50M20C800,79.9,80.4,65.0,74.0,74.0,22,1231.0
2020-05-25,S50M20C800,76.0,84.1,76.0,83.3,83.3,5,1232.0
2020-05-26,S50M20C800,85.0,99.8,85.0,94.0,94.0,16,1233.0
2020-05-27,S50M20C800,95.0,101.5,89.0,101.5,101.5,12,1232.0
2020-05-28,S50M20C800,100.0,101.4,92.0,92.0,92.0,14,1223.0
2020-05-29,S50M20C800,90.0,100.0,90.0,100.0,100.0,8,1225.0
2020-06-01,S50M20C800,111.2,111.6,102.0,106.0,106.0,504,848.0
2020-06-02,S50M20C800,120.4,120.9,120.4,120.9,120.9,3,849.0
2020-06-04,S50M20C800,139.0,149.0,125.5,148.7,148.7,53,834.0
2020-06-05,S50M20C800,153.0,168.0,150.0,168.0,167.5,24,818.0
2020-06-08,S50M20C800,170.0,170.0,170.0,170.0,170.0,20,818.0
2020-06-09,S50M20C800,166.0,166.0,160.0,160.0,160.0,13,815.0
2020-06-10,S50M20C800,148.0,148.0,148.0,148.0,148.0,1,815.0
2020-06-11,S50M20C800,148.0,148.0,148.0,148.0,131.2,1,815.0
2020-06-12,S50M20C800,0,0,0,0,119.5,0,815.0
2020-06-15,S50M20C800,0,0,0,0,89.8,0,815.0
2020-06-16,S50M20C800,110.0,118.5,110.0,113.0,113.0,17,801.0
2020-06-17,S50M20C800,0,0,0,0,113.7,0,801.0
2020-06-18,S50M20C800,0,0,0,0,109.9,0,801.0
2020-06-19,S50M20C800,0,0,0,0,107.0,0,801.0
2020-06-22,S50M20C800,0,0,0,0,93.4,0,801.0
2020-06-23,S50M20C800,0,0,0,0,96.9,0,801.0
2020-06-24,S50M20C800,95.5,95.5,80.7,80.7,80.7,4,798.0
2020-06-25,S50M20C800,63.3,75.7,63.3,75.7,73.1,5,797.0
2020-06-26,S50M20C800,128.0,128.0,80.0,80.0,80.0,2,797.0
2020-06-29,S50M20C800,65.0,72.3,65.0,70.0,875.35,37,770.0
2020-03-10,S50M20C825,41.0,50.8,31.2,50.8,50.8,97,69.0
2020-03-11,S50M20C825,0,0,0,0,84.7,0,69.0
2020-03-12,S50M20C825,19.6,22.0,13.0,19.0,19.0,189,244.0
2020-03-13,S50M20C825,9.9,30.0,9.9,30.0,80.1,15,247.0
2020-03-16,S50M20C825,18.0,21.0,18.0,21.0,21.0,27,268.0
2020-03-17,S50M20C825,18.0,18.0,18.0,18.0,18.0,2,269.0
2020-03-18,S50M20C825,0,0,0,0,55.8,0,269.0
2020-03-19,S50M20C825,13.6,13.6,13.6,13.6,17.0,1,270.0
2020-03-20,S50M20C825,30.0,39.9,27.0,34.0,34.0,47,277.0
2020-03-23,S50M20C825,20.0,20.5,20.0,20.5,20.5,3,279.0
2020-03-24,S50M20C825,25.0,25.0,22.1,23.1,23.1,17,280.0
2020-03-25,S50M20C825,35.0,37.0,29.9,29.9,29.9,8,282.0
2020-03-26,S50M20C825,35.0,35.0,29.0,29.0,29.0,13,285.0
2020-03-27,S50M20C825,34.0,42.9,28.9,29.0,29.0,25,291.0
2020-03-30,S50M20C825,26.0,26.0,22.0,23.0,23.1,11,296.0
2020-03-31,S50M20C825,25.2,33.5,25.2,31.0,31.2,79,334.0
2020-04-01,S50M20C825,30.5,35.5,29.3,31.4,31.4,218,462.0
2020-04-02,S50M20C825,32.0,43.0,31.3,40.7,41.0,459,765.0
2020-04-03,S50M20C825,46.6,46.6,40.4,44.0,43.1,260,973.0
2020-04-07,S50M20C825,50.0,79.0,50.0,76.8,76.7,358,1187.0
2020-04-08,S50M20C825,62.0,70.6,62.0,69.0,69.2,62,1195.0
2020-04-09,S50M20C825,71.0,83.2,61.0,68.9,68.9,256,1225.0
2020-04-10,S50M20C825,65.9,74.0,65.5,74.0,74.0,158,1241.0
2020-04-13,S50M20C825,63.0,71.9,63.0,71.0,71.0,42,1251.0
2020-04-14,S50M20C825,74.7,78.9,72.3,75.8,75.8,54,1229.0
2020-04-15,S50M20C825,75.7,78.0,64.8,64.8,64.8,26,1229.0
2020-04-16,S50M20C825,62.5,63.1,51.4,51.5,52.0,111,1260.0
2020-04-17,S50M20C825,57.0,71.5,57.0,71.5,71.5,61,1266.0
2020-04-20,S50M20C825,71.5,78.0,68.0,75.0,75.0,35,1254.0
2020-04-21,S50M20C825,68.0,75.0,65.0,65.0,66.6,18,1252.0
2020-04-22,S50M20C825,64.9,76.0,60.1,75.0,75.0,34,1257.0
2020-04-23,S50M20C825,75.2,80.0,70.0,75.0,75.0,14,1254.0
2020-04-24,S50M20C825,74.9,74.9,64.1,66.0,66.0,11,1253.0
2020-04-27,S50M20C825,68.0,68.0,65.0,65.0,67.0,3,1252.0
2020-04-28,S50M20C825,64.0,77.4,64.0,73.0,73.0,23,1247.0
2020-04-29,S50M20C825,75.2,76.0,73.5,76.0,76.0,12,1243.0
2020-04-30,S50M20C825,78.0,81.5,78.0,81.5,83.4,16,1235.0
2020-05-05,S50M20C825,75.0,76.0,69.0,69.0,69.0,56,1223.0
2020-05-07,S50M20C825,65.4,65.4,51.4,55.9,55.9,44,1223.0
2020-05-08,S50M20C825,55.3,57.0,55.3,56.5,56.5,18,1230.0
2020-05-11,S50M20C825,59.5,66.0,59.5,61.5,61.5,29,1222.0
2020-05-12,S50M20C825,63.5,68.0,63.5,67.5,67.4,37,1218.0
2020-05-13,S50M20C825,63.0,64.6,61.2,63.6,63.6,9,1220.0
2020-05-14,S50M20C825,52.5,53.0,48.1,53.0,53.0,28,1203.0
2020-05-15,S50M20C825,49.0,51.5,45.0,46.0,46.0,28,1186.0
2020-05-18,S50M20C825,49.9,57.0,49.9,52.7,52.7,27,1179.0
2020-05-19,S50M20C825,60.1,67.0,60.1,62.1,62.1,18,1178.0
2020-05-20,S50M20C825,66.0,69.0,66.0,69.0,69.0,5,1174.0
2020-05-21,S50M20C825,68.0,72.1,63.1,66.0,66.0,27,1164.0
2020-05-22,S50M20C825,59.0,59.0,46.0,57.7,55.3,56,1153.0
2020-05-25,S50M20C825,56.9,67.0,56.9,67.0,67.0,22,1148.0
2020-05-26,S50M20C825,72.0,79.0,71.0,74.0,74.0,21,1137.0
2020-05-27,S50M20C825,76.0,81.5,72.0,74.5,77.1,7,1135.0
2020-05-28,S50M20C825,82.0,82.0,72.6,72.6,72.0,20,1126.0
2020-05-29,S50M20C825,68.7,77.0,68.5,77.0,77.0,3,1126.0
2020-06-01,S50M20C825,85.6,91.6,81.0,86.0,86.0,18,1124.0
2020-06-02,S50M20C825,88.2,100.0,87.3,99.5,99.5,226,968.0
2020-06-04,S50M20C825,114.0,124.5,114.0,124.5,124.5,14,964.0
2020-06-05,S50M20C825,124.5,143.2,124.5,143.2,143.2,12,956.0
2020-06-08,S50M20C825,150.0,150.0,140.0,140.0,140.0,13,948.0
2020-06-09,S50M20C825,121.0,121.0,115.0,120.0,119.5,7,944.0
2020-06-10,S50M20C825,0,0,0,0,123.9,0,944.0
2020-06-11,S50M20C825,123.9,123.9,123.9,123.9,106.6,1,944.0
2020-06-12,S50M20C825,104.5,104.5,98.0,98.0,98.0,2,944.0
2020-06-15,S50M20C825,89.9,89.9,72.0,72.0,72.0,7,944.0
2020-06-16,S50M20C825,90.0,90.0,90.0,90.0,90.0,1,943.0
2020-06-17,S50M20C825,90.0,90.0,90.0,90.0,90.0,1,943.0
2020-06-18,S50M20C825,78.7,78.7,78.7,78.7,83.3,14,943.0
2020-06-19,S50M20C825,0,0,0,0,82.2,0,943.0
2020-06-22,S50M20C825,75.9,75.9,75.9,75.9,75.9,1,943.0
2020-06-23,S50M20C825,0,0,0,0,71.9,0,943.0
2020-06-24,S50M20C825,77.0,77.0,58.8,59.0,59.0,19,939.0
2020-06-25,S50M20C825,63.5,63.5,38.0,48.4,48.4,48,944.0
2020-06-26,S50M20C825,48.9,60.9,48.9,52.0,52.0,13,943.0
2020-06-29,S50M20C825,39.1,46.0,39.0,45.0,875.35,56,913.0
2020-03-02,S50M20C850,68.4,69.7,68.4,69.7,69.7,2,0.0
2020-03-03,S50M20C850,0,0,0,0,112.0,0,0.0
