Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2011-01-17,S50U11P750,0,0,0,0,65.6,0,0.0
2011-01-18,S50U11P750,0,0,0,0,64.7,0,0.0
2011-01-19,S50U11P750,0,0,0,0,59.8,0,0.0
2011-01-20,S50U11P750,0,0,0,0,66.6,0,0.0
2011-01-21,S50U11P750,0,0,0,0,74.2,0,0.0
2011-01-24,S50U11P750,0,0,0,0,98.9,0,0.0
2011-01-25,S50U11P750,0,0,0,0,100.2,0,0.0
2011-01-26,S50U11P750,0,0,0,0,91.8,0,0.0
2011-01-27,S50U11P750,0,0,0,0,87.0,0,0.0
2011-01-28,S50U11P750,0,0,0,0,89.5,0,0.0
2011-01-31,S50U11P750,0,0,0,0,99.0,0,0.0
2011-02-01,S50U11P750,0,0,0,0,100.6,0,0.0
2011-02-02,S50U11P750,0,0,0,0,90.0,0,0.0
2011-02-03,S50U11P750,0,0,0,0,88.2,0,0.0
2011-02-04,S50U11P750,0,0,0,0,85.5,0,0.0
2011-02-07,S50U11P750,0,0,0,0,85.0,0,0.0
2011-02-08,S50U11P750,0,0,0,0,86.9,0,0.0
2011-02-09,S50U11P750,0,0,0,0,94.7,0,0.0
2011-02-10,S50U11P750,0,0,0,0,107.9,0,0.0
2011-02-11,S50U11P750,0,0,0,0,107.5,0,0.0
2011-02-14,S50U11P750,0,0,0,0,96.0,0,0.0
2011-02-15,S50U11P750,0,0,0,0,94.6,0,0.0
2011-02-16,S50U11P750,0,0,0,0,86.3,0,0.0
2011-02-17,S50U11P750,0,0,0,0,79.2,0,0.0
2011-02-21,S50U11P750,0,0,0,0,78.5,0,0.0
2011-02-22,S50U11P750,0,0,0,0,82.3,0,0.0
2011-02-23,S50U11P750,0,0,0,0,79.9,0,0.0
2011-02-24,S50U11P750,0,0,0,0,86.8,0,0.0
2011-02-25,S50U11P750,0,0,0,0,82.2,0,0.0
2011-02-28,S50U11P750,0,0,0,0,80.1,0,0.0
2011-03-01,S50U11P750,0,0,0,0,76.5,0,0.0
2011-03-02,S50U11P750,0,0,0,0,80.3,0,0.0
2011-03-03,S50U11P750,0,0,0,0,79.1,0,0.0
2011-03-04,S50U11P750,0,0,0,0,76.3,0,0.0
2011-03-07,S50U11P750,0,0,0,0,72.0,0,0.0
2011-03-08,S50U11P750,0,0,0,0,64.1,0,0.0
2011-03-09,S50U11P750,0,0,0,0,64.6,0,0.0
2011-03-10,S50U11P750,0,0,0,0,63.9,0,0.0
2011-03-11,S50U11P750,0,0,0,0,69.9,0,0.0
2011-03-14,S50U11P750,0,0,0,0,62.8,0,0.0
2011-03-15,S50U11P750,0,0,0,0,72.9,0,0.0
2011-03-16,S50U11P750,0,0,0,0,70.6,0,0.0
2011-03-17,S50U11P750,0,0,0,0,72.5,0,0.0
2011-03-18,S50U11P750,0,0,0,0,71.2,0,0.0
2011-03-21,S50U11P750,0,0,0,0,63.4,0,0.0
2011-03-22,S50U11P750,0,0,0,0,63.7,0,0.0
2011-03-23,S50U11P750,0,0,0,0,60.0,0,0.0
2011-03-24,S50U11P750,0,0,0,0,57.2,0,0.0
2011-03-25,S50U11P750,0,0,0,0,55.6,0,0.0
2011-03-28,S50U11P750,0,0,0,0,57.4,0,0.0
2011-03-29,S50U11P750,0,0,0,0,56.0,0,0.0
2011-03-30,S50U11P750,0,0,0,0,49.7,0,0.0
2011-03-31,S50U11P750,0,0,0,0,50.9,0,0.0
2011-04-01,S50U11P750,0,0,0,0,44.4,0,0.0
2011-04-04,S50U11P750,0,0,0,0,38.3,0,0.0
2011-04-05,S50U11P750,0,0,0,0,38.3,0,0.0
2011-04-07,S50U11P750,30.7,30.7,30.7,30.7,33.7,1,1.0
2011-04-08,S50U11P750,0,0,0,0,35.7,0,1.0
2011-04-11,S50U11P750,0,0,0,0,37.3,0,1.0
2011-04-12,S50U11P750,0,0,0,0,34.4,0,1.0
2011-04-18,S50U11P750,0,0,0,0,31.6,0,1.0
2011-04-19,S50U11P750,0,0,0,0,30.1,0,1.0
2011-04-20,S50U11P750,0,0,0,0,26.5,0,1.0
2011-04-21,S50U11P750,0,0,0,0,25.2,0,1.0
2011-04-22,S50U11P750,0,0,0,0,25.8,0,1.0
2011-04-25,S50U11P750,0,0,0,0,21.0,0,1.0
2011-04-26,S50U11P750,0,0,0,0,23.7,0,1.0
2011-04-27,S50U11P750,0,0,0,0,22.0,0,1.0
2011-04-28,S50U11P750,0,0,0,0,24.8,0,1.0
2011-04-29,S50U11P750,0,0,0,0,24.2,0,1.0
2011-05-03,S50U11P750,0,0,0,0,31.3,0,1.0
2011-05-04,S50U11P750,0,0,0,0,30.2,0,1.0
2011-05-06,S50U11P750,0,0,0,0,39.2,0,1.0
2011-05-09,S50U11P750,0,0,0,0,31.5,0,1.0
2011-05-10,S50U11P750,0,0,0,0,27.0,0,1.0
2011-05-11,S50U11P750,0,0,0,0,22.8,0,1.0
2011-05-12,S50U11P750,0,0,0,0,27.8,0,1.0
2011-05-13,S50U11P750,0,0,0,0,27.5,0,1.0
2011-05-18,S50U11P750,0,0,0,0,28.8,0,1.0
2011-05-19,S50U11P750,0,0,0,0,28.2,0,1.0
2011-05-20,S50U11P750,0,0,0,0,29.3,0,1.0
2011-05-23,S50U11P750,0,0,0,0,37.1,0,1.0
2011-05-24,S50U11P750,0,0,0,0,32.4,0,1.0
2011-05-25,S50U11P750,0,0,0,0,35.7,0,1.0
2011-05-26,S50U11P750,0,0,0,0,32.0,0,1.0
2011-05-27,S50U11P750,0,0,0,0,31.1,0,1.0
2011-05-30,S50U11P750,0,0,0,0,27.3,0,1.0
2011-05-31,S50U11P750,0,0,0,0,27.9,0,1.0
2011-06-01,S50U11P750,0,0,0,0,31.2,0,1.0
2011-06-02,S50U11P750,0,0,0,0,34.0,0,1.0
2011-06-03,S50U11P750,0,0,0,0,34.7,0,1.0
2011-06-06,S50U11P750,0,0,0,0,40.0,0,1.0
2011-06-07,S50U11P750,0,0,0,0,45.2,0,1.0
2011-06-08,S50U11P750,0,0,0,0,55.3,0,1.0
2011-06-09,S50U11P750,0,0,0,0,53.0,0,1.0
2011-06-10,S50U11P750,0,0,0,0,51.6,0,1.0
2011-06-13,S50U11P750,0,0,0,0,53.3,0,1.0
2011-06-14,S50U11P750,0,0,0,0,43.9,0,1.0
2011-06-15,S50U11P750,0,0,0,0,46.3,0,1.0
2011-06-16,S50U11P750,0,0,0,0,51.9,0,1.0
2011-06-17,S50U11P750,0,0,0,0,51.6,0,1.0
2011-06-20,S50U11P750,0,0,0,0,54.3,0,1.0
2011-06-21,S50U11P750,0,0,0,0,46.1,0,1.0
2011-06-22,S50U11P750,0,0,0,0,48.5,0,1.0
2011-06-23,S50U11P750,0,0,0,0,53.1,0,1.0
2011-06-24,S50U11P750,0,0,0,0,48.0,0,1.0
2011-06-27,S50U11P750,0,0,0,0,54.3,0,1.0
2011-06-28,S50U11P750,0,0,0,0,52.3,0,1.0
2011-06-29,S50U11P750,0,0,0,0,42.0,0,1.0
2011-06-30,S50U11P750,42.5,42.5,42.5,42.5,42.5,1,2.0
2011-07-04,S50U11P750,25.0,30.0,19.0,19.0,19.0,20,18.0
2011-07-05,S50U11P750,21.5,21.9,18.5,21.9,21.8,14,27.0
2011-07-06,S50U11P750,21.5,25.0,21.5,25.0,25.0,13,34.0
2011-07-07,S50U11P750,25.0,25.0,21.0,21.0,21.0,6,37.0
2011-07-08,S50U11P750,21.0,21.0,20.0,20.0,20.0,11,48.0
2011-07-11,S50U11P750,22.9,25.1,22.9,25.0,25.5,14,58.0
2011-07-12,S50U11P750,30.0,34.0,29.5,31.0,31.0,32,70.0
2011-07-13,S50U11P750,25.1,25.1,23.0,23.0,23.0,19,77.0
2011-07-14,S50U11P750,23.0,23.0,23.0,23.0,23.0,2,77.0
2011-07-18,S50U11P750,28.0,28.0,21.0,21.0,21.0,3,79.0
2011-07-19,S50U11P750,20.0,20.0,17.0,17.3,17.3,9,85.0
2011-07-20,S50U11P750,18.8,18.8,15.1,17.0,17.0,7,90.0
2011-07-21,S50U11P750,17.0,17.0,16.8,17.0,17.0,7,88.0
2011-07-22,S50U11P750,15.0,15.0,11.0,11.5,11.5,27,96.0
2011-07-25,S50U11P750,9.5,9.5,9.5,9.5,9.5,1,96.0
2011-07-26,S50U11P750,10.9,12.0,10.9,11.0,11.0,33,101.0
2011-07-27,S50U11P750,11.0,12.0,9.0,9.5,9.5,32,133.0
2011-07-28,S50U11P750,9.5,10.9,9.0,9.0,9.0,21,154.0
2011-07-29,S50U11P750,9.0,11.0,9.0,9.5,9.5,19,164.0
2011-08-01,S50U11P750,8.9,8.9,7.5,8.0,8.0,15,169.0
2011-08-02,S50U11P750,10.0,10.0,7.5,8.0,7.8,3,172.0
2011-08-03,S50U11P750,9.5,11.5,9.5,10.0,10.0,17,181.0
2011-08-04,S50U11P750,10.0,13.0,10.0,13.0,13.0,16,196.0
2011-08-05,S50U11P750,22.3,31.0,20.0,28.3,28.0,57,202.0
2011-08-08,S50U11P750,26.9,31.1,21.0,21.0,26.0,35,205.0
2011-08-09,S50U11P750,45.0,46.0,37.0,46.0,46.0,19,192.0
2011-08-10,S50U11P750,35.0,44.0,33.0,44.0,44.0,10,191.0
2011-08-11,S50U11P750,38.0,39.0,37.0,38.9,38.9,22,204.0
2011-08-15,S50U11P750,29.0,29.0,23.0,23.0,23.0,29,216.0
2011-08-16,S50U11P750,23.9,30.0,23.9,30.0,30.0,27,228.0
2011-08-17,S50U11P750,25.0,25.0,20.3,22.0,22.0,36,252.0
2011-08-18,S50U11P750,20.0,24.9,17.0,24.9,24.9,45,234.0
2011-08-19,S50U11P750,33.0,34.0,29.0,32.0,32.0,40,214.0
2011-08-22,S50U11P750,38.0,38.0,30.7,30.7,29.0,2,214.0
2011-08-23,S50U11P750,30.5,32.0,28.0,31.0,31.0,5,213.0
2011-08-24,S50U11P750,31.0,38.0,31.0,38.0,38.0,6,211.0
2011-08-25,S50U11P750,34.0,48.0,34.0,48.0,52.8,19,220.0
2011-08-26,S50U11P750,60.0,60.0,60.0,60.0,47.9,1,219.0
2011-08-29,S50U11P750,35.0,36.0,29.0,29.0,29.0,16,226.0
2011-08-30,S50U11P750,25.0,32.0,25.0,32.0,32.0,22,235.0
2011-08-31,S50U11P750,24.0,24.0,20.0,20.0,20.1,15,244.0
2011-09-01,S50U11P750,19.0,24.9,18.0,24.9,24.8,11,249.0
2011-09-02,S50U11P750,24.0,28.7,22.6,28.0,25.0,36,266.0
2011-09-05,S50U11P750,31.4,34.0,26.7,33.9,32.0,24,262.0
2011-09-06,S50U11P750,34.0,34.0,24.0,25.5,25.5,11,260.0
2011-09-07,S50U11P750,21.1,21.7,19.0,19.0,19.0,28,273.0
2011-09-08,S50U11P750,22.7,22.7,16.0,16.0,16.0,11,277.0
2011-09-09,S50U11P750,19.0,23.1,18.3,23.1,23.1,7,282.0
2011-09-12,S50U11P750,32.0,38.0,32.0,38.0,38.0,14,275.0
2011-09-13,S50U11P750,28.0,40.0,28.0,40.0,40.0,10,277.0
2011-09-14,S50U11P750,45.0,46.0,37.1,42.0,42.0,5,274.0
2011-09-15,S50U11P750,0,0,0,0,32.4,0,274.0
2011-09-16,S50U11P750,30.0,39.9,29.5,39.9,37.0,8,277.0
2011-09-19,S50U11P750,46.0,47.0,46.0,47.0,47.0,3,277.0
2011-09-20,S50U11P750,35.5,35.5,35.5,35.5,35.5,2,275.0
2011-09-21,S50U11P750,38.0,38.0,38.0,38.0,38.0,5,280.0
2011-09-22,S50U11P750,45.0,56.0,45.0,56.0,60.9,8,281.0
2011-09-23,S50U11P750,80.0,100.0,80.0,88.0,88.0,17,265.0
2011-09-26,S50U11P750,90.0,95.0,90.0,95.0,120.8,6,265.0
2011-09-27,S50U11P750,91.0,91.0,91.0,91.0,91.0,2,264.0
2011-09-28,S50U11P750,90.0,90.0,90.0,90.0,90.0,1,264.0
2011-09-29,S50U11P750,0,0,0,0,644.79,0,0.0
2011-04-04,S50U11P800,0,0,0,0,66.8,0,0.0
2011-04-05,S50U11P800,0,0,0,0,67.2,0,0.0
2011-04-07,S50U11P800,0,0,0,0,60.7,0,0.0
2011-04-08,S50U11P800,0,0,0,0,63.6,0,0.0
2011-04-11,S50U11P800,0,0,0,0,66.2,0,0.0
2011-04-12,S50U11P800,0,0,0,0,62.0,0,0.0
2011-04-18,S50U11P800,0,0,0,0,58.4,0,0.0
2011-04-19,S50U11P800,0,0,0,0,56.3,0,0.0
2011-04-20,S50U11P800,0,0,0,0,51.0,0,0.0
2011-04-21,S50U11P800,0,0,0,0,49.2,0,0.0
2011-04-22,S50U11P800,0,0,0,0,50.5,0,0.0
2011-04-25,S50U11P800,0,0,0,0,45.3,0,0.0
2011-04-26,S50U11P800,0,0,0,0,49.8,0,0.0
2011-04-27,S50U11P800,0,0,0,0,47.4,0,0.0
2011-04-28,S50U11P800,0,0,0,0,51.8,0,0.0
2011-04-29,S50U11P800,0,0,0,0,51.0,0,0.0
2011-05-03,S50U11P800,0,0,0,0,62.1,0,0.0
2011-05-04,S50U11P800,0,0,0,0,60.5,0,0.0
2011-05-06,S50U11P800,0,0,0,0,73.2,0,0.0
2011-05-09,S50U11P800,0,0,0,0,61.8,0,0.0
2011-05-10,S50U11P800,0,0,0,0,54.9,0,0.0
2011-05-11,S50U11P800,0,0,0,0,48.1,0,0.0
2011-05-12,S50U11P800,0,0,0,0,55.8,0,0.0
2011-05-13,S50U11P800,0,0,0,0,55.8,0,0.0
2011-05-18,S50U11P800,0,0,0,0,58.8,0,0.0
2011-05-19,S50U11P800,0,0,0,0,58.0,0,0.0
2011-05-20,S50U11P800,0,0,0,0,60.2,0,0.0
2011-05-23,S50U11P800,0,0,0,0,71.2,0,0.0
2011-05-24,S50U11P800,0,0,0,0,64.6,0,0.0
2011-05-25,S50U11P800,0,0,0,0,69.7,0,0.0
2011-05-26,S50U11P800,0,0,0,0,64.2,0,0.0
2011-05-27,S50U11P800,0,0,0,0,63.1,0,0.0
2011-05-30,S50U11P800,0,0,0,0,57.5,0,0.0
2011-05-31,S50U11P800,0,0,0,0,58.9,0,0.0
2011-06-01,S50U11P800,0,0,0,0,63.8,0,0.0
2011-06-02,S50U11P800,0,0,0,0,67.9,0,0.0
2011-06-03,S50U11P800,0,0,0,0,69.1,0,0.0
2011-06-06,S50U11P800,0,0,0,0,76.6,0,0.0
2011-06-07,S50U11P800,0,0,0,0,83.6,0,0.0
2011-06-08,S50U11P800,0,0,0,0,96.1,0,0.0
2011-06-09,S50U11P800,0,0,0,0,93.4,0,0.0
2011-06-10,S50U11P800,0,0,0,0,92.1,0,0.0
2011-06-13,S50U11P800,0,0,0,0,94.5,0,0.0
2011-06-14,S50U11P800,0,0,0,0,81.8,0,0.0
2011-06-15,S50U11P800,0,0,0,0,85.2,0,0.0
2011-06-16,S50U11P800,0,0,0,0,92.7,0,0.0
2011-06-17,S50U11P800,0,0,0,0,93.0,0,0.0
2011-06-20,S50U11P800,0,0,0,0,96.5,0,0.0
2011-06-21,S50U11P800,0,0,0,0,86.0,0,0.0
2011-06-22,S50U11P800,0,0,0,0,89.1,0,0.0
2011-06-23,S50U11P800,0,0,0,0,95.3,0,0.0
2011-06-24,S50U11P800,0,0,0,0,88.8,0,0.0
2011-06-27,S50U11P800,0,0,0,0,96.9,0,0.0
2011-06-28,S50U11P800,0,0,0,0,94.5,0,0.0
2011-06-29,S50U11P800,0,0,0,0,80.8,0,0.0
2011-06-30,S50U11P800,0,0,0,0,75.2,0,0.0
2011-07-04,S50U11P800,0,0,0,0,50.2,0,0.0
2011-07-05,S50U11P800,49.0,49.0,49.0,49.0,49.0,3,3.0
2011-07-06,S50U11P800,55.0,55.0,55.0,55.0,55.0,1,4.0
2011-07-07,S50U11P800,51.0,51.0,50.0,50.0,50.0,3,7.0
2011-07-08,S50U11P800,0,0,0,0,51.5,0,7.0
2011-07-11,S50U11P800,53.0,57.0,53.0,57.0,57.0,2,9.0
2011-07-12,S50U11P800,72.9,72.9,59.2,68.0,68.0,4,10.0
2011-07-13,S50U11P800,57.6,57.6,57.6,57.6,57.6,2,11.0
2011-07-14,S50U11P800,0,0,0,0,55.6,0,11.0
2011-07-18,S50U11P800,0,0,0,0,53.3,0,11.0
2011-07-19,S50U11P800,0,0,0,0,46.5,0,11.0
2011-07-20,S50U11P800,0,0,0,0,44.3,0,11.0
2011-07-21,S50U11P800,0,0,0,0,42.9,0,11.0
2011-07-22,S50U11P800,36.0,36.0,31.0,31.0,31.0,18,28.0
2011-07-25,S50U11P800,32.5,32.5,29.0,29.0,29.0,5,30.0
2011-07-26,S50U11P800,29.0,32.9,28.9,32.0,32.0,16,35.0
2011-07-27,S50U11P800,30.1,30.1,28.1,29.0,28.9,15,48.0
2011-07-28,S50U11P800,29.5,30.0,27.5,27.5,27.5,54,100.0
2011-07-29,S50U11P800,29.0,32.0,28.5,32.0,31.8,16,111.0
2011-08-01,S50U11P800,23.9,24.0,22.0,23.9,23.7,24,130.0
2011-08-02,S50U11P800,26.0,29.4,24.0,26.0,26.0,16,138.0
2011-08-03,S50U11P800,32.8,34.0,31.5,32.0,31.0,67,178.0
2011-08-04,S50U11P800,31.0,39.0,31.0,39.0,38.9,4,181.0
2011-08-05,S50U11P800,50.0,65.0,50.0,60.0,60.0,20,174.0
2011-08-08,S50U11P800,68.9,69.0,68.9,69.0,64.0,2,174.0
2011-08-09,S50U11P800,70.0,78.0,70.0,70.0,70.0,6,171.0
2011-08-10,S50U11P800,70.0,75.5,70.0,75.5,67.1,13,163.0
2011-08-11,S50U11P800,79.0,79.0,79.0,79.0,79.0,1,163.0
2011-08-15,S50U11P800,69.3,69.3,59.0,59.0,59.0,6,162.0
2011-08-16,S50U11P800,68.0,68.0,64.0,64.0,64.0,2,164.0
2011-08-17,S50U11P800,0,0,0,0,48.0,0,164.0
2011-08-18,S50U11P800,50.0,59.9,50.0,59.9,48.9,4,166.0
2011-08-19,S50U11P800,72.0,75.0,68.0,75.0,75.0,4,169.0
2011-08-22,S50U11P800,70.0,70.0,70.0,70.0,70.0,1,169.0
2011-08-23,S50U11P800,0,0,0,0,68.7,0,169.0
2011-08-24,S50U11P800,88.0,88.0,88.0,88.0,83.0,1,169.0
2011-08-25,S50U11P800,90.0,100.0,90.0,100.0,89.2,3,166.0
2011-08-26,S50U11P800,105.0,105.0,96.1,96.1,92.0,26,166.0
2011-08-29,S50U11P800,70.0,70.0,70.0,70.0,70.0,1,166.0
2011-08-30,S50U11P800,65.0,76.0,65.0,76.0,73.7,3,166.0
2011-08-31,S50U11P800,0,0,0,0,56.8,0,166.0
2011-09-01,S50U11P800,56.0,56.0,56.0,56.0,57.2,2,166.0
2011-09-02,S50U11P800,0,0,0,0,60.4,0,166.0
2011-09-05,S50U11P800,0,0,0,0,71.3,0,166.0
2011-09-06,S50U11P800,0,0,0,0,66.8,0,166.0
2011-09-07,S50U11P800,63.0,63.0,63.0,63.0,62.0,1,166.0
2011-09-08,S50U11P800,0,0,0,0,55.1,0,166.0
2011-09-09,S50U11P800,59.0,59.0,59.0,59.0,61.5,1,166.0
2011-09-12,S50U11P800,85.0,85.0,85.0,85.0,76.9,5,165.0
2011-09-13,S50U11P800,90.0,98.0,74.0,74.0,86.0,28,172.0
2011-09-14,S50U11P800,0,0,0,0,88.6,0,172.0
2011-09-15,S50U11P800,0,0,0,0,78.7,0,172.0
2011-09-16,S50U11P800,0,0,0,0,81.3,0,172.0
2011-09-19,S50U11P800,0,0,0,0,93.0,0,172.0
2011-09-20,S50U11P800,0,0,0,0,85.2,0,172.0
2011-09-21,S50U11P800,0,0,0,0,82.8,0,172.0
2011-09-22,S50U11P800,0,0,0,0,110.8,0,172.0
2011-09-23,S50U11P800,130.0,134.0,130.0,134.0,132.9,4,169.0
2011-09-26,S50U11P800,180.5,190.0,180.5,190.0,170.8,2,167.0
2011-09-27,S50U11P800,0,0,0,0,137.5,0,167.0
2011-09-28,S50U11P800,0,0,0,0,150.4,0,167.0
2011-09-29,S50U11P800,0,0,0,0,644.79,0,0.0
2011-07-29,S50U11P850,0,0,0,0,63.7,0,0.0
2011-08-01,S50U11P850,0,0,0,0,57.8,0,0.0
2011-08-02,S50U11P850,0,0,0,0,60.0,0,0.0
2011-08-03,S50U11P850,0,0,0,0,64.7,0,0.0
2011-08-04,S50U11P850,0,0,0,0,70.7,0,0.0
2011-08-05,S50U11P850,0,0,0,0,90.2,0,0.0
2011-08-08,S50U11P850,0,0,0,0,100.4,0,0.0
2011-08-09,S50U11P850,0,0,0,0,124.7,0,0.0
2011-08-10,S50U11P850,0,0,0,0,113.0,0,0.0
2011-08-11,S50U11P850,0,0,0,0,112.2,0,0.0
2011-08-15,S50U11P850,0,0,0,0,94.8,0,0.0
2011-08-16,S50U11P850,0,0,0,0,101.9,0,0.0
2011-08-17,S50U11P850,0,0,0,0,90.7,0,0.0
2011-08-18,S50U11P850,0,0,0,0,92.3,0,0.0
2011-08-19,S50U11P850,0,0,0,0,107.4,0,0.0
2011-08-22,S50U11P850,0,0,0,0,108.1,0,0.0
2011-08-23,S50U11P850,0,0,0,0,116.0,0,0.0
2011-08-24,S50U11P850,0,0,0,0,124.0,0,0.0
2011-08-25,S50U11P850,0,0,0,0,138.1,0,0.0
2011-08-26,S50U11P850,0,0,0,0,127.9,0,0.0
2011-08-29,S50U11P850,0,0,0,0,113.5,0,0.0
2011-08-30,S50U11P850,0,0,0,0,122.0,0,0.0
2011-08-31,S50U11P850,0,0,0,0,103.1,0,0.0
2011-09-01,S50U11P850,0,0,0,0,103.8,0,0.0
2011-09-02,S50U11P850,0,0,0,0,107.6,0,0.0
2011-09-05,S50U11P850,0,0,0,0,120.0,0,0.0
2011-09-06,S50U11P850,0,0,0,0,115.3,0,0.0
2011-09-07,S50U11P850,0,0,0,0,105.7,0,0.0
2011-09-08,S50U11P850,0,0,0,0,102.8,0,0.0
2011-09-09,S50U11P850,0,0,0,0,110.0,0,0.0
2011-09-12,S50U11P850,0,0,0,0,126.4,0,0.0
2011-09-13,S50U11P850,0,0,0,0,132.9,0,0.0
2011-09-14,S50U11P850,0,0,0,0,138.4,0,0.0
2011-09-15,S50U11P850,0,0,0,0,128.5,0,0.0
2011-09-16,S50U11P850,0,0,0,0,131.2,0,0.0
2011-09-19,S50U11P850,0,0,0,0,143.0,0,0.0
2011-09-20,S50U11P850,0,0,0,0,135.2,0,0.0
2011-09-21,S50U11P850,0,0,0,0,132.8,0,0.0
2011-09-22,S50U11P850,0,0,0,0,160.8,0,0.0
2011-09-23,S50U11P850,0,0,0,0,182.9,0,0.0
2011-09-26,S50U11P850,0,0,0,0,220.8,0,0.0
2011-09-27,S50U11P850,0,0,0,0,187.5,0,0.0
2011-09-28,S50U11P850,0,0,0,0,200.4,0,0.0
2011-09-29,S50U11P850,0,0,0,0,644.79,0,0.0
2011-10-04,S50Z11P550,20.0,25.5,15.5,15.5,15.5,14,14.0
2011-10-05,S50Z11P550,0,0,0,0,14.4,0,14.0
2011-10-06,S50Z11P550,15.4,15.5,12.1,12.1,12.1,27,36.0
2011-10-07,S50Z11P550,12.0,15.0,12.0,15.0,15.0,12,36.0
2011-10-10,S50Z11P550,0,0,0,0,6.9,0,36.0
2011-10-11,S50Z11P550,0,0,0,0,5.1,0,36.0
2011-10-12,S50Z11P550,0,0,0,0,4.4,0,36.0
2011-10-13,S50Z11P550,0,0,0,0,5.7,0,36.0
2011-10-14,S50Z11P550,0,0,0,0,4.3,0,36.0
2011-10-17,S50Z11P550,5.7,5.7,5.7,5.7,5.7,1,36.0
2011-10-18,S50Z11P550,9.9,9.9,8.0,9.0,9.0,7,42.0
2011-10-19,S50Z11P550,0,0,0,0,5.0,0,42.0
2011-10-20,S50Z11P550,0,0,0,0,7.9,0,42.0
2011-10-21,S50Z11P550,10.5,11.5,8.1,10.0,10.0,12,38.0
2011-10-25,S50Z11P550,0,0,0,0,4.4,0,38.0
2011-10-26,S50Z11P550,0,0,0,0,4.4,0,38.0
2011-10-27,S50Z11P550,0,0,0,0,3.2,0,38.0
2011-10-28,S50Z11P550,0,0,0,0,2.5,0,38.0
2011-10-31,S50Z11P550,0,0,0,0,2.2,0,38.0
2011-11-01,S50Z11P550,0,0,0,0,3.0,0,38.0
2011-11-02,S50Z11P550,0,0,0,0,2.4,0,38.0
2011-11-03,S50Z11P550,5.0,5.0,5.0,5.0,5.0,1,38.0
2011-11-04,S50Z11P550,0,0,0,0,2.5,0,38.0
2011-11-07,S50Z11P550,0,0,0,0,2.3,0,38.0
2011-11-08,S50Z11P550,0,0,0,0,1.3,0,38.0
2011-11-09,S50Z11P550,0,0,0,0,1.8,0,38.0
2011-11-10,S50Z11P550,0,0,0,0,1.7,0,38.0
2011-11-11,S50Z11P550,0,0,0,0,1.5,0,38.0
2011-11-14,S50Z11P550,0,0,0,0,1.0,0,38.0
2011-11-15,S50Z11P550,0,0,0,0,0.9,0,38.0
2011-11-16,S50Z11P550,0,0,0,0,0.7,0,38.0
2011-11-17,S50Z11P550,0,0,0,0,0.7,0,38.0
2011-11-18,S50Z11P550,0,0,0,0,0.8,0,38.0
2011-11-21,S50Z11P550,0,0,0,0,1.0,0,38.0
2011-11-22,S50Z11P550,0,0,0,0,0.7,0,38.0
2011-11-23,S50Z11P550,0,0,0,0,0.6,0,38.0
2011-11-24,S50Z11P550,0,0,0,0,0.5,0,38.0
2011-11-25,S50Z11P550,0,0,0,0,0.7,0,38.0
2011-11-28,S50Z11P550,0,0,0,0,0.3,0,38.0
2011-11-29,S50Z11P550,0,0,0,0,0.2,0,38.0
2011-11-30,S50Z11P550,0,0,0,0,0.2,0,38.0
2011-12-01,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-02,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-06,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-07,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-08,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-09,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-13,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-14,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-15,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-16,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-19,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-20,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-21,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-22,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-23,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-26,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-27,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-28,S50Z11P550,0,0,0,0,0.1,0,38.0
2011-12-29,S50Z11P550,0,0,0,0,717.57,0,38.0
2011-09-27,S50Z11P600,15.0,15.1,15.0,15.0,15.0,3,3.0
2011-09-28,S50Z11P600,20.0,26.6,20.0,26.6,26.6,9,11.0
2011-09-29,S50Z11P600,27.9,27.9,20.0,24.0,24.0,7,17.0
2011-09-30,S50Z11P600,25.0,30.0,25.0,28.0,28.0,4,20.0
2011-10-03,S50Z11P600,45.0,51.1,35.8,40.0,41.5,38,42.0
2011-10-04,S50Z11P600,36.1,50.0,36.1,50.0,50.0,7,43.0
2011-10-05,S50Z11P600,49.5,49.9,45.0,49.5,49.5,6,47.0
2011-10-06,S50Z11P600,32.5,32.5,27.0,29.8,29.8,15,56.0
2011-10-07,S50Z11P600,20.0,31.0,20.0,31.0,31.0,8,54.0
2011-10-10,S50Z11P600,28.5,29.7,20.0,20.0,20.0,8,61.0
