Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2014-03-14,S50H14C900,27.9,30.0,23.1,30.0,30.0,4,320.0
2014-03-17,S50H14C900,27.0,31.0,27.0,30.0,30.0,7,318.0
2014-03-18,S50H14C900,28.0,30.0,28.0,28.6,28.6,14,314.0
2014-03-19,S50H14C900,32.0,33.0,26.0,26.0,25.0,11,320.0
2014-03-20,S50H14C900,20.0,20.0,13.0,20.0,20.0,52,351.0
2014-03-21,S50H14C900,18.0,19.0,16.1,19.0,19.0,14,357.0
2014-03-24,S50H14C900,15.5,15.5,13.2,13.5,13.6,35,378.0
2014-03-25,S50H14C900,10.8,17.8,8.5,17.8,17.8,32,372.0
2014-03-26,S50H14C900,20.0,21.0,20.0,21.0,21.0,7,367.0
2014-03-27,S50H14C900,18.0,18.0,17.0,17.0,17.8,10,365.0
2014-03-28,S50H14C900,20.0,25.0,18.0,25.0,934.14,17,0.0
2013-09-27,S50H14C925,0,0,0,0,91.5,0,0.0
2013-09-30,S50H14C925,72.9,72.9,72.9,72.9,72.9,3,3.0
2013-10-01,S50H14C925,65.8,73.9,65.8,73.9,87.8,5,8.0
2013-10-02,S50H14C925,0,0,0,0,86.2,0,8.0
2013-10-03,S50H14C925,0,0,0,0,95.9,0,8.0
2013-10-04,S50H14C925,0,0,0,0,94.9,0,8.0
2013-10-07,S50H14C925,0,0,0,0,84.4,0,8.0
2013-10-08,S50H14C925,0,0,0,0,94.5,0,8.0
2013-10-09,S50H14C925,0,0,0,0,94.8,0,8.0
2013-10-10,S50H14C925,0,0,0,0,103.4,0,8.0
2013-10-11,S50H14C925,0,0,0,0,106.2,0,8.0
2013-10-14,S50H14C925,0,0,0,0,105.8,0,8.0
2013-10-15,S50H14C925,0,0,0,0,112.3,0,8.0
2013-10-16,S50H14C925,0,0,0,0,106.5,0,8.0
2013-10-17,S50H14C925,0,0,0,0,108.4,0,8.0
2013-10-18,S50H14C925,0,0,0,0,115.0,0,8.0
2013-10-21,S50H14C925,0,0,0,0,97.2,0,8.0
2013-10-22,S50H14C925,0,0,0,0,100.6,0,8.0
2013-10-24,S50H14C925,0,0,0,0,104.6,0,8.0
2013-10-25,S50H14C925,0,0,0,0,98.2,0,8.0
2013-10-28,S50H14C925,0,0,0,0,95.0,0,8.0
2013-10-29,S50H14C925,0,0,0,0,97.5,0,8.0
2013-10-30,S50H14C925,0,0,0,0,87.3,0,8.0
2013-10-31,S50H14C925,0,0,0,0,93.8,0,8.0
2013-11-01,S50H14C925,0,0,0,0,87.4,0,8.0
2013-11-04,S50H14C925,0,0,0,0,71.0,0,8.0
2013-11-05,S50H14C925,0,0,0,0,81.5,0,8.0
2013-11-06,S50H14C925,0,0,0,0,91.0,0,8.0
2013-11-07,S50H14C925,0,0,0,0,86.6,0,8.0
2013-11-08,S50H14C925,0,0,0,0,77.1,0,8.0
2013-11-11,S50H14C925,62.0,62.0,62.0,62.0,77.4,1,9.0
2013-11-12,S50H14C925,0,0,0,0,77.3,0,9.0
2013-11-13,S50H14C925,0,0,0,0,71.4,0,9.0
2013-11-14,S50H14C925,0,0,0,0,76.4,0,9.0
2013-11-15,S50H14C925,0,0,0,0,79.4,0,9.0
2013-11-18,S50H14C925,0,0,0,0,80.6,0,9.0
2013-11-19,S50H14C925,0,0,0,0,75.2,0,9.0
2013-11-20,S50H14C925,0,0,0,0,70.7,0,9.0
2013-11-21,S50H14C925,58.9,58.9,58.9,58.9,58.9,1,10.0
2013-11-22,S50H14C925,50.3,50.3,50.3,50.3,50.3,1,11.0
2013-11-25,S50H14C925,0,0,0,0,49.1,0,11.0
2013-11-26,S50H14C925,0,0,0,0,50.2,0,11.0
2013-11-27,S50H14C925,0,0,0,0,55.5,0,11.0
2013-11-28,S50H14C925,0,0,0,0,49.6,0,11.0
2013-11-29,S50H14C925,49.5,49.5,49.5,49.5,53.5,2,13.0
2013-12-02,S50H14C925,0,0,0,0,54.4,0,13.0
2013-12-03,S50H14C925,0,0,0,0,55.3,0,13.0
2013-12-04,S50H14C925,0,0,0,0,51.4,0,13.0
2013-12-06,S50H14C925,0,0,0,0,45.2,0,13.0
2013-12-09,S50H14C925,0,0,0,0,47.2,0,13.0
2013-12-11,S50H14C925,0,0,0,0,47.7,0,13.0
2013-12-12,S50H14C925,0,0,0,0,39.7,0,13.0
2013-12-13,S50H14C925,0,0,0,0,33.9,0,13.0
2013-12-16,S50H14C925,0,0,0,0,29.6,0,13.0
2013-12-17,S50H14C925,0,0,0,0,29.9,0,13.0
2013-12-18,S50H14C925,0,0,0,0,35.1,0,13.0
2013-12-19,S50H14C925,0,0,0,0,31.3,0,13.0
2013-12-20,S50H14C925,30.0,30.0,29.9,29.9,29.9,2,15.0
2013-12-23,S50H14C925,23.1,25.9,16.1,25.9,25.9,9,19.0
2013-12-24,S50H14C925,22.9,22.9,22.9,22.9,22.9,1,19.0
2013-12-25,S50H14C925,0,0,0,0,25.0,0,19.0
2013-12-26,S50H14C925,20.1,25.0,20.1,25.0,20.8,3,21.0
2013-12-27,S50H14C925,15.0,15.9,15.0,15.9,15.0,2,22.0
2014-01-02,S50H14C925,12.0,14.0,1.0,8.7,8.7,32,44.0
2014-01-03,S50H14C925,8.4,8.4,8.1,8.1,7.9,3,43.0
2014-01-06,S50H14C925,5.0,5.2,5.0,5.1,5.1,10,48.0
2014-01-07,S50H14C925,6.5,6.5,6.5,6.5,6.5,3,50.0
2014-01-08,S50H14C925,6.5,7.5,6.3,6.3,6.3,4,54.0
2014-01-09,S50H14C925,8.0,8.0,6.5,6.5,6.5,2,55.0
2014-01-10,S50H14C925,5.9,5.9,5.9,5.9,5.9,2,57.0
2014-01-13,S50H14C925,5.0,8.9,5.0,8.9,8.9,6,57.0
2014-01-14,S50H14C925,9.9,10.0,8.0,8.0,8.0,7,53.0
2014-01-15,S50H14C925,10.0,10.0,7.0,7.2,7.2,25,64.0
2014-01-16,S50H14C925,7.0,10.2,7.0,10.2,10.2,8,61.0
2014-01-17,S50H14C925,10.3,10.3,10.3,10.3,10.3,5,61.0
2014-01-20,S50H14C925,0,0,0,0,15.2,0,61.0
2014-01-21,S50H14C925,12.5,12.5,10.0,12.5,12.5,10,70.0
2014-01-22,S50H14C925,12.5,12.5,11.5,11.5,11.4,3,72.0
2014-01-23,S50H14C925,10.0,11.4,10.0,11.0,11.0,80,138.0
2014-01-24,S50H14C925,10.0,11.2,10.0,10.9,10.9,16,150.0
2014-01-27,S50H14C925,6.8,8.8,6.8,8.6,8.6,11,160.0
2014-01-28,S50H14C925,6.8,8.0,6.5,6.5,6.9,31,168.0
2014-01-29,S50H14C925,7.0,7.0,7.0,7.0,7.0,2,170.0
2014-01-30,S50H14C925,5.0,6.0,5.0,6.0,6.0,11,179.0
2014-01-31,S50H14C925,6.0,6.5,6.0,6.0,6.2,9,188.0
2014-02-03,S50H14C925,7.8,7.8,7.8,7.8,7.8,1,189.0
2014-02-04,S50H14C925,6.0,6.5,6.0,6.5,6.5,3,191.0
2014-02-05,S50H14C925,7.5,7.5,5.0,5.0,5.6,2,191.0
2014-02-06,S50H14C925,6.0,7.9,6.0,7.9,7.9,8,198.0
2014-02-07,S50H14C925,6.0,6.2,6.0,6.1,6.1,4,199.0
2014-02-10,S50H14C925,6.0,6.2,5.8,5.8,5.8,5,202.0
2014-02-11,S50H14C925,6.5,6.5,6.5,6.5,6.5,1,202.0
2014-02-12,S50H14C925,7.3,7.5,7.3,7.3,7.3,4,201.0
2014-02-13,S50H14C925,7.1,7.1,7.0,7.0,7.0,5,201.0
2014-02-17,S50H14C925,8.0,8.9,8.0,8.9,8.9,9,203.0
2014-02-18,S50H14C925,8.1,8.1,6.1,6.1,7.1,4,206.0
2014-02-19,S50H14C925,14.8,14.8,7.0,7.0,7.0,87,275.0
2014-02-20,S50H14C925,7.0,7.0,4.5,4.5,4.5,14,284.0
2014-02-21,S50H14C925,4.6,5.0,4.6,5.0,5.0,2,285.0
2014-02-24,S50H14C925,0,0,0,0,6.9,0,285.0
2014-02-25,S50H14C925,6.5,6.9,6.0,6.9,6.9,44,261.0
2014-02-26,S50H14C925,6.7,6.8,6.7,6.8,6.8,3,262.0
2014-02-27,S50H14C925,6.7,8.0,6.6,7.2,7.2,20,269.0
2014-02-28,S50H14C925,7.1,7.1,7.0,7.1,7.1,4,273.0
2014-03-03,S50H14C925,7.5,8.0,6.1,6.1,6.7,57,309.0
2014-03-04,S50H14C925,8.0,8.1,7.2,7.9,7.7,46,343.0
2014-03-05,S50H14C925,10.0,11.0,7.2,7.2,7.2,42,352.0
2014-03-06,S50H14C925,8.1,8.1,7.0,7.3,7.3,27,370.0
2014-03-07,S50H14C925,8.0,8.0,7.9,8.0,7.8,8,371.0
2014-03-10,S50H14C925,6.5,7.1,6.0,7.1,7.1,47,401.0
2014-03-11,S50H14C925,7.8,10.6,7.8,10.0,10.0,28,396.0
2014-03-12,S50H14C925,9.5,9.5,6.5,7.0,7.0,54,434.0
2014-03-13,S50H14C925,9.5,11.3,9.5,11.3,11.3,101,409.0
2014-03-14,S50H14C925,10.0,11.9,9.6,11.9,11.8,54,416.0
2014-03-17,S50H14C925,11.8,11.8,8.5,10.0,12.3,49,407.0
2014-03-18,S50H14C925,10.0,12.5,10.0,12.0,12.0,117,384.0
2014-03-19,S50H14C925,11.0,11.5,7.1,7.3,7.5,20,395.0
2014-03-20,S50H14C925,5.0,6.2,4.0,5.4,5.4,53,405.0
2014-03-21,S50H14C925,5.5,5.5,4.0,4.0,4.0,11,405.0
2014-03-24,S50H14C925,3.5,3.5,2.0,2.6,2.6,23,399.0
2014-03-25,S50H14C925,1.1,3.9,1.1,3.0,3.0,34,393.0
2014-03-26,S50H14C925,3.0,3.9,2.0,3.8,3.7,30,386.0
2014-03-27,S50H14C925,4.4,4.5,1.5,1.5,1.5,16,378.0
2014-03-28,S50H14C925,1.5,8.2,0.3,8.2,934.14,119,0.0
2013-09-27,S50H14C950,0,0,0,0,78.5,0,0.0
2013-09-30,S50H14C950,0,0,0,0,65.1,0,0.0
2013-10-01,S50H14C950,53.8,53.8,53.8,53.8,75.3,1,1.0
2013-10-02,S50H14C950,0,0,0,0,73.7,0,1.0
2013-10-03,S50H14C950,0,0,0,0,82.6,0,1.0
2013-10-04,S50H14C950,0,0,0,0,81.6,0,1.0
2013-10-07,S50H14C950,0,0,0,0,71.5,0,1.0
2013-10-08,S50H14C950,0,0,0,0,80.7,0,1.0
2013-10-09,S50H14C950,0,0,0,0,81.0,0,1.0
2013-10-10,S50H14C950,0,0,0,0,88.9,0,1.0
2013-10-11,S50H14C950,0,0,0,0,91.4,0,1.0
2013-10-14,S50H14C950,0,0,0,0,90.9,0,1.0
2013-10-15,S50H14C950,0,0,0,0,96.9,0,1.0
2013-10-16,S50H14C950,0,0,0,0,91.3,0,1.0
2013-10-17,S50H14C950,0,0,0,0,93.0,0,1.0
2013-10-18,S50H14C950,0,0,0,0,98.9,0,1.0
2013-10-21,S50H14C950,0,0,0,0,82.6,0,1.0
2013-10-22,S50H14C950,0,0,0,0,85.6,0,1.0
2013-10-24,S50H14C950,0,0,0,0,89.1,0,1.0
2013-10-25,S50H14C950,0,0,0,0,83.2,0,1.0
2013-10-28,S50H14C950,0,0,0,0,80.2,0,1.0
2013-10-29,S50H14C950,0,0,0,0,82.4,0,1.0
2013-10-30,S50H14C950,0,0,0,0,73.2,0,1.0
2013-10-31,S50H14C950,63.7,63.7,63.7,63.7,79.1,1,2.0
2013-11-01,S50H14C950,0,0,0,0,73.2,0,2.0
2013-11-04,S50H14C950,57.4,57.4,57.4,57.4,57.4,1,3.0
2013-11-05,S50H14C950,0,0,0,0,68.1,0,3.0
2013-11-06,S50H14C950,0,0,0,0,76.6,0,3.0
2013-11-07,S50H14C950,0,0,0,0,72.6,0,3.0
2013-11-08,S50H14C950,0,0,0,0,64.0,0,3.0
2013-11-11,S50H14C950,50.1,50.1,50.1,50.1,64.2,1,4.0
2013-11-12,S50H14C950,0,0,0,0,63.7,0,4.0
2013-11-13,S50H14C950,0,0,0,0,58.5,0,4.0
2013-11-14,S50H14C950,0,0,0,0,62.8,0,4.0
2013-11-15,S50H14C950,0,0,0,0,65.4,0,4.0
2013-11-18,S50H14C950,0,0,0,0,66.4,0,4.0
2013-11-19,S50H14C950,0,0,0,0,61.6,0,4.0
2013-11-20,S50H14C950,0,0,0,0,57.4,0,4.0
2013-11-21,S50H14C950,46.5,46.5,46.5,46.5,46.5,1,5.0
2013-11-22,S50H14C950,39.1,39.1,39.1,39.1,39.1,1,6.0
2013-11-25,S50H14C950,0,0,0,0,38.6,0,6.0
2013-11-26,S50H14C950,0,0,0,0,39.4,0,6.0
2013-11-27,S50H14C950,0,0,0,0,43.9,0,6.0
2013-11-28,S50H14C950,0,0,0,0,38.8,0,6.0
2013-11-29,S50H14C950,38.7,38.7,38.7,38.7,42.1,2,8.0
2013-12-02,S50H14C950,0,0,0,0,42.7,0,8.0
2013-12-03,S50H14C950,0,0,0,0,42.9,0,8.0
2013-12-04,S50H14C950,0,0,0,0,39.6,0,8.0
2013-12-06,S50H14C950,0,0,0,0,34.3,0,8.0
2013-12-09,S50H14C950,0,0,0,0,35.8,0,8.0
2013-12-11,S50H14C950,0,0,0,0,36.2,0,8.0
2013-12-12,S50H14C950,0,0,0,0,29.2,0,8.0
2013-12-13,S50H14C950,0,0,0,0,24.5,0,8.0
2013-12-16,S50H14C950,0,0,0,0,21.0,0,8.0
2013-12-17,S50H14C950,0,0,0,0,20.9,0,8.0
2013-12-18,S50H14C950,0,0,0,0,24.9,0,8.0
2013-12-19,S50H14C950,28.9,28.9,28.9,28.9,28.9,11,19.0
2013-12-20,S50H14C950,23.0,23.0,22.1,22.1,22.1,6,24.0
2013-12-23,S50H14C950,0,0,0,0,15.3,0,24.0
2013-12-24,S50H14C950,19.9,19.9,14.1,14.1,14.1,2,24.0
2013-12-25,S50H14C950,0,0,0,0,16.4,0,24.0
2013-12-26,S50H14C950,10.9,10.9,10.9,10.9,10.9,1,25.0
2013-12-27,S50H14C950,10.0,10.0,9.0,9.0,9.0,3,27.0
2014-01-02,S50H14C950,6.0,7.4,5.5,5.6,5.6,9,34.0
2014-01-03,S50H14C950,5.0,5.1,5.0,5.1,5.1,6,39.0
2014-01-06,S50H14C950,2.0,2.1,2.0,2.1,3.0,2,40.0
2014-01-07,S50H14C950,0,0,0,0,7.4,0,40.0
2014-01-08,S50H14C950,0,0,0,0,6.6,0,40.0
2014-01-09,S50H14C950,0,0,0,0,6.6,0,40.0
2014-01-10,S50H14C950,0,0,0,0,6.0,0,40.0
2014-01-13,S50H14C950,6.0,6.0,6.0,6.0,6.0,1,41.0
2014-01-14,S50H14C950,0,0,0,0,12.1,0,41.0
2014-01-15,S50H14C950,5.0,5.0,5.0,5.0,5.1,1,40.0
2014-01-16,S50H14C950,0,0,0,0,12.5,0,40.0
2014-01-17,S50H14C950,7.0,7.0,6.3,6.9,6.9,10,47.0
2014-01-20,S50H14C950,7.6,7.6,5.5,5.5,5.5,2,49.0
2014-01-21,S50H14C950,6.0,6.0,5.4,6.0,6.0,6,53.0
2014-01-22,S50H14C950,5.5,5.5,5.4,5.4,5.4,3,55.0
2014-01-23,S50H14C950,7.5,7.5,7.0,7.0,7.0,2,57.0
2014-01-24,S50H14C950,8.0,9.8,6.2,6.2,7.0,3,59.0
2014-01-27,S50H14C950,0,0,0,0,8.3,0,59.0
2014-01-28,S50H14C950,5.0,5.5,5.0,5.0,5.0,31,87.0
2014-01-29,S50H14C950,4.5,4.6,4.5,4.5,4.5,9,95.0
2014-01-30,S50H14C950,3.1,3.8,3.1,3.8,3.8,4,99.0
2014-01-31,S50H14C950,0,0,0,0,5.4,0,99.0
2014-02-03,S50H14C950,6.5,6.5,6.0,6.0,6.0,2,101.0
2014-02-04,S50H14C950,4.5,4.5,4.5,4.5,4.5,5,106.0
2014-02-05,S50H14C950,4.1,4.4,4.0,4.4,4.4,7,113.0
2014-02-06,S50H14C950,0,0,0,0,5.8,0,113.0
2014-02-07,S50H14C950,0,0,0,0,5.7,0,113.0
2014-02-10,S50H14C950,3.8,3.8,3.8,3.8,3.8,1,114.0
2014-02-11,S50H14C950,0,0,0,0,5.0,0,114.0
2014-02-12,S50H14C950,5.5,5.5,5.5,5.5,5.5,1,115.0
2014-02-13,S50H14C950,5.0,5.0,5.0,5.0,5.0,3,118.0
2014-02-17,S50H14C950,4.5,5.5,4.5,5.5,5.5,10,127.0
2014-02-18,S50H14C950,6.0,6.0,5.0,5.0,5.0,4,130.0
2014-02-19,S50H14C950,5.0,5.0,3.5,4.0,4.0,5,133.0
2014-02-20,S50H14C950,2.4,3.0,2.0,3.0,3.0,6,137.0
2014-02-21,S50H14C950,0,0,0,0,3.9,0,137.0
2014-02-24,S50H14C950,1.5,1.5,1.5,1.5,2.0,1,136.0
2014-02-25,S50H14C950,3.0,3.0,3.0,3.0,3.0,2,135.0
2014-02-26,S50H14C950,0,0,0,0,3.0,0,135.0
2014-02-27,S50H14C950,0,0,0,0,4.3,0,135.0
2014-02-28,S50H14C950,4.0,4.0,4.0,4.0,4.0,1,136.0
2014-03-03,S50H14C950,2.0,3.7,2.0,2.6,2.6,8,139.0
2014-03-04,S50H14C950,2.9,3.1,2.9,3.1,3.1,7,138.0
2014-03-05,S50H14C950,3.1,3.1,3.0,3.1,3.0,9,140.0
2014-03-06,S50H14C950,2.5,3.5,2.5,2.7,2.7,16,155.0
2014-03-07,S50H14C950,3.0,3.0,3.0,3.0,3.0,2,155.0
2014-03-10,S50H14C950,0,0,0,0,4.5,0,155.0
2014-03-11,S50H14C950,3.0,3.0,2.0,3.0,3.0,21,143.0
2014-03-12,S50H14C950,2.7,2.7,2.0,2.0,2.0,32,131.0
2014-03-13,S50H14C950,2.5,3.0,2.5,2.7,2.8,47,151.0
2014-03-14,S50H14C950,2.0,2.8,2.0,2.5,2.5,4,152.0
2014-03-17,S50H14C950,2.0,2.0,2.0,2.0,2.0,2,153.0
2014-03-18,S50H14C950,1.5,2.0,1.5,2.0,2.0,15,155.0
2014-03-19,S50H14C950,2.5,2.5,1.7,1.9,1.8,23,149.0
2014-03-20,S50H14C950,0,0,0,0,2.2,0,149.0
2014-03-21,S50H14C950,2.2,2.2,1.0,1.2,1.2,10,147.0
2014-03-24,S50H14C950,0.9,0.9,0.9,0.9,0.2,1,146.0
2014-03-25,S50H14C950,0.7,0.7,0.7,0.7,0.7,4,145.0
2014-03-26,S50H14C950,0,0,0,0,0.1,0,145.0
2014-03-27,S50H14C950,0.6,0.6,0.5,0.5,0.1,2,145.0
2014-03-28,S50H14C950,0,0,0,0,934.14,0,145.0
2013-09-27,S50H14C975,0,0,0,0,66.9,0,0.0
2013-09-30,S50H14C975,0,0,0,0,55.0,0,0.0
2013-10-01,S50H14C975,0,0,0,0,64.2,0,0.0
2013-10-02,S50H14C975,0,0,0,0,62.5,0,0.0
2013-10-03,S50H14C975,0,0,0,0,70.6,0,0.0
2013-10-04,S50H14C975,0,0,0,0,69.7,0,0.0
2013-10-07,S50H14C975,0,0,0,0,60.1,0,0.0
2013-10-08,S50H14C975,0,0,0,0,68.4,0,0.0
2013-10-09,S50H14C975,0,0,0,0,68.6,0,0.0
2013-10-10,S50H14C975,0,0,0,0,75.8,0,0.0
2013-10-11,S50H14C975,0,0,0,0,78.1,0,0.0
2013-10-14,S50H14C975,0,0,0,0,77.4,0,0.0
2013-10-15,S50H14C975,0,0,0,0,82.9,0,0.0
2013-10-16,S50H14C975,0,0,0,0,77.6,0,0.0
2013-10-17,S50H14C975,0,0,0,0,79.2,0,0.0
2013-10-18,S50H14C975,0,0,0,0,84.2,0,0.0
2013-10-21,S50H14C975,0,0,0,0,69.5,0,0.0
2013-10-22,S50H14C975,0,0,0,0,72.1,0,0.0
2013-10-24,S50H14C975,0,0,0,0,75.2,0,0.0
2013-10-25,S50H14C975,0,0,0,0,69.8,0,0.0
2013-10-28,S50H14C975,0,0,0,0,67.0,0,0.0
2013-10-29,S50H14C975,0,0,0,0,68.9,0,0.0
2013-10-30,S50H14C975,0,0,0,0,60.7,0,0.0
2013-10-31,S50H14C975,51.4,51.4,51.4,51.4,66.0,1,1.0
2013-11-01,S50H14C975,52.9,52.9,52.9,52.9,52.9,1,2.0
2013-11-04,S50H14C975,45.9,45.9,45.9,45.9,45.9,1,3.0
2013-11-05,S50H14C975,0,0,0,0,56.3,0,3.0
2013-11-06,S50H14C975,0,0,0,0,63.8,0,3.0
2013-11-07,S50H14C975,0,0,0,0,60.2,0,3.0
2013-11-08,S50H14C975,0,0,0,0,52.7,0,3.0
2013-11-11,S50H14C975,0,0,0,0,52.7,0,3.0
2013-11-12,S50H14C975,0,0,0,0,52.0,0,3.0
2013-11-13,S50H14C975,0,0,0,0,47.2,0,3.0
2013-11-14,S50H14C975,0,0,0,0,51.0,0,3.0
2013-11-15,S50H14C975,0,0,0,0,53.3,0,3.0
2013-11-18,S50H14C975,0,0,0,0,53.9,0,3.0
2013-11-19,S50H14C975,0,0,0,0,49.7,0,3.0
2013-11-20,S50H14C975,0,0,0,0,45.9,0,3.0
2013-11-21,S50H14C975,0,0,0,0,37.3,0,3.0
2013-11-22,S50H14C975,0,0,0,0,31.9,0,3.0
2013-11-25,S50H14C975,0,0,0,0,29.9,0,3.0
2013-11-26,S50H14C975,0,0,0,0,30.4,0,3.0
2013-11-27,S50H14C975,0,0,0,0,34.2,0,3.0
2013-11-28,S50H14C975,0,0,0,0,29.9,0,3.0
2013-11-29,S50H14C975,0,0,0,0,32.7,0,3.0
2013-12-02,S50H14C975,0,0,0,0,33.0,0,3.0
2013-12-03,S50H14C975,0,0,0,0,32.7,0,3.0
2013-12-04,S50H14C975,0,0,0,0,29.9,0,3.0
2013-12-06,S50H14C975,0,0,0,0,25.5,0,3.0
2013-12-09,S50H14C975,0,0,0,0,26.6,0,3.0
2013-12-11,S50H14C975,0,0,0,0,26.8,0,3.0
2013-12-12,S50H14C975,0,0,0,0,20.9,0,3.0
2013-12-13,S50H14C975,0,0,0,0,17.3,0,3.0
2013-12-16,S50H14C975,0,0,0,0,14.6,0,3.0
2013-12-17,S50H14C975,0,0,0,0,14.1,0,3.0
2013-12-18,S50H14C975,0,0,0,0,17.2,0,3.0
2013-12-19,S50H14C975,19.9,19.9,19.9,19.9,19.9,1,4.0
2013-12-20,S50H14C975,0,0,0,0,13.1,0,4.0
2013-12-23,S50H14C975,11.1,11.1,8.0,8.0,8.0,2,5.0
2013-12-24,S50H14C975,8.8,8.8,8.8,8.8,8.8,1,6.0
2013-12-25,S50H14C975,0,0,0,0,10.4,0,6.0
2013-12-26,S50H14C975,0,0,0,0,6.3,0,6.0
2013-12-27,S50H14C975,0,0,0,0,4.6,0,6.0
2014-01-02,S50H14C975,4.6,4.6,4.0,4.0,4.0,8,14.0
2014-01-03,S50H14C975,4.4,4.5,4.4,4.5,4.4,2,13.0
2014-01-06,S50H14C975,0,0,0,0,2.0,0,13.0
2014-01-07,S50H14C975,2.0,4.0,2.0,4.0,4.0,4,13.0
2014-01-08,S50H14C975,0,0,0,0,3.9,0,13.0
2014-01-09,S50H14C975,2.0,2.0,2.0,2.0,3.9,2,15.0
2014-01-10,S50H14C975,0,0,0,0,3.4,0,15.0
2014-01-13,S50H14C975,3.5,3.5,3.5,3.5,3.5,1,16.0
2014-01-14,S50H14C975,0,0,0,0,7.6,0,16.0
2014-01-15,S50H14C975,0,0,0,0,5.1,0,16.0
2014-01-16,S50H14C975,0,0,0,0,7.9,0,16.0
2014-01-17,S50H14C975,0,0,0,0,7.0,0,16.0
2014-01-20,S50H14C975,0,0,0,0,5.7,0,16.0
2014-01-21,S50H14C975,0,0,0,0,5.4,0,16.0
2014-01-22,S50H14C975,0,0,0,0,5.0,0,16.0
2014-01-23,S50H14C975,4.8,4.8,4.8,4.8,4.8,1,17.0
2014-01-24,S50H14C975,0,0,0,0,8.0,0,17.0
2014-01-27,S50H14C975,0,0,0,0,4.8,0,17.0
2014-01-28,S50H14C975,3.0,3.0,2.9,2.9,2.9,7,19.0
2014-01-29,S50H14C975,3.0,3.0,3.0,3.0,3.0,1,20.0
2014-01-30,S50H14C975,3.0,3.0,3.0,3.0,3.0,2,22.0
2014-01-31,S50H14C975,0,0,0,0,2.9,0,22.0
2014-02-03,S50H14C975,0,0,0,0,3.7,0,22.0
2014-02-04,S50H14C975,0,0,0,0,2.2,0,22.0
2014-02-05,S50H14C975,0,0,0,0,2.1,0,22.0
2014-02-06,S50H14C975,0,0,0,0,3.0,0,22.0
2014-02-07,S50H14C975,0,0,0,0,2.9,0,22.0
2014-02-10,S50H14C975,0,0,0,0,2.2,0,22.0
2014-02-11,S50H14C975,0,0,0,0,2.4,0,22.0
2014-02-12,S50H14C975,0,0,0,0,3.8,0,22.0
2014-02-13,S50H14C975,0,0,0,0,3.3,0,22.0
2014-02-17,S50H14C975,0,0,0,0,5.0,0,22.0
2014-02-18,S50H14C975,0,0,0,0,4.0,0,22.0
2014-02-19,S50H14C975,0,0,0,0,3.3,0,22.0
2014-02-20,S50H14C975,0,0,0,0,2.0,0,22.0
2014-02-21,S50H14C975,0,0,0,0,1.7,0,22.0
2014-02-24,S50H14C975,0,0,0,0,1.3,0,22.0
2014-02-25,S50H14C975,0,0,0,0,1.3,0,22.0
2014-02-26,S50H14C975,0,0,0,0,1.2,0,22.0
2014-02-27,S50H14C975,1.8,1.8,1.8,1.8,1.7,1,22.0
2014-02-28,S50H14C975,0,0,0,0,2.0,0,22.0
2014-03-03,S50H14C975,0,0,0,0,2.6,0,22.0
2014-03-04,S50H14C975,1.0,1.0,1.0,1.0,1.0,3,20.0
2014-03-05,S50H14C975,0,0,0,0,3.0,0,20.0
2014-03-06,S50H14C975,0,0,0,0,2.6,0,20.0
2014-03-07,S50H14C975,0,0,0,0,2.5,0,20.0
2014-03-10,S50H14C975,0,0,0,0,1.5,0,20.0
2014-03-11,S50H14C975,0,0,0,0,2.5,0,20.0
2014-03-12,S50H14C975,0,0,0,0,1.6,0,20.0
2014-03-13,S50H14C975,1.0,1.0,1.0,1.0,2.5,1,19.0
2014-03-14,S50H14C975,0,0,0,0,2.1,0,19.0
2014-03-17,S50H14C975,0,0,0,0,1.7,0,19.0
2014-03-18,S50H14C975,0,0,0,0,1.1,0,19.0
2014-03-19,S50H14C975,0,0,0,0,0.6,0,19.0
2014-03-20,S50H14C975,0,0,0,0,0.3,0,19.0
2014-03-21,S50H14C975,0,0,0,0,0.2,0,19.0
2014-03-24,S50H14C975,0,0,0,0,0.1,0,19.0
2014-03-25,S50H14C975,0,0,0,0,0.1,0,19.0
2014-03-26,S50H14C975,0,0,0,0,0.1,0,19.0
2014-03-27,S50H14C975,0,0,0,0,0.1,0,19.0
2014-03-28,S50H14C975,0,0,0,0,934.14,0,19.0
2013-09-27,S50H14C1000,0,0,0,0,56.7,0,0.0
2013-09-30,S50H14C1000,0,0,0,0,46.1,0,0.0
2013-10-01,S50H14C1000,0,0,0,0,54.3,0,0.0
2013-10-02,S50H14C1000,0,0,0,0,52.7,0,0.0
2013-10-03,S50H14C1000,0,0,0,0,60.0,0,0.0
2013-10-04,S50H14C1000,0,0,0,0,59.2,0,0.0
2013-10-07,S50H14C1000,0,0,0,0,50.1,0,0.0
2013-10-08,S50H14C1000,0,0,0,0,57.5,0,0.0
2013-10-09,S50H14C1000,0,0,0,0,57.7,0,0.0
2013-10-10,S50H14C1000,0,0,0,0,64.2,0,0.0
2013-10-11,S50H14C1000,0,0,0,0,66.2,0,0.0
2013-10-14,S50H14C1000,0,0,0,0,65.4,0,0.0
2013-10-15,S50H14C1000,0,0,0,0,70.4,0,0.0
2013-10-16,S50H14C1000,0,0,0,0,65.5,0,0.0
