Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2014-12-09,S50H15P1100,0,0,0,0,68.1,0,81.0
2014-12-11,S50H15P1100,74.8,90.1,74.5,90.1,88.7,4,81.0
2014-12-12,S50H15P1100,0,0,0,0,100.2,0,81.0
2014-12-15,S50H15P1100,0,0,0,0,117.3,0,81.0
2014-12-16,S50H15P1100,150.0,163.9,150.0,159.4,158.3,21,74.0
2014-12-17,S50H15P1100,135.1,135.1,130.1,130.1,130.1,2,74.0
2014-12-18,S50H15P1100,110.1,110.1,105.1,105.1,103.6,5,71.0
2014-12-19,S50H15P1100,105.0,105.0,102.0,104.0,104.0,6,71.0
2014-12-22,S50H15P1100,0,0,0,0,91.1,0,71.0
2014-12-23,S50H15P1100,0,0,0,0,93.3,0,71.0
2014-12-24,S50H15P1100,0,0,0,0,94.3,0,71.0
2014-12-25,S50H15P1100,0,0,0,0,106.6,0,71.0
2014-12-26,S50H15P1100,0,0,0,0,101.4,0,71.0
2014-12-29,S50H15P1100,0,0,0,0,108.1,0,71.0
2014-12-30,S50H15P1100,0,0,0,0,107.6,0,71.0
2015-01-05,S50H15P1100,0,0,0,0,118.9,0,71.0
2015-01-06,S50H15P1100,0,0,0,0,124.8,0,71.0
2015-01-07,S50H15P1100,0,0,0,0,110.1,0,71.0
2015-01-08,S50H15P1100,0,0,0,0,97.7,0,71.0
2015-01-09,S50H15P1100,0,0,0,0,92.9,0,71.0
2015-01-12,S50H15P1100,93.5,93.5,93.5,93.5,93.5,1,70.0
2015-01-13,S50H15P1100,0,0,0,0,88.8,0,70.0
2015-01-14,S50H15P1100,0,0,0,0,96.2,0,70.0
2015-01-15,S50H15P1100,0,0,0,0,96.4,0,70.0
2015-01-16,S50H15P1100,0,0,0,0,99.8,0,70.0
2015-01-19,S50H15P1100,0,0,0,0,87.4,0,70.0
2015-01-20,S50H15P1100,0,0,0,0,87.4,0,70.0
2015-01-21,S50H15P1100,0,0,0,0,86.7,0,70.0
2015-01-22,S50H15P1100,74.9,74.9,74.9,74.9,74.9,1,71.0
2015-01-23,S50H15P1100,65.0,67.2,45.4,46.0,46.0,18,83.0
2015-01-26,S50H15P1100,45.0,55.9,45.0,55.9,55.9,4,84.0
2015-01-27,S50H15P1100,50.0,61.0,45.4,61.0,59.9,8,90.0
2015-01-28,S50H15P1100,55.0,60.0,50.0,60.0,60.0,15,95.0
2015-01-29,S50H15P1100,0,0,0,0,60.0,0,95.0
2015-01-30,S50H15P1100,61.5,62.9,59.1,62.9,62.9,15,100.0
2015-02-02,S50H15P1100,68.5,69.9,67.5,68.0,68.0,6,104.0
2015-02-03,S50H15P1100,54.0,54.0,50.1,50.1,50.1,2,105.0
2015-02-04,S50H15P1100,51.0,54.0,51.0,54.0,50.1,3,108.0
2015-02-05,S50H15P1100,56.9,57.4,56.9,57.4,57.4,11,109.0
2015-02-06,S50H15P1100,43.2,46.0,43.2,46.0,46.0,6,113.0
2015-02-09,S50H15P1100,48.9,59.9,48.9,59.9,59.7,13,124.0
2015-02-10,S50H15P1100,0,0,0,0,52.6,0,124.0
2015-02-11,S50H15P1100,56.5,64.9,56.5,56.5,53.0,19,122.0
2015-02-12,S50H15P1100,0,0,0,0,42.0,0,122.0
2015-02-13,S50H15P1100,48.0,48.0,48.0,48.0,48.0,1,123.0
2015-02-16,S50H15P1100,0,0,0,0,44.1,0,123.0
2015-02-17,S50H15P1100,52.0,53.0,52.0,53.0,54.5,4,127.0
2015-02-18,S50H15P1100,0,0,0,0,46.8,0,127.0
2015-02-19,S50H15P1100,55.0,55.0,55.0,55.0,55.0,1,128.0
2015-02-20,S50H15P1100,51.4,51.4,50.9,50.9,51.1,2,128.0
2015-02-23,S50H15P1100,0,0,0,0,54.2,0,128.0
2015-02-24,S50H15P1100,0,0,0,0,51.4,0,128.0
2015-02-25,S50H15P1100,62.0,62.0,62.0,62.0,62.0,1,129.0
2015-02-26,S50H15P1100,62.9,63.7,62.9,63.7,59.9,21,134.0
2015-02-27,S50H15P1100,62.5,67.0,62.5,67.0,67.0,5,136.0
2015-03-02,S50H15P1100,68.4,69.6,68.4,69.6,69.6,5,131.0
2015-03-03,S50H15P1100,0,0,0,0,73.1,0,131.0
2015-03-05,S50H15P1100,87.3,87.3,85.5,85.5,78.7,6,125.0
2015-03-06,S50H15P1100,74.4,74.4,74.4,74.4,74.4,2,127.0
2015-03-09,S50H15P1100,85.4,85.4,77.5,84.0,84.0,4,128.0
2015-03-10,S50H15P1100,85.9,85.9,85.9,85.9,85.9,1,129.0
2015-03-11,S50H15P1100,112.4,112.4,95.1,95.1,95.1,2,130.0
2015-03-12,S50H15P1100,0,0,0,0,86.6,0,130.0
2015-03-13,S50H15P1100,0,0,0,0,88.3,0,130.0
2015-03-16,S50H15P1100,0,0,0,0,104.0,0,130.0
2015-03-17,S50H15P1100,0,0,0,0,103.0,0,130.0
2015-03-18,S50H15P1100,0,0,0,0,89.4,0,130.0
2015-03-19,S50H15P1100,90.5,90.5,90.5,90.5,88.2,1,131.0
2015-03-20,S50H15P1100,95.0,95.0,90.0,90.0,90.1,10,129.0
2015-03-23,S50H15P1100,0,0,0,0,94.2,0,129.0
2015-03-24,S50H15P1100,0,0,0,0,95.1,0,129.0
2015-03-25,S50H15P1100,0,0,0,0,97.6,0,129.0
2015-03-26,S50H15P1100,0,0,0,0,107.3,0,129.0
2015-03-27,S50H15P1100,0,0,0,0,106.8,0,129.0
2015-03-30,S50H15P1100,0,0,0,0,998.11,0,129.0
2014-09-29,S50H15P1125,0,0,0,0,76.4,0,0.0
2014-09-30,S50H15P1125,0,0,0,0,75.4,0,0.0
2014-10-01,S50H15P1125,0,0,0,0,74.3,0,0.0
2014-10-02,S50H15P1125,0,0,0,0,84.0,0,0.0
2014-10-03,S50H15P1125,0,0,0,0,84.3,0,0.0
2014-10-06,S50H15P1125,0,0,0,0,100.5,0,0.0
2014-10-07,S50H15P1125,0,0,0,0,102.5,0,0.0
2014-10-08,S50H15P1125,0,0,0,0,101.8,0,0.0
2014-10-09,S50H15P1125,0,0,0,0,92.0,0,0.0
2014-10-10,S50H15P1125,0,0,0,0,97.5,0,0.0
2014-10-13,S50H15P1125,0,0,0,0,106.6,0,0.0
2014-10-14,S50H15P1125,0,0,0,0,103.4,0,0.0
2014-10-15,S50H15P1125,0,0,0,0,104.5,0,0.0
2014-10-16,S50H15P1125,0,0,0,0,118.7,0,0.0
2014-10-17,S50H15P1125,0,0,0,0,116.4,0,0.0
2014-10-20,S50H15P1125,0,0,0,0,115.8,0,0.0
2014-10-21,S50H15P1125,0,0,0,0,115.2,0,0.0
2014-10-22,S50H15P1125,0,0,0,0,111.6,0,0.0
2014-10-24,S50H15P1125,0,0,0,0,107.6,0,0.0
2014-10-27,S50H15P1125,0,0,0,0,103.7,0,0.0
2014-10-28,S50H15P1125,0,0,0,0,98.5,0,0.0
2014-10-29,S50H15P1125,0,0,0,0,94.9,0,0.0
2014-10-30,S50H15P1125,0,0,0,0,92.6,0,0.0
2014-10-31,S50H15P1125,0,0,0,0,81.1,0,0.0
2014-11-03,S50H15P1125,0,0,0,0,81.9,0,0.0
2014-11-04,S50H15P1125,0,0,0,0,77.2,0,0.0
2014-11-05,S50H15P1125,0,0,0,0,81.8,0,0.0
2014-11-06,S50H15P1125,0,0,0,0,79.0,0,0.0
2014-11-07,S50H15P1125,0,0,0,0,79.9,0,0.0
2014-11-10,S50H15P1125,0,0,0,0,87.5,0,0.0
2014-11-11,S50H15P1125,0,0,0,0,83.5,0,0.0
2014-11-12,S50H15P1125,0,0,0,0,87.1,0,0.0
2014-11-13,S50H15P1125,0,0,0,0,78.1,0,0.0
2014-11-14,S50H15P1125,0,0,0,0,79.7,0,0.0
2014-11-17,S50H15P1125,0,0,0,0,84.3,0,0.0
2014-11-18,S50H15P1125,0,0,0,0,76.2,0,0.0
2014-11-19,S50H15P1125,0,0,0,0,77.8,0,0.0
2014-11-20,S50H15P1125,0,0,0,0,84.1,0,0.0
2014-11-21,S50H15P1125,0,0,0,0,76.6,0,0.0
2014-11-24,S50H15P1125,0,0,0,0,70.3,0,0.0
2014-11-25,S50H15P1125,0,0,0,0,64.3,0,0.0
2014-11-26,S50H15P1125,0,0,0,0,64.8,0,0.0
2014-11-27,S50H15P1125,0,0,0,0,60.0,0,0.0
2014-11-28,S50H15P1125,0,0,0,0,64.0,0,0.0
2014-12-01,S50H15P1125,0,0,0,0,63.6,0,0.0
2014-12-02,S50H15P1125,0,0,0,0,62.6,0,0.0
2014-12-03,S50H15P1125,0,0,0,0,62.6,0,0.0
2014-12-04,S50H15P1125,0,0,0,0,60.4,0,0.0
2014-12-08,S50H15P1125,66.9,66.9,66.9,66.9,75.3,1,1.0
2014-12-09,S50H15P1125,0,0,0,0,89.7,0,1.0
2014-12-11,S50H15P1125,0,0,0,0,112.7,0,1.0
2014-12-12,S50H15P1125,0,0,0,0,122.8,0,1.0
2014-12-15,S50H15P1125,0,0,0,0,140.3,0,1.0
2014-12-16,S50H15P1125,0,0,0,0,157.5,0,1.0
2014-12-17,S50H15P1125,0,0,0,0,145.5,0,1.0
2014-12-18,S50H15P1125,0,0,0,0,124.1,0,1.0
2014-12-19,S50H15P1125,0,0,0,0,124.5,0,1.0
2014-12-22,S50H15P1125,120.0,120.0,120.0,120.0,120.0,1,1.0
2014-12-23,S50H15P1125,0,0,0,0,113.6,0,1.0
2014-12-24,S50H15P1125,0,0,0,0,115.0,0,1.0
2014-12-25,S50H15P1125,0,0,0,0,128.0,0,1.0
2014-12-26,S50H15P1125,0,0,0,0,122.8,0,1.0
2014-12-29,S50H15P1125,0,0,0,0,130.2,0,1.0
2014-12-30,S50H15P1125,135.0,140.0,135.0,140.0,140.0,2,3.0
2015-01-05,S50H15P1125,0,0,0,0,141.9,0,3.0
2015-01-06,S50H15P1125,0,0,0,0,148.2,0,3.0
2015-01-07,S50H15P1125,0,0,0,0,132.6,0,3.0
2015-01-08,S50H15P1125,0,0,0,0,119.3,0,3.0
2015-01-09,S50H15P1125,0,0,0,0,114.4,0,3.0
2015-01-12,S50H15P1125,0,0,0,0,112.1,0,3.0
2015-01-13,S50H15P1125,0,0,0,0,110.6,0,3.0
2015-01-14,S50H15P1125,0,0,0,0,118.7,0,3.0
2015-01-15,S50H15P1125,0,0,0,0,119.2,0,3.0
2015-01-16,S50H15P1125,0,0,0,0,122.9,0,3.0
2015-01-19,S50H15P1125,0,0,0,0,109.7,0,3.0
2015-01-20,S50H15P1125,0,0,0,0,110.0,0,3.0
2015-01-21,S50H15P1125,0,0,0,0,109.5,0,3.0
2015-01-22,S50H15P1125,110.5,110.5,100.5,100.5,100.5,3,2.0
2015-01-23,S50H15P1125,90.0,90.0,63.0,63.0,63.0,6,7.0
2015-01-26,S50H15P1125,63.5,74.9,63.5,74.9,74.9,3,10.0
2015-01-27,S50H15P1125,68.8,79.9,68.8,79.9,78.7,11,20.0
2015-01-28,S50H15P1125,0,0,0,0,75.7,0,20.0
2015-01-29,S50H15P1125,0,0,0,0,79.2,0,20.0
2015-01-30,S50H15P1125,81.0,83.0,81.0,83.0,83.2,15,35.0
2015-02-02,S50H15P1125,86.0,90.0,86.0,90.0,89.7,8,43.0
2015-02-03,S50H15P1125,0,0,0,0,67.7,0,43.0
2015-02-04,S50H15P1125,71.0,71.0,71.0,71.0,68.8,1,44.0
2015-02-05,S50H15P1125,74.9,79.5,65.1,65.1,65.1,4,47.0
2015-02-06,S50H15P1125,65.5,65.5,65.5,65.5,65.5,1,48.0
2015-02-09,S50H15P1125,69.0,80.0,69.0,80.0,80.0,12,60.0
2015-02-10,S50H15P1125,0,0,0,0,73.0,0,60.0
2015-02-11,S50H15P1125,75.1,80.0,75.1,80.0,79.9,7,66.0
2015-02-12,S50H15P1125,0,0,0,0,61.2,0,66.0
2015-02-13,S50H15P1125,68.3,68.3,67.7,68.0,68.0,12,72.0
2015-02-16,S50H15P1125,67.7,68.3,67.7,68.3,68.3,14,84.0
2015-02-17,S50H15P1125,73.5,84.5,73.5,84.5,84.5,5,89.0
2015-02-18,S50H15P1125,78.9,80.2,75.1,78.1,67.6,11,85.0
2015-02-19,S50H15P1125,75.0,78.0,75.0,78.0,78.0,3,88.0
2015-02-20,S50H15P1125,73.0,76.5,73.0,76.5,75.9,12,89.0
2015-02-23,S50H15P1125,0,0,0,0,76.9,0,89.0
2015-02-24,S50H15P1125,0,0,0,0,74.1,0,89.0
2015-02-25,S50H15P1125,0,0,0,0,80.4,0,89.0
2015-02-26,S50H15P1125,86.4,90.7,86.4,90.7,84.9,21,97.0
2015-02-27,S50H15P1125,86.1,86.1,85.9,85.9,85.9,5,102.0
2015-03-02,S50H15P1125,0,0,0,0,86.3,0,102.0
2015-03-03,S50H15P1125,103.5,103.8,103.5,103.8,103.9,3,101.0
2015-03-05,S50H15P1125,109.8,109.8,109.8,109.8,109.8,2,99.0
2015-03-06,S50H15P1125,116.7,116.7,109.4,109.4,105.8,5,96.0
2015-03-09,S50H15P1125,110.5,110.5,102.6,102.6,106.6,15,86.0
2015-03-10,S50H15P1125,110.6,116.5,110.6,116.5,125.1,4,88.0
2015-03-11,S50H15P1125,138.0,138.0,131.8,132.4,132.4,9,89.0
2015-03-12,S50H15P1125,127.3,128.0,127.3,128.0,128.0,2,90.0
2015-03-13,S50H15P1125,0,0,0,0,113.2,0,90.0
2015-03-16,S50H15P1125,0,0,0,0,129.0,0,90.0
2015-03-17,S50H15P1125,0,0,0,0,127.9,0,90.0
2015-03-18,S50H15P1125,0,0,0,0,114.4,0,90.0
2015-03-19,S50H15P1125,0,0,0,0,113.1,0,90.0
2015-03-20,S50H15P1125,0,0,0,0,114.6,0,90.0
2015-03-23,S50H15P1125,0,0,0,0,119.2,0,90.0
2015-03-24,S50H15P1125,0,0,0,0,120.1,0,90.0
2015-03-25,S50H15P1125,0,0,0,0,122.6,0,90.0
2015-03-26,S50H15P1125,0,0,0,0,132.3,0,90.0
2015-03-27,S50H15P1125,0,0,0,0,131.8,0,90.0
2015-03-30,S50H15P1125,0,0,0,0,998.11,0,90.0
2015-08-25,S50U15P800,9.3,12.0,4.5,6.6,6.6,333,307.0
2015-08-26,S50U15P800,9.0,9.0,7.3,9.0,9.0,171,428.0
2015-08-27,S50U15P800,5.2,5.5,4.6,4.8,4.8,197,594.0
2015-08-28,S50U15P800,6.0,6.0,3.1,3.2,3.3,38,611.0
2015-08-31,S50U15P800,3.1,3.1,3.0,3.0,3.0,23,629.0
2015-09-01,S50U15P800,3.9,4.2,3.9,4.2,4.2,53,636.0
2015-09-02,S50U15P800,3.5,3.5,3.0,3.0,3.0,122,643.0
2015-09-03,S50U15P800,3.0,3.0,3.0,3.0,2.8,50,663.0
2015-09-04,S50U15P800,2.8,2.9,2.2,2.6,2.6,51,688.0
2015-09-07,S50U15P800,4.0,4.0,2.4,2.4,2.4,16,693.0
2015-09-08,S50U15P800,2.2,2.2,2.2,2.2,2.2,5,693.0
2015-09-09,S50U15P800,1.9,1.9,1.9,1.9,1.9,1,693.0
2015-09-10,S50U15P800,0,0,0,0,0.1,0,693.0
2015-09-11,S50U15P800,1.5,1.7,1.4,1.7,0.2,8,690.0
2015-09-14,S50U15P800,0,0,0,0,0.1,0,690.0
2015-09-15,S50U15P800,1.0,1.0,1.0,1.0,0.1,3,687.0
2015-09-16,S50U15P800,1.0,1.0,1.0,1.0,1.0,2,687.0
2015-09-17,S50U15P800,1.0,1.0,0.9,0.9,0.1,6,682.0
2015-09-18,S50U15P800,0,0,0,0,0.1,0,682.0
2015-09-21,S50U15P800,0,0,0,0,0.1,0,682.0
2015-09-22,S50U15P800,0,0,0,0,0.1,0,682.0
2015-09-23,S50U15P800,0,0,0,0,0.1,0,682.0
2015-09-24,S50U15P800,0.8,1.0,0.8,1.0,1.0,50,642.0
2015-09-25,S50U15P800,1.4,1.4,0.2,0.2,0.2,3,641.0
2015-09-28,S50U15P800,0.2,0.2,0.2,0.2,0.1,13,641.0
2015-09-29,S50U15P800,0,0,0,0,870.35,0,641.0
2015-08-24,S50U15P825,9.1,15.0,9.0,13.4,13.5,677,545.0
2015-08-25,S50U15P825,13.1,23.6,10.0,10.7,11.2,515,560.0
2015-08-26,S50U15P825,14.0,16.3,11.4,14.1,14.1,237,581.0
2015-08-27,S50U15P825,9.0,9.9,7.0,8.0,8.0,332,745.0
2015-08-28,S50U15P825,6.2,7.7,5.8,6.8,6.8,170,776.0
2015-08-31,S50U15P825,6.8,6.8,4.5,4.5,4.5,109,801.0
2015-09-01,S50U15P825,4.5,7.0,4.1,7.0,7.0,41,806.0
2015-09-02,S50U15P825,5.5,7.0,5.0,5.0,5.0,119,903.0
2015-09-03,S50U15P825,4.5,5.0,4.0,4.0,4.0,159,1010.0
2015-09-04,S50U15P825,4.4,5.6,4.0,5.0,5.0,106,1061.0
2015-09-07,S50U15P825,4.5,4.5,4.0,4.4,4.4,35,1070.0
2015-09-08,S50U15P825,4.4,4.8,2.6,2.6,2.7,43,1079.0
2015-09-09,S50U15P825,2.1,3.5,2.0,2.0,2.0,25,1070.0
2015-09-10,S50U15P825,2.0,2.0,1.2,1.2,1.2,8,1070.0
2015-09-11,S50U15P825,2.2,2.4,1.2,2.4,2.4,77,1015.0
2015-09-14,S50U15P825,3.2,3.2,3.2,3.2,2.3,1,1016.0
2015-09-15,S50U15P825,1.6,1.6,1.6,1.6,1.6,15,1016.0
2015-09-16,S50U15P825,0.8,0.8,0.8,0.8,0.8,15,1006.0
2015-09-17,S50U15P825,1.0,1.0,1.0,1.0,1.0,10,996.0
2015-09-18,S50U15P825,1.0,3.3,0.5,0.5,0.6,61,970.0
2015-09-21,S50U15P825,0.6,0.6,0.6,0.6,0.6,4,970.0
2015-09-22,S50U15P825,0.9,1.0,0.8,1.0,1.0,21,954.0
2015-09-23,S50U15P825,0.9,0.9,0.9,0.9,0.9,1,953.0
2015-09-24,S50U15P825,0.6,1.6,0.6,1.6,1.4,60,908.0
2015-09-25,S50U15P825,0,0,0,0,0.1,0,908.0
2015-09-28,S50U15P825,0.3,0.3,0.3,0.3,0.3,5,903.0
2015-09-29,S50U15P825,0.2,0.2,0.2,0.2,870.35,28,902.0
2015-08-19,S50U15P850,7.7,7.7,6.0,6.0,7.0,42,42.0
2015-08-20,S50U15P850,9.8,9.8,7.2,9.4,9.4,30,66.0
2015-08-21,S50U15P850,10.6,13.0,10.0,11.0,11.0,294,327.0
2015-08-24,S50U15P850,17.0,28.4,16.6,28.0,27.8,705,637.0
2015-08-25,S50U15P850,21.5,40.0,19.4,19.4,19.4,389,643.0
2015-08-26,S50U15P850,22.9,25.9,20.0,24.5,24.5,242,631.0
2015-08-27,S50U15P850,15.0,18.3,11.2,13.1,13.1,661,711.0
2015-08-28,S50U15P850,10.5,14.0,9.5,10.0,10.7,319,880.0
2015-08-31,S50U15P850,10.0,11.7,6.9,8.2,8.2,229,945.0
2015-09-01,S50U15P850,11.0,13.0,5.0,13.0,13.0,145,1042.0
2015-09-02,S50U15P850,12.9,12.9,7.6,8.5,8.5,144,1004.0
2015-09-03,S50U15P850,7.8,7.8,5.5,5.5,5.6,117,1026.0
2015-09-04,S50U15P850,7.0,10.0,7.0,9.4,9.4,179,1104.0
2015-09-07,S50U15P850,9.0,9.7,8.0,8.5,8.5,83,1144.0
2015-09-08,S50U15P850,8.9,9.6,5.2,5.2,5.2,111,1155.0
2015-09-09,S50U15P850,4.8,4.8,2.6,3.5,3.5,169,1135.0
2015-09-10,S50U15P850,4.5,4.5,3.3,3.3,3.3,45,1153.0
2015-09-11,S50U15P850,3.1,6.0,3.1,6.0,6.0,200,1057.0
2015-09-14,S50U15P850,5.5,5.5,4.0,5.5,5.0,72,1072.0
2015-09-15,S50U15P850,5.7,6.0,3.6,4.2,4.3,238,1156.0
2015-09-16,S50U15P850,4.1,4.5,2.6,2.6,2.6,46,1155.0
2015-09-17,S50U15P850,2.5,2.7,1.5,2.2,2.2,114,1179.0
2015-09-18,S50U15P850,1.5,2.0,1.1,2.0,2.0,31,1183.0
2015-09-21,S50U15P850,1.8,1.8,1.0,1.0,1.0,37,1196.0
2015-09-22,S50U15P850,1.8,1.8,1.0,1.6,1.6,65,1177.0
2015-09-23,S50U15P850,2.0,2.0,1.6,1.6,1.6,48,1191.0
2015-09-24,S50U15P850,0.1,2.0,0.1,1.9,1.8,234,1118.0
2015-09-25,S50U15P850,1.8,1.8,1.8,1.8,1.0,1,1118.0
2015-09-28,S50U15P850,0.9,0.9,0.2,0.9,0.9,100,1058.0
2015-09-29,S50U15P850,1.2,1.2,0.2,0.2,870.35,84,1033.0
2015-07-28,S50U15P875,12.0,13.9,8.4,9.4,9.4,48,42.0
2015-07-29,S50U15P875,11.7,11.7,8.0,8.0,8.3,41,83.0
2015-07-31,S50U15P875,5.5,7.5,5.5,7.4,7.4,77,116.0
2015-08-03,S50U15P875,7.1,7.6,7.0,7.1,7.1,39,153.0
2015-08-04,S50U15P875,7.7,8.5,6.6,7.7,7.7,27,173.0
2015-08-05,S50U15P875,7.0,7.4,5.1,6.9,6.9,54,215.0
2015-08-06,S50U15P875,7.1,7.6,7.0,7.5,7.5,47,218.0
2015-08-07,S50U15P875,8.7,8.7,7.5,7.6,7.6,37,238.0
2015-08-10,S50U15P875,7.8,8.0,7.6,7.8,7.8,65,283.0
2015-08-11,S50U15P875,7.5,10.1,7.5,10.1,10.0,74,270.0
2015-08-13,S50U15P875,13.9,13.9,8.6,8.6,9.0,204,375.0
2015-08-14,S50U15P875,8.0,9.5,6.9,7.0,7.0,178,446.0
2015-08-17,S50U15P875,8.7,9.0,7.0,9.0,8.9,193,605.0
2015-08-18,S50U15P875,11.0,19.9,11.0,13.2,13.2,665,727.0
2015-08-19,S50U15P875,15.6,15.8,12.8,14.9,14.8,169,723.0
2015-08-20,S50U15P875,16.2,18.9,14.0,18.9,18.9,128,773.0
2015-08-21,S50U15P875,22.0,23.5,18.4,18.9,18.5,430,950.0
2015-08-24,S50U15P875,33.7,47.0,31.2,47.0,47.0,707,814.0
2015-08-25,S50U15P875,40.1,55.4,27.1,28.0,27.8,300,633.0
2015-08-26,S50U15P875,37.5,40.4,31.5,35.0,35.0,140,602.0
2015-08-27,S50U15P875,27.0,30.3,21.1,22.2,22.2,486,754.0
2015-08-28,S50U15P875,17.6,21.6,17.1,18.2,18.2,160,807.0
2015-08-31,S50U15P875,19.0,19.0,12.5,13.5,13.5,122,831.0
2015-09-01,S50U15P875,15.0,22.9,8.0,22.0,22.0,212,901.0
2015-09-02,S50U15P875,20.0,20.5,14.5,15.5,15.5,164,829.0
2015-09-03,S50U15P875,12.0,13.0,11.5,11.5,11.7,119,865.0
2015-09-04,S50U15P875,12.5,17.7,12.5,17.0,17.0,109,943.0
2015-09-07,S50U15P875,18.4,18.4,14.0,15.0,15.0,64,988.0
2015-09-08,S50U15P875,15.0,18.7,10.0,10.0,10.3,135,1041.0
2015-09-09,S50U15P875,6.9,8.3,6.0,7.2,7.1,228,1067.0
2015-09-10,S50U15P875,9.1,9.1,7.0,7.0,7.0,60,1083.0
2015-09-11,S50U15P875,6.4,13.2,5.3,12.9,12.9,257,1086.0
2015-09-14,S50U15P875,10.9,12.4,10.0,10.0,10.0,167,1045.0
2015-09-15,S50U15P875,11.7,13.3,8.6,11.1,11.2,256,1154.0
2015-09-16,S50U15P875,10.7,10.7,5.9,6.0,6.0,137,1181.0
2015-09-17,S50U15P875,4.6,5.5,3.5,4.5,4.5,160,1185.0
2015-09-18,S50U15P875,4.0,4.6,3.2,3.6,3.6,104,1126.0
2015-09-21,S50U15P875,5.3,5.4,2.0,3.0,3.0,126,1099.0
2015-09-22,S50U15P875,2.0,5.3,2.0,4.5,4.5,120,1125.0
2015-09-23,S50U15P875,4.6,7.4,3.5,4.0,4.0,265,1160.0
2015-09-24,S50U15P875,6.1,7.0,3.5,4.9,4.9,261,1156.0
2015-09-25,S50U15P875,4.3,5.5,2.0,2.2,2.2,101,1169.0
2015-09-28,S50U15P875,4.9,7.0,2.5,6.2,6.8,367,1159.0
2015-09-29,S50U15P875,14.9,14.9,0.3,5.0,870.35,146,1098.0
2015-07-22,S50U15P900,8.0,11.5,8.0,8.0,8.3,219,195.0
2015-07-23,S50U15P900,8.0,10.3,8.0,10.3,10.3,41,217.0
2015-07-24,S50U15P900,12.0,12.5,10.0,11.8,11.8,119,288.0
2015-07-27,S50U15P900,12.7,18.0,12.5,16.5,16.7,416,577.0
2015-07-28,S50U15P900,16.5,20.0,15.3,16.0,16.0,264,652.0
2015-07-29,S50U15P900,17.0,18.5,14.0,14.1,14.1,97,712.0
2015-07-31,S50U15P900,14.1,14.1,10.0,10.0,10.0,197,815.0
2015-08-03,S50U15P900,17.7,17.7,10.3,10.5,10.5,115,870.0
2015-08-04,S50U15P900,11.5,14.0,11.5,12.7,12.7,98,905.0
2015-08-05,S50U15P900,10.8,10.9,9.6,10.5,10.5,142,948.0
2015-08-06,S50U15P900,11.5,13.6,11.0,13.6,13.6,89,919.0
2015-08-07,S50U15P900,14.6,15.1,13.3,15.0,14.9,133,950.0
2015-08-10,S50U15P900,15.0,16.0,14.6,16.0,16.0,116,985.0
2015-08-11,S50U15P900,14.8,17.0,14.6,17.0,17.0,265,1099.0
2015-08-13,S50U15P900,18.0,23.0,14.6,15.0,15.0,329,1129.0
2015-08-14,S50U15P900,14.6,17.7,13.3,13.4,13.4,265,1156.0
2015-08-17,S50U15P900,15.0,16.5,13.5,16.5,16.5,163,1127.0
2015-08-18,S50U15P900,20.5,34.0,20.5,26.5,26.5,736,1258.0
2015-08-19,S50U15P900,25.0,29.4,23.9,28.5,28.5,289,1253.0
2015-08-20,S50U15P900,30.1,34.3,26.5,34.3,34.0,102,1264.0
2015-08-21,S50U15P900,36.0,40.1,34.0,34.0,34.0,299,1401.0
2015-08-24,S50U15P900,48.0,70.3,48.0,68.0,68.0,621,1005.0
2015-08-25,S50U15P900,66.6,87.0,47.8,48.0,48.1,191,929.0
2015-08-26,S50U15P900,54.3,59.0,49.2,59.0,59.0,124,905.0
2015-08-27,S50U15P900,48.0,48.5,37.2,39.8,39.8,257,1016.0
2015-08-28,S50U15P900,32.9,35.5,28.0,29.6,30.3,88,1078.0
2015-08-31,S50U15P900,30.0,32.0,22.8,23.2,23.2,187,1130.0
2015-09-01,S50U15P900,20.7,35.7,20.0,35.7,35.7,184,1109.0
2015-09-02,S50U15P900,35.3,37.5,26.4,26.4,26.6,121,1118.0
2015-09-03,S50U15P900,26.4,26.4,21.7,23.0,23.0,128,1136.0
2015-09-04,S50U15P900,23.0,31.1,23.0,29.0,29.0,152,1143.0
2015-09-07,S50U15P900,31.0,32.2,27.0,27.3,27.3,84,1131.0
2015-09-08,S50U15P900,29.4,34.0,20.3,20.8,20.7,66,1127.0
2015-09-09,S50U15P900,17.7,18.6,14.5,14.5,14.5,178,1180.0
2015-09-10,S50U15P900,17.4,18.5,14.3,14.3,14.3,66,1213.0
2015-09-11,S50U15P900,13.5,24.3,12.8,24.0,24.2,205,1242.0
2015-09-14,S50U15P900,23.9,25.3,20.0,22.6,22.8,95,1250.0
2015-09-15,S50U15P900,26.0,28.0,21.2,25.6,25.6,139,1270.0
2015-09-16,S50U15P900,22.4,23.4,15.1,16.1,16.0,97,1336.0
2015-09-17,S50U15P900,15.0,15.0,11.0,12.8,12.6,238,1373.0
2015-09-18,S50U15P900,11.5,13.0,9.6,10.0,10.0,183,1465.0
2015-09-21,S50U15P900,14.3,14.3,7.4,8.4,8.4,127,1531.0
2015-09-22,S50U15P900,8.2,15.8,7.0,14.0,14.0,244,1661.0
2015-09-23,S50U15P900,16.1,24.2,14.1,16.0,16.0,176,1665.0
2015-09-24,S50U15P900,18.1,22.0,16.0,17.0,17.0,220,1615.0
