Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2012-02-06,S50H12C650,0,0,0,0,115.2,0,2.0
2012-02-07,S50H12C650,0,0,0,0,120.3,0,2.0
2012-02-08,S50H12C650,0,0,0,0,132.8,0,2.0
2012-02-09,S50H12C650,0,0,0,0,133.7,0,2.0
2012-02-10,S50H12C650,0,0,0,0,130.2,0,2.0
2012-02-13,S50H12C650,0,0,0,0,133.1,0,2.0
2012-02-14,S50H12C650,0,0,0,0,125.4,0,2.0
2012-02-15,S50H12C650,0,0,0,0,141.0,0,2.0
2012-02-16,S50H12C650,0,0,0,0,136.4,0,2.0
2012-02-17,S50H12C650,0,0,0,0,144.1,0,2.0
2012-02-20,S50H12C650,0,0,0,0,149.5,0,2.0
2012-02-21,S50H12C650,0,0,0,0,153.0,0,2.0
2012-02-22,S50H12C650,0,0,0,0,150.8,0,2.0
2012-02-23,S50H12C650,0,0,0,0,152.8,0,2.0
2012-02-24,S50H12C650,0,0,0,0,157.5,0,2.0
2012-02-27,S50H12C650,0,0,0,0,148.5,0,2.0
2012-02-28,S50H12C650,0,0,0,0,157.0,0,2.0
2012-02-29,S50H12C650,0,0,0,0,168.1,0,2.0
2012-03-01,S50H12C650,0,0,0,0,171.3,0,2.0
2012-03-02,S50H12C650,0,0,0,0,170.5,0,2.0
2012-03-05,S50H12C650,0,0,0,0,164.1,0,2.0
2012-03-06,S50H12C650,0,0,0,0,160.3,0,2.0
2012-03-08,S50H12C650,0,0,0,0,172.5,0,2.0
2012-03-09,S50H12C650,0,0,0,0,164.4,0,2.0
2012-03-12,S50H12C650,0,0,0,0,157.3,0,2.0
2012-03-13,S50H12C650,0,0,0,0,159.6,0,2.0
2012-03-14,S50H12C650,0,0,0,0,167.8,0,2.0
2012-03-15,S50H12C650,0,0,0,0,173.1,0,2.0
2012-03-16,S50H12C650,0,0,0,0,188.1,0,2.0
2012-03-19,S50H12C650,0,0,0,0,187.7,0,2.0
2012-03-20,S50H12C650,0,0,0,0,193.4,0,2.0
2012-03-21,S50H12C650,0,0,0,0,201.9,0,2.0
2012-03-22,S50H12C650,0,0,0,0,189.1,0,2.0
2012-03-23,S50H12C650,0,0,0,0,191.6,0,2.0
2012-03-26,S50H12C650,0,0,0,0,186.7,0,2.0
2012-03-27,S50H12C650,0,0,0,0,202.2,0,2.0
2012-03-28,S50H12C650,0,0,0,0,199.5,0,2.0
2012-03-29,S50H12C650,0,0,0,0,849.51,0,0.0
2011-03-30,S50H12C700,0,0,0,0,75.6,0,0.0
2011-03-31,S50H12C700,0,0,0,0,73.9,0,0.0
2011-04-01,S50H12C700,0,0,0,0,83.7,0,0.0
2011-04-04,S50H12C700,0,0,0,0,91.9,0,0.0
2011-04-05,S50H12C700,0,0,0,0,89.1,0,0.0
2011-04-07,S50H12C700,0,0,0,0,96.9,0,0.0
2011-04-08,S50H12C700,0,0,0,0,93.6,0,0.0
2011-04-11,S50H12C700,0,0,0,0,88.8,0,0.0
2011-04-12,S50H12C700,0,0,0,0,93.5,0,0.0
2011-04-18,S50H12C700,0,0,0,0,96.1,0,0.0
2011-04-19,S50H12C700,0,0,0,0,98.7,0,0.0
2011-04-20,S50H12C700,0,0,0,0,105.4,0,0.0
2011-04-21,S50H12C700,0,0,0,0,106.3,0,0.0
2011-04-22,S50H12C700,0,0,0,0,102.9,0,0.0
2011-04-25,S50H12C700,0,0,0,0,96.7,0,0.0
2011-04-26,S50H12C700,0,0,0,0,91.5,0,0.0
2011-04-27,S50H12C700,0,0,0,0,92.7,0,0.0
2011-04-28,S50H12C700,0,0,0,0,87.5,0,0.0
2011-04-29,S50H12C700,0,0,0,0,87.9,0,0.0
2011-05-03,S50H12C700,0,0,0,0,76.1,0,0.0
2011-05-04,S50H12C700,0,0,0,0,77.3,0,0.0
2011-05-06,S50H12C700,0,0,0,0,66.5,0,0.0
2011-05-09,S50H12C700,0,0,0,0,78.6,0,0.0
2011-05-10,S50H12C700,0,0,0,0,86.7,0,0.0
2011-05-11,S50H12C700,0,0,0,0,95.9,0,0.0
2011-05-12,S50H12C700,0,0,0,0,87.8,0,0.0
2011-05-13,S50H12C700,0,0,0,0,85.9,0,0.0
2011-05-18,S50H12C700,0,0,0,0,78.9,0,0.0
2011-05-19,S50H12C700,0,0,0,0,79.5,0,0.0
2011-05-20,S50H12C700,0,0,0,0,75.6,0,0.0
2011-05-23,S50H12C700,0,0,0,0,67.1,0,0.0
2011-05-24,S50H12C700,0,0,0,0,71.9,0,0.0
2011-05-25,S50H12C700,0,0,0,0,67.0,0,0.0
2011-05-26,S50H12C700,0,0,0,0,72.0,0,0.0
2011-05-27,S50H12C700,0,0,0,0,72.6,0,0.0
2011-05-30,S50H12C700,0,0,0,0,77.9,0,0.0
2011-05-31,S50H12C700,0,0,0,0,75.3,0,0.0
2011-06-01,S50H12C700,0,0,0,0,70.7,0,0.0
2011-06-02,S50H12C700,0,0,0,0,67.1,0,0.0
2011-06-03,S50H12C700,0,0,0,0,65.8,0,0.0
2011-06-06,S50H12C700,0,0,0,0,59.7,0,0.0
2011-06-07,S50H12C700,0,0,0,0,54.9,0,0.0
2011-06-08,S50H12C700,0,0,0,0,47.9,0,0.0
2011-06-09,S50H12C700,0,0,0,0,49.2,0,0.0
2011-06-10,S50H12C700,0,0,0,0,48.9,0,0.0
2011-06-13,S50H12C700,0,0,0,0,47.1,0,0.0
2011-06-14,S50H12C700,0,0,0,0,57.0,0,0.0
2011-06-15,S50H12C700,0,0,0,0,54.3,0,0.0
2011-06-16,S50H12C700,0,0,0,0,48.7,0,0.0
2011-06-17,S50H12C700,0,0,0,0,46.7,0,0.0
2011-06-20,S50H12C700,0,0,0,0,44.3,0,0.0
2011-06-21,S50H12C700,0,0,0,0,51.6,0,0.0
2011-06-22,S50H12C700,0,0,0,0,49.6,0,0.0
2011-06-23,S50H12C700,0,0,0,0,44.8,0,0.0
2011-06-24,S50H12C700,0,0,0,0,49.2,0,0.0
2011-06-27,S50H12C700,0,0,0,0,44.2,0,0.0
2011-06-28,S50H12C700,0,0,0,0,45.5,0,0.0
2011-06-29,S50H12C700,0,0,0,0,56.0,0,0.0
2011-06-30,S50H12C700,0,0,0,0,60.3,0,0.0
2011-07-04,S50H12C700,0,0,0,0,91.5,0,0.0
2011-07-05,S50H12C700,0,0,0,0,87.9,0,0.0
2011-07-06,S50H12C700,0,0,0,0,81.1,0,0.0
2011-07-07,S50H12C700,0,0,0,0,85.3,0,0.0
2011-07-08,S50H12C700,0,0,0,0,87.6,0,0.0
2011-07-11,S50H12C700,0,0,0,0,81.0,0,0.0
2011-07-12,S50H12C700,0,0,0,0,73.3,0,0.0
2011-07-13,S50H12C700,0,0,0,0,81.3,0,0.0
2011-07-14,S50H12C700,0,0,0,0,83.0,0,0.0
2011-07-18,S50H12C700,0,0,0,0,84.2,0,0.0
2011-07-19,S50H12C700,0,0,0,0,91.8,0,0.0
2011-07-20,S50H12C700,0,0,0,0,94.2,0,0.0
2011-07-21,S50H12C700,0,0,0,0,95.1,0,0.0
2011-07-22,S50H12C700,0,0,0,0,105.7,0,0.0
2011-07-25,S50H12C700,0,0,0,0,109.2,0,0.0
2011-07-26,S50H12C700,0,0,0,0,105.1,0,0.0
2011-07-27,S50H12C700,0,0,0,0,110.0,0,0.0
2011-07-28,S50H12C700,0,0,0,0,112.0,0,0.0
2011-07-29,S50H12C700,0,0,0,0,110.7,0,0.0
2011-08-01,S50H12C700,0,0,0,0,116.5,0,0.0
2011-08-02,S50H12C700,0,0,0,0,112.5,0,0.0
2011-08-03,S50H12C700,0,0,0,0,107.7,0,0.0
2011-08-04,S50H12C700,0,0,0,0,100.3,0,0.0
2011-08-05,S50H12C700,0,0,0,0,84.2,0,0.0
2011-08-08,S50H12C700,0,0,0,0,75.9,0,0.0
2011-08-09,S50H12C700,0,0,0,0,61.2,0,0.0
2011-08-10,S50H12C700,0,0,0,0,68.4,0,0.0
2011-08-11,S50H12C700,0,0,0,0,68.9,0,0.0
2011-08-15,S50H12C700,0,0,0,0,81.9,0,0.0
2011-08-16,S50H12C700,0,0,0,0,77.0,0,0.0
2011-08-17,S50H12C700,0,0,0,0,85.5,0,0.0
2011-08-18,S50H12C700,0,0,0,0,83.5,0,0.0
2011-08-19,S50H12C700,0,0,0,0,73.2,0,0.0
2011-08-22,S50H12C700,0,0,0,0,72.0,0,0.0
2011-08-23,S50H12C700,0,0,0,0,66.6,0,0.0
2011-08-24,S50H12C700,0,0,0,0,61.6,0,0.0
2011-08-25,S50H12C700,0,0,0,0,53.6,0,0.0
2011-08-26,S50H12C700,0,0,0,0,59.8,0,0.0
2011-08-29,S50H12C700,0,0,0,0,69.2,0,0.0
2011-08-30,S50H12C700,0,0,0,0,64.1,0,0.0
2011-08-31,S50H12C700,0,0,0,0,77.4,0,0.0
2011-09-01,S50H12C700,0,0,0,0,76.7,0,0.0
2011-09-02,S50H12C700,0,0,0,0,73.9,0,0.0
2011-09-05,S50H12C700,0,0,0,0,65.2,0,0.0
2011-09-06,S50H12C700,0,0,0,0,68.0,0,0.0
2011-09-07,S50H12C700,0,0,0,0,74.5,0,0.0
2011-09-08,S50H12C700,0,0,0,0,76.4,0,0.0
2011-09-09,S50H12C700,0,0,0,0,70.9,0,0.0
2011-09-12,S50H12C700,0,0,0,0,61.2,0,0.0
2011-09-13,S50H12C700,0,0,0,0,56.9,0,0.0
2011-09-14,S50H12C700,0,0,0,0,53.7,0,0.0
2011-09-15,S50H12C700,0,0,0,0,59.6,0,0.0
2011-09-16,S50H12C700,0,0,0,0,57.5,0,0.0
2011-09-19,S50H12C700,0,0,0,0,50.9,0,0.0
2011-09-20,S50H12C700,0,0,0,0,55.1,0,0.0
2011-09-21,S50H12C700,0,0,0,0,56.3,0,0.0
2011-09-22,S50H12C700,0,0,0,0,43.6,0,0.0
2011-09-23,S50H12C700,0,0,0,0,34.8,0,0.0
2011-09-26,S50H12C700,0,0,0,0,23.8,0,0.0
2011-09-27,S50H12C700,0,0,0,0,39.4,0,0.0
2011-09-28,S50H12C700,0,0,0,0,31.0,0,0.0
2011-09-29,S50H12C700,0,0,0,0,29.0,0,0.0
2011-09-30,S50H12C700,0,0,0,0,25.8,0,0.0
2011-10-03,S50H12C700,0,0,0,0,17.9,0,0.0
2011-10-04,S50H12C700,0,0,0,0,15.4,0,0.0
2011-10-05,S50H12C700,0,0,0,0,16.9,0,0.0
2011-10-06,S50H12C700,0,0,0,0,34.1,0,0.0
2011-10-07,S50H12C700,0,0,0,0,32.7,0,0.0
2011-10-10,S50H12C700,0,0,0,0,37.1,0,0.0
2011-10-11,S50H12C700,0,0,0,0,45.6,0,0.0
2011-10-12,S50H12C700,0,0,0,0,47.9,0,0.0
2011-10-13,S50H12C700,0,0,0,0,42.2,0,0.0
2011-10-14,S50H12C700,0,0,0,0,49.4,0,0.0
2011-10-17,S50H12C700,0,0,0,0,55.3,0,0.0
2011-10-18,S50H12C700,0,0,0,0,48.8,0,0.0
2011-10-19,S50H12C700,0,0,0,0,43.6,0,0.0
2011-10-20,S50H12C700,0,0,0,0,35.0,0,0.0
2011-10-21,S50H12C700,0,0,0,0,37.1,0,0.0
2011-10-25,S50H12C700,0,0,0,0,47.9,0,0.0
2011-10-26,S50H12C700,0,0,0,0,46.4,0,0.0
2011-10-27,S50H12C700,0,0,0,0,54.7,0,0.0
2011-10-28,S50H12C700,0,0,0,0,60.3,0,0.0
2011-10-31,S50H12C700,0,0,0,0,59.7,0,0.0
2011-11-01,S50H12C700,0,0,0,0,51.5,0,0.0
2011-11-02,S50H12C700,0,0,0,0,54.5,0,0.0
2011-11-03,S50H12C700,0,0,0,0,50.0,0,0.0
2011-11-04,S50H12C700,0,0,0,0,48.9,0,0.0
2011-11-07,S50H12C700,0,0,0,0,47.4,0,0.0
2011-11-08,S50H12C700,0,0,0,0,58.6,0,0.0
2011-11-09,S50H12C700,0,0,0,0,51.9,0,0.0
2011-11-10,S50H12C700,0,0,0,0,51.2,0,0.0
2011-11-11,S50H12C700,0,0,0,0,51.5,0,0.0
2011-11-14,S50H12C700,0,0,0,0,55.9,0,0.0
2011-11-15,S50H12C700,0,0,0,0,55.7,0,0.0
2011-11-16,S50H12C700,0,0,0,0,59.6,0,0.0
2011-11-17,S50H12C700,0,0,0,0,57.3,0,0.0
2011-11-18,S50H12C700,0,0,0,0,52.6,0,0.0
2011-11-21,S50H12C700,0,0,0,0,45.3,0,0.0
2011-11-22,S50H12C700,0,0,0,0,49.2,0,0.0
2011-11-23,S50H12C700,0,0,0,0,48.5,0,0.0
2011-11-24,S50H12C700,0,0,0,0,49.2,0,0.0
2011-11-25,S50H12C700,0,0,0,0,43.9,0,0.0
2011-11-28,S50H12C700,0,0,0,0,50.3,0,0.0
2011-11-29,S50H12C700,0,0,0,0,51.2,0,0.0
2011-11-30,S50H12C700,0,0,0,0,53.9,0,0.0
2011-12-01,S50H12C700,0,0,0,0,64.5,0,0.0
2011-12-02,S50H12C700,0,0,0,0,69.3,0,0.0
2011-12-06,S50H12C700,0,0,0,0,68.5,0,0.0
2011-12-07,S50H12C700,0,0,0,0,75.5,0,0.0
2011-12-08,S50H12C700,0,0,0,0,73.4,0,0.0
2011-12-09,S50H12C700,0,0,0,0,68.4,0,0.0
2011-12-13,S50H12C700,0,0,0,0,65.7,0,0.0
2011-12-14,S50H12C700,0,0,0,0,62.4,0,0.0
2011-12-15,S50H12C700,0,0,0,0,62.4,0,0.0
2011-12-16,S50H12C700,0,0,0,0,66.6,0,0.0
2011-12-19,S50H12C700,0,0,0,0,65.3,0,0.0
2011-12-20,S50H12C700,0,0,0,0,63.5,0,0.0
2011-12-21,S50H12C700,0,0,0,0,67.9,0,0.0
2011-12-22,S50H12C700,0,0,0,0,63.4,0,0.0
2011-12-23,S50H12C700,0,0,0,0,57.8,0,0.0
2011-12-26,S50H12C700,0,0,0,0,54.6,0,0.0
2011-12-27,S50H12C700,0,0,0,0,52.7,0,0.0
2011-12-28,S50H12C700,0,0,0,0,52.3,0,0.0
2011-12-29,S50H12C700,0,0,0,0,45.8,0,0.0
2011-12-30,S50H12C700,0,0,0,0,45.9,0,0.0
2012-01-04,S50H12C700,56.0,56.0,53.7,53.7,52.5,2,2.0
2012-01-05,S50H12C700,46.9,47.0,46.9,47.0,47.0,4,4.0
2012-01-06,S50H12C700,0,0,0,0,44.7,0,4.0
2012-01-09,S50H12C700,41.5,42.5,40.5,42.5,48.2,5,8.0
2012-01-10,S50H12C700,57.0,57.0,57.0,57.0,56.9,1,9.0
2012-01-11,S50H12C700,0,0,0,0,50.0,0,9.0
2012-01-12,S50H12C700,0,0,0,0,49.1,0,9.0
2012-01-13,S50H12C700,0,0,0,0,44.7,0,9.0
2012-01-16,S50H12C700,0,0,0,0,39.9,0,9.0
2012-01-17,S50H12C700,42.1,49.0,42.1,49.0,49.0,5,9.0
2012-01-18,S50H12C700,0,0,0,0,46.8,0,9.0
2012-01-19,S50H12C700,0,0,0,0,49.0,0,9.0
2012-01-20,S50H12C700,0,0,0,0,48.0,0,9.0
2012-01-23,S50H12C700,0,0,0,0,48.1,0,9.0
2012-01-24,S50H12C700,0,0,0,0,49.0,0,9.0
2012-01-25,S50H12C700,0,0,0,0,43.5,0,9.0
2012-01-26,S50H12C700,0,0,0,0,50.5,0,9.0
2012-01-27,S50H12C700,0,0,0,0,55.8,0,9.0
2012-01-30,S50H12C700,0,0,0,0,54.0,0,9.0
2012-01-31,S50H12C700,60.0,60.0,60.0,60.0,60.0,2,9.0
2012-02-01,S50H12C700,60.0,60.0,60.0,60.0,61.0,1,10.0
2012-02-02,S50H12C700,67.0,67.0,66.9,67.0,64.8,3,10.0
2012-02-03,S50H12C700,0,0,0,0,69.9,0,10.0
2012-02-06,S50H12C700,0,0,0,0,66.4,0,10.0
2012-02-07,S50H12C700,0,0,0,0,71.1,0,10.0
2012-02-08,S50H12C700,0,0,0,0,83.2,0,10.0
2012-02-09,S50H12C700,0,0,0,0,84.1,0,10.0
2012-02-10,S50H12C700,0,0,0,0,80.7,0,10.0
2012-02-13,S50H12C700,0,0,0,0,83.5,0,10.0
2012-02-14,S50H12C700,0,0,0,0,75.8,0,10.0
2012-02-15,S50H12C700,0,0,0,0,91.3,0,10.0
2012-02-16,S50H12C700,0,0,0,0,86.7,0,10.0
2012-02-17,S50H12C700,0,0,0,0,94.3,0,10.0
2012-02-20,S50H12C700,0,0,0,0,99.7,0,10.0
2012-02-21,S50H12C700,0,0,0,0,103.1,0,10.0
2012-02-22,S50H12C700,0,0,0,0,101.0,0,10.0
2012-02-23,S50H12C700,0,0,0,0,103.0,0,10.0
2012-02-24,S50H12C700,0,0,0,0,107.6,0,10.0
2012-02-27,S50H12C700,0,0,0,0,98.6,0,10.0
2012-02-28,S50H12C700,0,0,0,0,107.2,0,10.0
2012-02-29,S50H12C700,0,0,0,0,118.2,0,10.0
2012-03-01,S50H12C700,0,0,0,0,121.4,0,10.0
2012-03-02,S50H12C700,0,0,0,0,120.7,0,10.0
2012-03-05,S50H12C700,0,0,0,0,114.2,0,10.0
2012-03-06,S50H12C700,0,0,0,0,110.4,0,10.0
2012-03-08,S50H12C700,0,0,0,0,122.6,0,10.0
2012-03-09,S50H12C700,0,0,0,0,114.5,0,10.0
2012-03-12,S50H12C700,0,0,0,0,107.3,0,10.0
2012-03-13,S50H12C700,0,0,0,0,109.7,0,10.0
2012-03-14,S50H12C700,0,0,0,0,117.8,0,10.0
2012-03-15,S50H12C700,0,0,0,0,123.1,0,10.0
2012-03-16,S50H12C700,0,0,0,0,138.2,0,10.0
2012-03-19,S50H12C700,0,0,0,0,137.7,0,10.0
2012-03-20,S50H12C700,0,0,0,0,143.5,0,10.0
2012-03-21,S50H12C700,160.0,160.0,160.0,160.0,152.0,1,9.0
2012-03-22,S50H12C700,0,0,0,0,139.1,0,9.0
2012-03-23,S50H12C700,0,0,0,0,141.6,0,9.0
2012-03-26,S50H12C700,0,0,0,0,136.7,0,9.0
2012-03-27,S50H12C700,0,0,0,0,152.2,0,9.0
2012-03-28,S50H12C700,0,0,0,0,149.5,0,9.0
2012-03-29,S50H12C700,0,0,0,0,849.51,0,0.0
2011-03-30,S50H12C750,0,0,0,0,52.1,0,0.0
2011-03-31,S50H12C750,0,0,0,0,50.7,0,0.0
2011-04-01,S50H12C750,0,0,0,0,58.8,0,0.0
2011-04-04,S50H12C750,0,0,0,0,65.3,0,0.0
2011-04-05,S50H12C750,0,0,0,0,62.7,0,0.0
2011-04-07,S50H12C750,0,0,0,0,69.1,0,0.0
2011-04-08,S50H12C750,0,0,0,0,66.4,0,0.0
2011-04-11,S50H12C750,0,0,0,0,62.3,0,0.0
2011-04-12,S50H12C750,0,0,0,0,66.1,0,0.0
2011-04-18,S50H12C750,0,0,0,0,67.9,0,0.0
2011-04-19,S50H12C750,0,0,0,0,70.1,0,0.0
2011-04-20,S50H12C750,0,0,0,0,75.6,0,0.0
2011-04-21,S50H12C750,0,0,0,0,76.1,0,0.0
2011-04-22,S50H12C750,0,0,0,0,73.0,0,0.0
2011-04-25,S50H12C750,0,0,0,0,65.6,0,0.0
2011-04-26,S50H12C750,0,0,0,0,61.5,0,0.0
2011-04-27,S50H12C750,0,0,0,0,62.1,0,0.0
2011-04-28,S50H12C750,0,0,0,0,58.1,0,0.0
2011-04-29,S50H12C750,0,0,0,0,58.2,0,0.0
2011-05-03,S50H12C750,0,0,0,0,49.1,0,0.0
2011-05-04,S50H12C750,0,0,0,0,49.9,0,0.0
2011-05-06,S50H12C750,0,0,0,0,41.9,0,0.0
2011-05-09,S50H12C750,0,0,0,0,51.6,0,0.0
2011-05-10,S50H12C750,0,0,0,0,58.1,0,0.0
2011-05-11,S50H12C750,0,0,0,0,65.6,0,0.0
2011-05-12,S50H12C750,0,0,0,0,59.4,0,0.0
2011-05-13,S50H12C750,0,0,0,0,57.5,0,0.0
2011-05-18,S50H12C750,0,0,0,0,51.2,0,0.0
2011-05-19,S50H12C750,0,0,0,0,51.7,0,0.0
2011-05-20,S50H12C750,0,0,0,0,48.3,0,0.0
2011-05-23,S50H12C750,0,0,0,0,42.2,0,0.0
2011-05-24,S50H12C750,0,0,0,0,45.7,0,0.0
2011-05-25,S50H12C750,0,0,0,0,41.9,0,0.0
2011-05-26,S50H12C750,0,0,0,0,45.7,0,0.0
2011-05-27,S50H12C750,0,0,0,0,46.0,0,0.0
2011-05-30,S50H12C750,0,0,0,0,50.1,0,0.0
2011-05-31,S50H12C750,0,0,0,0,47.8,0,0.0
2011-06-01,S50H12C750,0,0,0,0,44.4,0,0.0
2011-06-02,S50H12C750,0,0,0,0,41.6,0,0.0
2011-06-03,S50H12C750,0,0,0,0,40.6,0,0.0
2011-06-06,S50H12C750,0,0,0,0,36.1,0,0.0
2011-06-07,S50H12C750,0,0,0,0,32.8,0,0.0
2011-06-08,S50H12C750,0,0,0,0,28.1,0,0.0
2011-06-09,S50H12C750,0,0,0,0,29.0,0,0.0
2011-06-10,S50H12C750,0,0,0,0,28.5,0,0.0
2011-06-13,S50H12C750,0,0,0,0,27.2,0,0.0
2011-06-14,S50H12C750,0,0,0,0,34.6,0,0.0
2011-06-15,S50H12C750,0,0,0,0,32.5,0,0.0
2011-06-16,S50H12C750,0,0,0,0,28.4,0,0.0
2011-06-17,S50H12C750,0,0,0,0,26.6,0,0.0
2011-06-20,S50H12C750,0,0,0,0,24.9,0,0.0
2011-06-21,S50H12C750,0,0,0,0,30.1,0,0.0
2011-06-22,S50H12C750,0,0,0,0,28.7,0,0.0
2011-06-23,S50H12C750,0,0,0,0,25.2,0,0.0
2011-06-24,S50H12C750,0,0,0,0,28.3,0,0.0
2011-06-27,S50H12C750,0,0,0,0,24.9,0,0.0
2011-06-28,S50H12C750,0,0,0,0,25.7,0,0.0
2011-06-29,S50H12C750,0,0,0,0,33.5,0,0.0
2011-06-30,S50H12C750,0,0,0,0,36.6,0,0.0
2011-07-04,S50H12C750,0,0,0,0,62.7,0,0.0
2011-07-05,S50H12C750,0,0,0,0,59.6,0,0.0
2011-07-06,S50H12C750,0,0,0,0,54.3,0,0.0
2011-07-07,S50H12C750,0,0,0,0,57.4,0,0.0
2011-07-08,S50H12C750,0,0,0,0,59.1,0,0.0
2011-07-11,S50H12C750,0,0,0,0,53.8,0,0.0
2011-07-12,S50H12C750,0,0,0,0,47.8,0,0.0
2011-07-13,S50H12C750,0,0,0,0,54.1,0,0.0
2011-07-14,S50H12C750,0,0,0,0,55.4,0,0.0
2011-07-18,S50H12C750,0,0,0,0,56.2,0,0.0
2011-07-19,S50H12C750,0,0,0,0,62.3,0,0.0
2011-07-20,S50H12C750,0,0,0,0,64.3,0,0.0
2011-07-21,S50H12C750,0,0,0,0,64.8,0,0.0
2011-07-22,S50H12C750,0,0,0,0,73.7,0,0.0
2011-07-25,S50H12C750,0,0,0,0,76.6,0,0.0
2011-07-26,S50H12C750,0,0,0,0,73.2,0,0.0
2011-07-27,S50H12C750,0,0,0,0,77.2,0,0.0
2011-07-28,S50H12C750,0,0,0,0,78.8,0,0.0
2011-07-29,S50H12C750,0,0,0,0,77.6,0,0.0
2011-08-01,S50H12C750,0,0,0,0,82.4,0,0.0
2011-08-02,S50H12C750,0,0,0,0,78.6,0,0.0
2011-08-03,S50H12C750,0,0,0,0,74.6,0,0.0
2011-08-04,S50H12C750,0,0,0,0,68.0,0,0.0
2011-08-05,S50H12C750,0,0,0,0,55.4,0,0.0
2011-08-08,S50H12C750,0,0,0,0,48.7,0,0.0
2011-08-09,S50H12C750,0,0,0,0,38.2,0,0.0
2011-08-10,S50H12C750,0,0,0,0,43.7,0,0.0
2011-08-11,S50H12C750,0,0,0,0,44.0,0,0.0
2011-08-15,S50H12C750,0,0,0,0,54.3,0,0.0
2011-08-16,S50H12C750,0,0,0,0,50.5,0,0.0
2011-08-17,S50H12C750,0,0,0,0,57.3,0,0.0
2011-08-18,S50H12C750,0,0,0,0,55.4,0,0.0
2011-08-19,S50H12C750,0,0,0,0,47.6,0,0.0
2011-08-22,S50H12C750,0,0,0,0,46.4,0,0.0
2011-08-23,S50H12C750,0,0,0,0,42.3,0,0.0
2011-08-24,S50H12C750,0,0,0,0,38.6,0,0.0
2011-08-25,S50H12C750,0,0,0,0,32.9,0,0.0
2011-08-26,S50H12C750,0,0,0,0,37.5,0,0.0
2011-08-29,S50H12C750,0,0,0,0,44.7,0,0.0
2011-08-30,S50H12C750,0,0,0,0,40.8,0,0.0
2011-08-31,S50H12C750,0,0,0,0,51.4,0,0.0
2011-09-01,S50H12C750,0,0,0,0,50.7,0,0.0
2011-09-02,S50H12C750,0,0,0,0,48.4,0,0.0
2011-09-05,S50H12C750,0,0,0,0,41.6,0,0.0
2011-09-06,S50H12C750,0,0,0,0,43.7,0,0.0
2011-09-07,S50H12C750,0,0,0,0,48.7,0,0.0
2011-09-08,S50H12C750,0,0,0,0,50.1,0,0.0
2011-09-09,S50H12C750,0,0,0,0,45.7,0,0.0
2011-09-12,S50H12C750,0,0,0,0,38.5,0,0.0
2011-09-13,S50H12C750,0,0,0,0,35.3,0,0.0
2011-09-14,S50H12C750,0,0,0,0,32.9,0,0.0
2011-09-15,S50H12C750,0,0,0,0,37.3,0,0.0
2011-09-16,S50H12C750,0,0,0,0,35.6,0,0.0
2011-09-19,S50H12C750,0,0,0,0,30.8,0,0.0
2011-09-20,S50H12C750,0,0,0,0,33.8,0,0.0
2011-09-21,S50H12C750,0,0,0,0,34.6,0,0.0
2011-09-22,S50H12C750,0,0,0,0,26.1,0,0.0
2011-09-23,S50H12C750,0,0,0,0,20.3,0,0.0
2011-09-26,S50H12C750,0,0,0,0,13.6,0,0.0
2011-09-27,S50H12C750,0,0,0,0,24.8,0,0.0
2011-09-28,S50H12C750,0,0,0,0,18.4,0,0.0
2011-09-29,S50H12C750,0,0,0,0,17.0,0,0.0
2011-09-30,S50H12C750,0,0,0,0,14.9,0,0.0
2011-10-03,S50H12C750,0,0,0,0,10.1,0,0.0
2011-10-04,S50H12C750,0,0,0,0,8.5,0,0.0
2011-10-05,S50H12C750,0,0,0,0,9.5,0,0.0
2011-10-06,S50H12C750,0,0,0,0,21.7,0,0.0
2011-10-07,S50H12C750,0,0,0,0,20.7,0,0.0
2011-10-10,S50H12C750,0,0,0,0,23.9,0,0.0
2011-10-11,S50H12C750,0,0,0,0,30.2,0,0.0
2011-10-12,S50H12C750,0,0,0,0,31.9,0,0.0
2011-10-13,S50H12C750,0,0,0,0,27.7,0,0.0
2011-10-14,S50H12C750,0,0,0,0,33.1,0,0.0
2011-10-17,S50H12C750,0,0,0,0,37.6,0,0.0
2011-10-18,S50H12C750,0,0,0,0,32.6,0,0.0
2011-10-19,S50H12C750,0,0,0,0,28.7,0,0.0
2011-10-20,S50H12C750,0,0,0,0,22.5,0,0.0
2011-10-21,S50H12C750,0,0,0,0,24.1,0,0.0
2011-10-25,S50H12C750,0,0,0,0,32.2,0,0.0
2011-10-26,S50H12C750,0,0,0,0,31.0,0,0.0
2011-10-27,S50H12C750,0,0,0,0,37.4,0,0.0
2011-10-28,S50H12C750,0,0,0,0,41.7,0,0.0
2011-10-31,S50H12C750,0,0,0,0,41.1,0,0.0
2011-11-01,S50H12C750,0,0,0,0,34.8,0,0.0
2011-11-02,S50H12C750,0,0,0,0,37.0,0,0.0
2011-11-03,S50H12C750,0,0,0,0,33.4,0,0.0
2011-11-04,S50H12C750,0,0,0,0,32.4,0,0.0
2011-11-07,S50H12C750,0,0,0,0,31.2,0,0.0
2011-11-08,S50H12C750,0,0,0,0,39.7,0,0.0
2011-11-09,S50H12C750,0,0,0,0,34.6,0,0.0
2011-11-10,S50H12C750,0,0,0,0,34.0,0,0.0
2011-11-11,S50H12C750,0,0,0,0,34.2,0,0.0
