Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2019-02-26,S50M19C1050,0,0,0,0,59.9,0,134.0
2019-02-27,S50M19C1050,0,0,0,0,60.5,0,134.0
2019-02-28,S50M19C1050,58.0,58.0,58.0,58.0,58.0,5,134.0
2019-03-01,S50M19C1050,0,0,0,0,47.0,0,134.0
2019-03-04,S50M19C1050,0,0,0,0,43.1,0,134.0
2019-03-05,S50M19C1050,44.5,44.5,44.5,44.5,44.5,2,136.0
2019-03-06,S50M19C1050,40.8,40.8,40.8,40.8,40.8,1,136.0
2019-03-07,S50M19C1050,37.8,37.8,37.8,37.8,42.0,2,138.0
2019-03-08,S50M19C1050,40.8,40.8,40.8,40.8,40.8,1,138.0
2019-03-11,S50M19C1050,40.0,40.0,40.0,40.0,40.0,1,139.0
2019-03-12,S50M19C1050,37.7,38.0,37.7,37.8,37.8,10,147.0
2019-03-13,S50M19C1050,44.9,44.9,44.9,44.9,45.1,1,147.0
2019-03-14,S50M19C1050,0,0,0,0,41.3,0,147.0
2019-03-15,S50M19C1050,39.6,41.5,38.9,38.9,39.2,31,159.0
2019-03-18,S50M19C1050,37.8,38.1,34.3,34.3,35.7,68,215.0
2019-03-19,S50M19C1050,44.4,48.3,44.4,48.2,48.0,54,203.0
2019-03-20,S50M19C1050,0,0,0,0,37.5,0,203.0
2019-03-21,S50M19C1050,0,0,0,0,41.3,0,203.0
2019-03-22,S50M19C1050,48.0,56.0,48.0,56.0,56.0,25,202.0
2019-03-25,S50M19C1050,48.9,48.9,40.0,45.0,45.0,8,201.0
2019-03-26,S50M19C1050,45.0,45.2,42.0,45.2,45.2,8,204.0
2019-03-27,S50M19C1050,42.0,44.0,42.0,44.0,44.0,5,209.0
2019-03-28,S50M19C1050,40.2,43.2,40.2,43.0,44.0,25,234.0
2019-03-29,S50M19C1050,48.1,49.0,47.5,47.5,46.9,62,270.0
2019-04-01,S50M19C1050,49.0,50.7,48.5,49.0,48.4,26,278.0
2019-04-02,S50M19C1050,50.1,51.3,49.8,50.8,50.7,140,347.0
2019-04-03,S50M19C1050,50.6,51.0,48.3,50.5,50.5,159,479.0
2019-04-04,S50M19C1050,49.0,49.0,44.6,46.0,46.0,38,497.0
2019-04-05,S50M19C1050,46.0,47.0,45.4,46.5,46.5,18,505.0
2019-04-09,S50M19C1050,49.5,55.1,49.5,54.0,54.0,259,437.0
2019-04-10,S50M19C1050,55.6,59.5,55.0,58.0,57.8,103,500.0
2019-04-11,S50M19C1050,55.8,55.9,53.0,53.0,53.1,21,515.0
2019-04-12,S50M19C1050,53.6,55.6,53.6,54.6,54.6,33,522.0
2019-04-17,S50M19C1050,59.6,62.9,57.0,62.5,62.5,29,519.0
2019-04-18,S50M19C1050,62.5,62.5,57.5,61.8,61.4,4,521.0
2019-04-19,S50M19C1050,59.5,59.7,59.5,59.7,60.3,3,522.0
2019-04-22,S50M19C1050,60.4,66.0,59.5,59.5,59.5,56,520.0
2019-04-23,S50M19C1050,57.0,62.0,57.0,59.8,59.8,24,535.0
2019-04-24,S50M19C1050,59.0,62.2,58.5,60.8,60.8,7,538.0
2019-04-25,S50M19C1050,61.0,61.0,61.0,61.0,61.0,2,536.0
2019-04-26,S50M19C1050,59.0,59.0,56.0,57.5,57.5,49,527.0
2019-04-29,S50M19C1050,55.4,58.0,54.3,56.7,56.7,53,543.0
2019-04-30,S50M19C1050,59.5,63.2,58.2,62.2,62.2,85,532.0
2019-05-02,S50M19C1050,65.6,68.3,65.4,66.3,66.3,16,540.0
2019-05-03,S50M19C1050,67.5,67.7,67.5,67.5,67.5,7,546.0
2019-05-07,S50M19C1050,57.5,57.5,57.5,57.5,57.5,1,547.0
2019-05-08,S50M19C1050,52.0,53.9,50.7,53.7,53.1,38,557.0
2019-05-09,S50M19C1050,47.6,52.9,43.7,43.7,45.3,149,533.0
2019-05-10,S50M19C1050,48.0,49.5,42.0,48.0,48.0,107,602.0
2019-05-13,S50M19C1050,47.0,47.0,39.0,43.7,43.7,139,647.0
2019-05-14,S50M19C1050,42.0,42.0,37.6,39.9,39.9,122,631.0
2019-05-15,S50M19C1050,42.4,43.0,30.7,31.8,31.8,179,631.0
2019-05-16,S50M19C1050,28.8,35.0,24.6,30.0,29.9,640,1060.0
2019-05-17,S50M19C1050,31.0,32.0,22.8,24.0,23.6,321,1285.0
2019-05-21,S50M19C1050,26.5,29.1,23.6,27.2,27.2,408,1595.0
2019-05-22,S50M19C1050,30.5,36.1,30.0,34.5,34.5,430,1764.0
2019-05-23,S50M19C1050,29.5,33.2,23.1,25.5,25.2,266,1837.0
2019-05-24,S50M19C1050,22.0,28.0,19.3,25.0,25.3,572,2066.0
2019-05-27,S50M19C1050,26.0,33.1,25.3,31.7,30.9,283,2022.0
2019-05-28,S50M19C1050,34.0,40.0,28.3,38.3,38.3,216,2048.0
2019-05-29,S50M19C1050,37.9,37.9,29.5,29.7,29.7,417,1893.0
2019-05-30,S50M19C1050,28.9,33.9,28.5,30.2,30.2,123,1942.0
2019-05-31,S50M19C1050,27.0,31.4,25.2,28.4,28.0,243,2013.0
2019-06-04,S50M19C1050,29.0,42.1,29.0,40.9,40.9,228,2090.0
2019-06-05,S50M19C1050,43.9,49.8,43.9,49.8,49.0,146,2008.0
2019-06-06,S50M19C1050,43.5,48.6,42.8,48.1,48.1,168,1893.0
2019-06-07,S50M19C1050,52.4,52.4,45.7,48.0,48.0,141,1812.0
2019-06-10,S50M19C1050,54.3,54.8,53.0,53.0,53.0,72,1758.0
2019-06-11,S50M19C1050,54.6,62.0,52.9,59.2,59.2,255,1544.0
2019-06-12,S50M19C1050,56.1,60.4,56.0,58.5,58.5,59,1507.0
2019-06-13,S50M19C1050,55.0,64.0,54.6,61.2,61.0,105,1470.0
2019-06-14,S50M19C1050,58.8,58.8,55.5,58.0,58.0,10,1463.0
2019-06-17,S50M19C1050,57.1,57.1,53.0,53.0,53.0,82,1398.0
2019-06-18,S50M19C1050,55.5,69.5,54.3,66.9,66.9,165,1311.0
2019-06-19,S50M19C1050,77.7,92.9,72.0,87.0,87.0,176,1244.0
2019-06-20,S50M19C1050,90.0,99.9,90.0,99.9,99.9,106,1221.0
2019-06-21,S50M19C1050,98.0,104.9,92.9,99.9,99.0,230,1192.0
2019-06-24,S50M19C1050,95.0,95.0,95.0,95.0,95.0,2,1193.0
2019-06-25,S50M19C1050,91.0,99.9,91.0,98.0,97.8,6,1193.0
2019-06-26,S50M19C1050,0,0,0,0,95.1,0,1193.0
2019-06-27,S50M19C1050,101.0,104.0,101.0,104.0,1153.35,4,1193.0
2018-12-27,S50M19C1075,38.0,38.0,28.0,28.3,25.1,20,20.0
2018-12-28,S50M19C1075,28.3,31.5,28.3,30.6,30.6,29,49.0
2019-01-02,S50M19C1075,31.2,31.7,31.2,31.7,31.7,5,54.0
2019-01-03,S50M19C1075,32.2,32.6,29.1,29.1,29.0,22,76.0
2019-01-04,S50M19C1075,27.5,32.5,27.5,32.2,32.2,77,153.0
2019-01-07,S50M19C1075,38.0,38.2,35.6,36.0,36.0,39,191.0
2019-01-08,S50M19C1075,38.9,38.9,36.4,36.5,36.5,8,191.0
2019-01-09,S50M19C1075,39.5,39.5,35.2,35.2,35.8,4,194.0
2019-01-10,S50M19C1075,37.0,37.0,32.2,35.0,36.0,42,231.0
2019-01-11,S50M19C1075,36.0,36.0,35.1,35.1,35.8,8,239.0
2019-01-14,S50M19C1075,35.0,35.0,32.8,32.8,32.8,2,241.0
2019-01-15,S50M19C1075,33.0,33.0,30.7,30.7,30.7,4,243.0
2019-01-16,S50M19C1075,28.8,33.4,28.8,33.4,33.4,9,252.0
2019-01-17,S50M19C1075,0,0,0,0,24.4,0,252.0
2019-01-18,S50M19C1075,32.3,33.1,32.3,33.1,33.1,5,257.0
2019-01-21,S50M19C1075,36.0,36.0,36.0,36.0,36.0,6,257.0
2019-01-22,S50M19C1075,38.0,38.0,38.0,38.0,38.0,1,257.0
2019-01-23,S50M19C1075,43.0,44.0,43.0,43.0,43.0,15,267.0
2019-01-24,S50M19C1075,42.2,42.2,41.5,41.5,41.5,8,273.0
2019-01-25,S50M19C1075,44.1,44.1,42.0,42.0,42.0,35,301.0
2019-01-28,S50M19C1075,0,0,0,0,32.5,0,301.0
2019-01-29,S50M19C1075,40.0,40.0,40.0,40.0,42.0,4,305.0
2019-01-30,S50M19C1075,0,0,0,0,33.3,0,305.0
2019-01-31,S50M19C1075,46.6,46.6,46.6,46.6,46.6,10,305.0
2019-02-01,S50M19C1075,49.5,49.5,48.8,48.8,48.8,6,309.0
2019-02-04,S50M19C1075,49.2,49.2,49.2,49.2,49.2,20,309.0
2019-02-05,S50M19C1075,0,0,0,0,37.5,0,309.0
2019-02-06,S50M19C1075,0,0,0,0,38.8,0,309.0
2019-02-07,S50M19C1075,0,0,0,0,36.0,0,309.0
2019-02-08,S50M19C1075,0,0,0,0,34.7,0,309.0
2019-02-11,S50M19C1075,40.0,40.0,40.0,40.0,39.0,7,310.0
2019-02-12,S50M19C1075,0,0,0,0,29.7,0,310.0
2019-02-13,S50M19C1075,41.3,41.3,41.3,41.3,41.3,1,310.0
2019-02-14,S50M19C1075,41.6,41.6,41.6,41.6,41.6,2,312.0
2019-02-15,S50M19C1075,35.9,35.9,32.0,32.0,32.0,52,362.0
2019-02-18,S50M19C1075,34.8,35.0,32.6,32.6,32.6,27,362.0
2019-02-20,S50M19C1075,0,0,0,0,32.4,0,362.0
2019-02-21,S50M19C1075,34.0,34.5,34.0,34.5,34.5,6,365.0
2019-02-22,S50M19C1075,34.5,42.6,34.5,42.6,42.6,2,365.0
2019-02-25,S50M19C1075,44.0,44.0,44.0,44.0,44.0,1,365.0
2019-02-26,S50M19C1075,46.5,46.5,46.5,46.5,43.7,1,365.0
2019-02-27,S50M19C1075,40.0,41.0,40.0,41.0,41.0,3,365.0
2019-02-28,S50M19C1075,39.8,39.8,33.5,33.5,34.1,52,414.0
2019-03-01,S50M19C1075,32.6,34.9,30.0,30.2,30.8,53,433.0
2019-03-04,S50M19C1075,29.0,30.1,26.0,27.5,27.5,147,510.0
2019-03-05,S50M19C1075,28.0,31.9,27.0,30.5,30.5,49,507.0
2019-03-06,S50M19C1075,29.9,31.5,23.2,23.2,23.2,123,551.0
2019-03-07,S50M19C1075,24.0,30.0,23.4,27.1,27.1,62,597.0
2019-03-08,S50M19C1075,26.6,27.5,24.1,25.5,25.5,41,628.0
2019-03-11,S50M19C1075,27.3,29.0,20.1,20.1,20.1,80,675.0
2019-03-12,S50M19C1075,25.0,27.0,23.8,25.0,25.0,34,697.0
2019-03-13,S50M19C1075,22.9,33.3,22.9,33.3,33.3,267,640.0
2019-03-14,S50M19C1075,32.0,34.4,30.3,30.3,30.3,138,637.0
2019-03-15,S50M19C1075,30.1,30.1,26.1,26.1,26.1,125,749.0
2019-03-18,S50M19C1075,23.9,26.5,23.2,24.1,24.2,169,856.0
2019-03-19,S50M19C1075,25.5,31.0,25.0,29.5,29.5,83,882.0
2019-03-20,S50M19C1075,29.2,29.2,27.7,28.0,28.0,17,890.0
2019-03-21,S50M19C1075,32.0,33.5,30.2,32.0,32.0,87,897.0
2019-03-22,S50M19C1075,30.4,39.0,30.4,38.5,38.5,231,775.0
2019-03-25,S50M19C1075,30.0,35.1,25.2,28.8,28.8,331,902.0
2019-03-26,S50M19C1075,27.0,31.6,25.2,31.3,31.2,148,933.0
2019-03-27,S50M19C1075,30.3,31.9,26.7,27.8,28.0,83,961.0
2019-03-28,S50M19C1075,26.0,31.8,24.9,29.5,29.5,161,1054.0
2019-03-29,S50M19C1075,32.0,32.2,28.5,29.0,29.0,120,1097.0
2019-04-01,S50M19C1075,31.0,33.0,30.6,30.8,30.8,65,1137.0
2019-04-02,S50M19C1075,32.8,34.0,30.8,30.9,30.8,286,1288.0
2019-04-03,S50M19C1075,32.1,33.1,30.9,32.4,32.3,140,1316.0
2019-04-04,S50M19C1075,35.0,35.0,28.1,29.0,29.0,111,1360.0
2019-04-05,S50M19C1075,30.0,30.8,29.0,29.2,29.4,84,1378.0
2019-04-09,S50M19C1075,30.4,37.3,30.4,35.7,35.7,317,1423.0
2019-04-10,S50M19C1075,33.7,38.5,33.7,37.5,37.5,72,1444.0
2019-04-11,S50M19C1075,36.0,36.0,33.2,34.8,34.8,124,1482.0
2019-04-12,S50M19C1075,32.8,35.1,32.4,34.1,34.1,76,1514.0
2019-04-17,S50M19C1075,34.7,41.2,34.7,40.0,40.0,75,1536.0
2019-04-18,S50M19C1075,37.6,40.5,37.0,40.0,40.0,50,1556.0
2019-04-19,S50M19C1075,38.2,41.1,37.5,40.0,39.9,24,1559.0
2019-04-22,S50M19C1075,40.3,44.0,37.2,37.2,37.2,79,1558.0
2019-04-23,S50M19C1075,35.2,40.0,35.2,37.4,37.3,139,1657.0
2019-04-24,S50M19C1075,37.8,40.3,35.6,40.0,40.0,78,1675.0
2019-04-25,S50M19C1075,39.4,40.5,38.1,39.7,39.7,35,1688.0
2019-04-26,S50M19C1075,37.1,38.2,34.5,36.0,35.6,228,1700.0
2019-04-29,S50M19C1075,33.0,36.5,33.0,36.4,36.4,64,1744.0
2019-04-30,S50M19C1075,36.9,41.4,36.9,40.5,40.5,261,1862.0
2019-05-02,S50M19C1075,42.0,45.8,42.0,45.0,45.0,113,1859.0
2019-05-03,S50M19C1075,41.7,44.8,41.7,44.6,44.5,131,1788.0
2019-05-07,S50M19C1075,35.1,38.1,35.1,36.0,36.2,208,1824.0
2019-05-08,S50M19C1075,32.3,33.0,28.0,29.1,29.1,241,1938.0
2019-05-09,S50M19C1075,28.0,30.6,24.4,26.2,26.0,616,2351.0
2019-05-10,S50M19C1075,28.0,29.5,22.5,26.0,26.0,330,2530.0
2019-05-13,S50M19C1075,25.0,26.1,19.6,22.6,22.9,586,2906.0
2019-05-14,S50M19C1075,20.1,22.7,19.2,20.5,20.4,428,3216.0
2019-05-15,S50M19C1075,20.9,22.3,14.1,14.7,14.7,1038,3513.0
2019-05-16,S50M19C1075,14.7,14.9,10.5,13.5,13.5,1587,4005.0
2019-05-17,S50M19C1075,13.7,14.0,9.5,9.9,9.6,739,4398.0
2019-05-21,S50M19C1075,11.0,13.4,9.3,12.2,12.1,810,4422.0
2019-05-22,S50M19C1075,12.9,16.1,12.9,15.5,15.8,1049,4180.0
2019-05-23,S50M19C1075,13.5,14.0,9.1,9.6,9.5,594,4452.0
2019-05-24,S50M19C1075,8.4,11.6,6.7,9.9,10.0,1387,4300.0
2019-05-27,S50M19C1075,11.0,14.0,10.0,12.6,12.5,955,4425.0
2019-05-28,S50M19C1075,13.6,18.5,11.1,18.5,18.2,1338,4643.0
2019-05-29,S50M19C1075,17.9,17.9,12.0,12.1,12.3,989,4537.0
2019-05-30,S50M19C1075,11.5,14.5,11.0,12.3,12.3,750,4734.0
2019-05-31,S50M19C1075,9.3,12.8,8.7,9.6,10.0,595,4884.0
2019-06-04,S50M19C1075,10.9,20.5,10.9,18.6,18.6,1058,4788.0
2019-06-05,S50M19C1075,23.1,26.0,22.0,26.0,25.9,680,4445.0
2019-06-06,S50M19C1075,25.9,25.9,21.1,24.8,24.5,338,4294.0
2019-06-07,S50M19C1075,26.5,27.7,23.6,24.2,24.5,234,4233.0
2019-06-10,S50M19C1075,27.8,31.0,27.8,30.4,30.3,589,3992.0
2019-06-11,S50M19C1075,30.3,36.8,29.3,36.0,35.8,509,3767.0
2019-06-12,S50M19C1075,32.2,34.9,32.0,34.7,34.6,235,3711.0
2019-06-13,S50M19C1075,30.2,38.3,28.8,36.0,36.0,233,3601.0
2019-06-14,S50M19C1075,34.0,35.0,31.0,33.5,33.5,121,3529.0
2019-06-17,S50M19C1075,34.0,36.0,27.5,27.5,27.5,106,3501.0
2019-06-18,S50M19C1075,27.1,45.1,27.1,43.4,43.3,413,3394.0
2019-06-19,S50M19C1075,48.6,68.0,48.6,63.9,63.0,542,3058.0
2019-06-20,S50M19C1075,62.2,76.6,62.2,75.8,75.0,446,2883.0
2019-06-21,S50M19C1075,78.1,78.1,71.0,72.0,72.0,364,2719.0
2019-06-24,S50M19C1075,71.0,74.0,69.0,69.0,69.0,30,2709.0
2019-06-25,S50M19C1075,65.0,76.5,61.0,76.5,73.0,17,2700.0
2019-06-26,S50M19C1075,69.0,69.0,67.0,69.0,69.0,13,2691.0
2019-06-27,S50M19C1075,77.0,79.2,75.0,78.5,1153.35,17,2681.0
2018-12-27,S50M19C1100,25.9,29.9,20.5,20.5,20.5,78,78.0
2018-12-28,S50M19C1100,24.8,24.8,22.0,22.0,23.5,2,76.0
2019-01-02,S50M19C1100,22.4,22.4,19.8,21.1,20.5,82,81.0
2019-01-03,S50M19C1100,20.6,21.0,17.8,18.6,18.0,26,101.0
2019-01-04,S50M19C1100,17.4,22.7,17.3,22.7,22.7,70,159.0
2019-01-07,S50M19C1100,24.6,26.0,23.2,26.0,23.5,78,189.0
2019-01-08,S50M19C1100,25.4,26.5,24.1,26.5,26.5,19,200.0
2019-01-09,S50M19C1100,27.8,27.8,25.0,25.0,25.0,8,200.0
2019-01-10,S50M19C1100,24.8,26.0,22.2,24.0,24.0,28,216.0
2019-01-11,S50M19C1100,24.9,26.5,24.9,26.5,26.5,18,221.0
2019-01-14,S50M19C1100,24.5,24.5,21.6,21.6,21.6,6,226.0
2019-01-15,S50M19C1100,23.0,23.0,23.0,23.0,22.9,2,226.0
2019-01-16,S50M19C1100,21.8,21.8,21.7,21.7,21.7,23,203.0
2019-01-17,S50M19C1100,0,0,0,0,16.3,0,203.0
2019-01-18,S50M19C1100,22.1,22.8,22.0,22.8,22.8,13,216.0
2019-01-21,S50M19C1100,25.0,25.2,24.3,25.0,25.0,19,229.0
2019-01-22,S50M19C1100,25.0,27.5,25.0,27.5,27.3,7,235.0
2019-01-23,S50M19C1100,27.3,32.0,27.3,30.8,30.8,10,231.0
2019-01-24,S50M19C1100,0,0,0,0,22.7,0,231.0
2019-01-25,S50M19C1100,31.5,31.5,30.4,30.4,30.4,5,234.0
2019-01-28,S50M19C1100,0,0,0,0,21.3,0,234.0
2019-01-29,S50M19C1100,29.4,29.4,29.4,29.4,29.4,1,234.0
2019-01-30,S50M19C1100,29.5,33.0,29.5,33.0,33.0,2,236.0
2019-01-31,S50M19C1100,35.0,35.0,34.1,34.1,34.1,26,236.0
2019-02-01,S50M19C1100,35.0,36.0,35.0,36.0,36.0,2,235.0
2019-02-04,S50M19C1100,0,0,0,0,24.7,0,235.0
2019-02-05,S50M19C1100,36.0,36.0,34.0,34.0,34.0,34,235.0
2019-02-06,S50M19C1100,33.0,33.0,33.0,33.0,33.8,5,235.0
2019-02-07,S50M19C1100,32.0,32.2,32.0,32.2,32.4,10,244.0
2019-02-08,S50M19C1100,27.6,31.9,27.5,31.9,31.9,41,235.0
2019-02-11,S50M19C1100,25.9,25.9,24.6,24.6,24.6,7,237.0
2019-02-12,S50M19C1100,24.7,25.0,24.7,25.0,25.0,21,241.0
2019-02-13,S50M19C1100,26.8,30.2,26.8,30.2,30.2,6,245.0
2019-02-14,S50M19C1100,0,0,0,0,21.2,0,245.0
2019-02-15,S50M19C1100,25.4,25.4,19.0,19.0,19.0,149,365.0
2019-02-18,S50M19C1100,26.7,26.7,19.2,20.0,20.0,66,394.0
2019-02-20,S50M19C1100,25.0,25.0,21.0,22.1,22.1,31,421.0
2019-02-21,S50M19C1100,22.1,24.2,22.1,22.7,22.7,29,446.0
2019-02-22,S50M19C1100,22.0,25.5,22.0,25.5,26.0,26,472.0
2019-02-25,S50M19C1100,29.1,32.7,29.1,29.5,29.5,16,470.0
2019-02-26,S50M19C1100,27.1,28.9,25.5,26.0,26.0,72,520.0
2019-02-27,S50M19C1100,26.5,28.4,25.9,26.3,26.3,26,538.0
2019-02-28,S50M19C1100,26.7,27.0,21.0,22.0,22.0,260,783.0
2019-03-01,S50M19C1100,21.7,22.2,18.9,19.1,19.1,131,875.0
2019-03-04,S50M19C1100,18.7,19.0,15.9,17.6,17.6,178,1030.0
2019-03-05,S50M19C1100,17.0,18.8,16.2,18.7,18.7,156,1128.0
2019-03-06,S50M19C1100,18.8,18.8,14.9,14.9,15.0,214,1311.0
2019-03-07,S50M19C1100,14.5,18.0,14.3,17.8,17.7,174,1372.0
2019-03-08,S50M19C1100,15.7,16.5,14.7,15.2,15.2,53,1417.0
2019-03-11,S50M19C1100,16.6,17.5,14.4,14.4,14.4,1444,2506.0
2019-03-12,S50M19C1100,15.0,17.7,14.8,16.0,16.0,115,2504.0
2019-03-13,S50M19C1100,16.1,19.8,16.0,19.3,19.3,122,2515.0
2019-03-14,S50M19C1100,19.1,21.1,19.1,20.0,19.6,152,2562.0
2019-03-15,S50M19C1100,18.0,24.0,17.0,17.1,17.1,103,2599.0
2019-03-18,S50M19C1100,17.0,17.1,15.5,15.6,15.7,230,2691.0
2019-03-19,S50M19C1100,14.6,20.8,14.6,19.7,19.6,296,2779.0
2019-03-20,S50M19C1100,20.0,20.1,18.7,18.8,18.9,126,2822.0
2019-03-21,S50M19C1100,19.0,20.9,19.0,19.8,19.9,222,2823.0
2019-03-22,S50M19C1100,21.0,25.2,20.1,24.7,25.0,494,3006.0
2019-03-25,S50M19C1100,21.1,21.7,15.7,17.5,17.5,452,3264.0
2019-03-26,S50M19C1100,17.0,20.4,16.5,19.4,19.4,276,3308.0
2019-03-27,S50M19C1100,20.9,20.9,16.4,18.0,18.0,196,3426.0
2019-03-28,S50M19C1100,17.0,20.0,16.9,18.5,18.5,572,3631.0
2019-03-29,S50M19C1100,19.1,19.9,16.7,17.2,17.2,963,3976.0
2019-04-01,S50M19C1100,18.3,21.0,18.2,19.0,18.9,1874,5032.0
2019-04-02,S50M19C1100,20.1,21.0,18.7,18.7,18.7,412,5149.0
2019-04-03,S50M19C1100,20.4,20.4,18.2,18.7,19.0,1193,5017.0
2019-04-04,S50M19C1100,18.0,18.8,16.1,16.2,16.3,1167,5224.0
2019-04-05,S50M19C1100,16.3,17.2,16.3,16.5,16.5,787,5581.0
2019-04-09,S50M19C1100,16.5,21.0,16.5,19.1,19.3,1107,5497.0
2019-04-10,S50M19C1100,19.0,21.5,19.0,20.5,21.0,440,5446.0
2019-04-11,S50M19C1100,20.0,20.0,18.2,18.8,18.7,354,5457.0
2019-04-12,S50M19C1100,18.0,19.3,16.8,18.0,18.1,404,5580.0
2019-04-17,S50M19C1100,19.1,23.8,18.5,22.3,21.9,814,5302.0
2019-04-18,S50M19C1100,22.0,22.0,20.2,21.0,21.0,185,5288.0
2019-04-19,S50M19C1100,21.1,22.5,20.2,20.3,20.3,199,5328.0
2019-04-22,S50M19C1100,21.8,23.9,18.5,19.3,19.1,425,5300.0
2019-04-23,S50M19C1100,18.6,20.9,18.5,19.3,19.3,251,5442.0
2019-04-24,S50M19C1100,19.0,21.6,18.4,21.0,21.0,357,5529.0
2019-04-25,S50M19C1100,20.5,21.5,19.8,20.5,20.3,284,5546.0
2019-04-26,S50M19C1100,19.3,19.6,16.7,17.6,17.6,498,5730.0
2019-04-29,S50M19C1100,17.6,18.0,16.0,17.5,17.7,293,5798.0
2019-04-30,S50M19C1100,16.8,22.5,16.8,21.1,21.0,633,5741.0
2019-05-02,S50M19C1100,21.5,25.0,21.4,24.4,24.3,513,5496.0
2019-05-03,S50M19C1100,23.8,24.3,22.4,23.6,23.6,160,5532.0
2019-05-07,S50M19C1100,22.1,22.1,18.0,18.3,18.3,677,5824.0
2019-05-08,S50M19C1100,17.0,17.0,13.1,13.5,13.3,1448,6211.0
2019-05-09,S50M19C1100,13.5,14.8,11.1,11.5,11.2,653,6329.0
2019-05-10,S50M19C1100,13.0,13.7,9.5,11.5,11.4,1181,6819.0
2019-05-13,S50M19C1100,10.9,11.0,7.7,9.0,8.9,1087,6728.0
2019-05-14,S50M19C1100,8.0,8.9,7.2,8.2,7.9,743,7091.0
2019-05-15,S50M19C1100,9.0,9.0,5.1,5.9,5.9,1212,7165.0
2019-05-16,S50M19C1100,6.5,6.7,5.3,6.4,6.4,1626,7440.0
2019-05-17,S50M19C1100,6.3,6.6,4.0,4.0,4.0,1553,7106.0
2019-05-21,S50M19C1100,4.7,5.0,4.0,4.9,4.9,900,7249.0
2019-05-22,S50M19C1100,5.3,5.9,5.0,5.7,5.5,1389,7288.0
2019-05-23,S50M19C1100,5.4,5.5,3.3,3.5,3.5,1206,7421.0
2019-05-24,S50M19C1100,3.3,4.4,2.6,3.7,3.6,1210,7777.0
2019-05-27,S50M19C1100,3.7,4.5,3.3,4.1,4.0,1172,7761.0
2019-05-28,S50M19C1100,4.2,5.8,3.3,5.8,5.7,1708,7689.0
2019-05-29,S50M19C1100,5.5,5.8,4.2,4.2,4.2,1564,7835.0
2019-05-30,S50M19C1100,4.0,5.3,3.9,4.3,4.2,899,8181.0
2019-05-31,S50M19C1100,3.8,4.3,3.2,3.8,3.8,815,8444.0
2019-06-04,S50M19C1100,3.8,7.0,3.7,6.3,6.1,1846,8256.0
2019-06-05,S50M19C1100,8.4,10.4,8.2,10.3,10.1,2401,7735.0
2019-06-06,S50M19C1100,9.8,9.8,6.4,8.9,8.7,998,7767.0
2019-06-07,S50M19C1100,10.0,10.3,7.6,8.4,8.7,927,7829.0
2019-06-10,S50M19C1100,10.1,11.4,10.0,10.5,10.5,1468,6898.0
2019-06-11,S50M19C1100,10.8,14.5,9.7,13.0,13.1,1412,6288.0
2019-06-12,S50M19C1100,10.6,13.1,10.6,12.1,12.0,931,6112.0
2019-06-13,S50M19C1100,10.9,14.8,9.3,12.7,12.9,786,6187.0
2019-06-14,S50M19C1100,10.6,12.1,9.6,11.0,11.1,622,6183.0
2019-06-17,S50M19C1100,12.0,13.6,7.6,7.8,7.9,532,6189.0
2019-06-18,S50M19C1100,7.8,19.8,7.5,19.3,19.3,1725,5916.0
2019-06-19,S50M19C1100,27.5,43.0,26.0,37.1,37.8,1536,4890.0
2019-06-20,S50M19C1100,40.0,51.9,39.0,50.7,50.7,871,4456.0
2019-06-21,S50M19C1100,53.6,53.6,43.8,44.7,46.0,497,4238.0
2019-06-24,S50M19C1100,48.0,48.0,44.0,44.0,44.0,40,4215.0
2019-06-25,S50M19C1100,42.4,52.0,39.0,48.0,48.0,181,4137.0
2019-06-26,S50M19C1100,44.0,45.5,41.0,44.0,44.1,141,4116.0
2019-06-27,S50M19C1100,45.3,54.0,45.3,52.2,1153.35,83,4077.0
2019-01-08,S50M19C1125,17.9,19.9,17.9,19.9,19.5,32,32.0
2019-01-09,S50M19C1125,20.8,21.9,19.9,19.9,19.5,44,47.0
2019-01-10,S50M19C1125,19.0,19.0,17.0,17.9,17.9,24,71.0
2019-01-11,S50M19C1125,17.7,19.1,17.7,19.1,19.1,45,116.0
2019-01-14,S50M19C1125,17.0,17.9,17.0,17.3,16.3,78,193.0
2019-01-15,S50M19C1125,16.5,16.5,15.2,16.2,16.2,58,251.0
2019-01-16,S50M19C1125,16.0,16.4,16.0,16.0,15.1,8,258.0
2019-01-17,S50M19C1125,15.4,16.0,15.2,16.0,16.0,49,279.0
2019-01-18,S50M19C1125,16.0,17.4,15.6,16.8,16.8,9,280.0
2019-01-21,S50M19C1125,15.8,18.3,15.1,17.0,17.0,11,280.0
2019-01-22,S50M19C1125,16.6,18.0,15.1,18.0,18.0,102,288.0
2019-01-23,S50M19C1125,17.0,22.2,17.0,20.2,20.2,39,291.0
2019-01-24,S50M19C1125,24.3,24.8,19.3,20.4,20.4,24,311.0
2019-01-25,S50M19C1125,21.3,21.3,19.4,20.5,20.5,57,362.0
2019-01-28,S50M19C1125,20.7,21.1,20.6,20.6,20.6,6,365.0
2019-01-29,S50M19C1125,0,0,0,0,12.2,0,365.0
2019-01-30,S50M19C1125,22.7,22.7,21.9,22.5,22.5,4,366.0
