Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2010-09-23,S50U10P600,0.8,0.8,0.8,0.8,0.1,1,521.0
2010-09-24,S50U10P600,0,0,0,0,0.1,0,521.0
2010-09-27,S50U10P600,0,0,0,0,0.1,0,521.0
2010-09-28,S50U10P600,0,0,0,0,0.1,0,521.0
2010-09-29,S50U10P600,0,0,0,0,668.92,0,521.0
2010-08-06,S50U10P650,0,0,0,0,56.9,0,0.0
2010-08-09,S50U10P650,0,0,0,0,57.3,0,0.0
2010-08-10,S50U10P650,0,0,0,0,66.3,0,0.0
2010-08-11,S50U10P650,0,0,0,0,66.2,0,0.0
2010-08-16,S50U10P650,0,0,0,0,65.9,0,0.0
2010-08-17,S50U10P650,0,0,0,0,61.6,0,0.0
2010-08-18,S50U10P650,0,0,0,0,51.7,0,0.0
2010-08-19,S50U10P650,44.8,44.8,43.8,43.8,44.5,2,2.0
2010-08-20,S50U10P650,0,0,0,0,43.0,0,2.0
2010-08-23,S50U10P650,0,0,0,0,42.8,0,2.0
2010-08-24,S50U10P650,0,0,0,0,47.2,0,2.0
2010-08-25,S50U10P650,0,0,0,0,51.4,0,2.0
2010-08-26,S50U10P650,0,0,0,0,50.2,0,2.0
2010-08-27,S50U10P650,0,0,0,0,40.2,0,2.0
2010-08-30,S50U10P650,0,0,0,0,32.9,0,2.0
2010-08-31,S50U10P650,0,0,0,0,29.6,0,2.0
2010-09-01,S50U10P650,31.0,31.0,31.0,31.0,31.0,1,1.0
2010-09-02,S50U10P650,27.5,28.7,27.5,28.7,24.3,21,22.0
2010-09-03,S50U10P650,0,0,0,0,17.0,0,22.0
2010-09-06,S50U10P650,17.6,18.8,17.6,18.8,18.8,3,23.0
2010-09-07,S50U10P650,0,0,0,0,17.8,0,23.0
2010-09-08,S50U10P650,24.0,24.0,24.0,24.0,21.9,1,22.0
2010-09-09,S50U10P650,0,0,0,0,19.7,0,22.0
2010-09-10,S50U10P650,15.4,15.4,15.4,15.4,16.0,2,24.0
2010-09-13,S50U10P650,12.1,12.1,10.5,10.5,10.6,13,34.0
2010-09-14,S50U10P650,13.8,15.9,13.8,15.9,15.9,7,38.0
2010-09-15,S50U10P650,26.0,26.0,17.1,17.1,17.2,3,38.0
2010-09-16,S50U10P650,19.9,21.9,16.2,21.9,21.9,7,38.0
2010-09-17,S50U10P650,20.9,20.9,17.0,19.8,19.8,27,61.0
2010-09-20,S50U10P650,19.0,19.0,13.1,13.1,15.2,10,60.0
2010-09-21,S50U10P650,13.9,13.9,8.4,8.4,8.4,5,63.0
2010-09-22,S50U10P650,8.0,8.0,4.7,6.8,6.7,15,70.0
2010-09-23,S50U10P650,4.0,5.7,3.0,4.3,4.3,67,111.0
2010-09-24,S50U10P650,4.3,4.5,3.5,3.5,3.5,21,120.0
2010-09-27,S50U10P650,1.9,1.9,1.9,1.9,0.1,1,119.0
2010-09-28,S50U10P650,0,0,0,0,0.1,0,119.0
2010-09-29,S50U10P650,0,0,0,0,668.92,0,119.0
2010-09-14,S50U10P700,0,0,0,0,67.3,0,0.0
2010-09-15,S50U10P700,0,0,0,0,68.5,0,0.0
2010-09-16,S50U10P700,0,0,0,0,66.9,0,0.0
2010-09-17,S50U10P700,0,0,0,0,67.5,0,0.0
2010-09-20,S50U10P700,0,0,0,0,67.6,0,0.0
2010-09-21,S50U10P700,0,0,0,0,56.6,0,0.0
2010-09-22,S50U10P700,0,0,0,0,50.0,0,0.0
2010-09-23,S50U10P700,0,0,0,0,49.0,0,0.0
2010-09-24,S50U10P700,0,0,0,0,45.2,0,0.0
2010-09-27,S50U10P700,0,0,0,0,36.4,0,0.0
2010-09-28,S50U10P700,0,0,0,0,39.2,0,0.0
2010-09-29,S50U10P700,0,0,0,0,668.92,0,0.0
2010-01-25,S50Z10P450,0,0,0,0,24.1,0,0.0
2010-01-26,S50Z10P450,0,0,0,0,26.1,0,0.0
2010-01-27,S50Z10P450,0,0,0,0,28.4,0,0.0
2010-01-28,S50Z10P450,0,0,0,0,27.9,0,0.0
2010-01-29,S50Z10P450,0,0,0,0,26.1,0,0.0
2010-02-01,S50Z10P450,0,0,0,0,25.2,0,0.0
2010-02-02,S50Z10P450,0,0,0,0,24.8,0,0.0
2010-02-03,S50Z10P450,0,0,0,0,21.9,0,0.0
2010-02-04,S50Z10P450,0,0,0,0,22.0,0,0.0
2010-02-05,S50Z10P450,0,0,0,0,24.1,0,0.0
2010-02-08,S50Z10P450,0,0,0,0,25.0,0,0.0
2010-02-09,S50Z10P450,0,0,0,0,25.2,0,0.0
2010-02-10,S50Z10P450,0,0,0,0,22.4,0,0.0
2010-02-11,S50Z10P450,0,0,0,0,20.8,0,0.0
2010-02-12,S50Z10P450,0,0,0,0,19.8,0,0.0
2010-02-15,S50Z10P450,0,0,0,0,22.5,0,0.0
2010-02-16,S50Z10P450,0,0,0,0,22.4,0,0.0
2010-02-17,S50Z10P450,0,0,0,0,20.8,0,0.0
2010-02-18,S50Z10P450,0,0,0,0,21.0,0,0.0
2010-02-19,S50Z10P450,0,0,0,0,19.6,0,0.0
2010-02-22,S50Z10P450,0,0,0,0,17.4,0,0.0
2010-02-23,S50Z10P450,0,0,0,0,14.2,0,0.0
2010-02-24,S50Z10P450,0,0,0,0,13.7,0,0.0
2010-02-25,S50Z10P450,0,0,0,0,13.1,0,0.0
2010-02-26,S50Z10P450,0,0,0,0,12.1,0,0.0
2010-03-02,S50Z10P450,0,0,0,0,8.6,0,0.0
2010-03-03,S50Z10P450,0,0,0,0,6.9,0,0.0
2010-03-04,S50Z10P450,0,0,0,0,7.2,0,0.0
2010-03-05,S50Z10P450,0,0,0,0,8.2,0,0.0
2010-03-08,S50Z10P450,0,0,0,0,8.4,0,0.0
2010-03-09,S50Z10P450,0,0,0,0,8.5,0,0.0
2010-03-10,S50Z10P450,0,0,0,0,7.9,0,0.0
2010-03-11,S50Z10P450,0,0,0,0,7.0,0,0.0
2010-03-12,S50Z10P450,0,0,0,0,6.2,0,0.0
2010-03-15,S50Z10P450,0,0,0,0,5.7,0,0.0
2010-03-16,S50Z10P450,0,0,0,0,4.7,0,0.0
2010-03-17,S50Z10P450,0,0,0,0,3.9,0,0.0
2010-03-18,S50Z10P450,0,0,0,0,4.6,0,0.0
2010-03-19,S50Z10P450,0,0,0,0,3.6,0,0.0
2010-03-22,S50Z10P450,0,0,0,0,3.6,0,0.0
2010-03-23,S50Z10P450,0,0,0,0,3.1,0,0.0
2010-03-24,S50Z10P450,0,0,0,0,2.9,0,0.0
2010-03-25,S50Z10P450,0,0,0,0,2.9,0,0.0
2010-03-26,S50Z10P450,0,0,0,0,3.2,0,0.0
2010-03-29,S50Z10P450,0,0,0,0,3.8,0,0.0
2010-03-30,S50Z10P450,0,0,0,0,3.1,0,0.0
2010-03-31,S50Z10P450,0,0,0,0,3.0,0,0.0
2010-04-01,S50Z10P450,0,0,0,0,2.5,0,0.0
2010-04-02,S50Z10P450,0,0,0,0,2.5,0,0.0
2010-04-05,S50Z10P450,0,0,0,0,2.1,0,0.0
2010-04-07,S50Z10P450,0,0,0,0,1.8,0,0.0
2010-04-08,S50Z10P450,0,0,0,0,4.7,0,0.0
2010-04-09,S50Z10P450,0,0,0,0,4.3,0,0.0
2010-04-12,S50Z10P450,0,0,0,0,8.8,0,0.0
2010-04-16,S50Z10P450,0,0,0,0,13.5,0,0.0
2010-04-19,S50Z10P450,0,0,0,0,15.0,0,0.0
2010-04-20,S50Z10P450,0,0,0,0,12.1,0,0.0
2010-04-21,S50Z10P450,0,0,0,0,13.0,0,0.0
2010-04-22,S50Z10P450,0,0,0,0,12.3,0,0.0
2010-04-23,S50Z10P450,0,0,0,0,13.3,0,0.0
2010-04-26,S50Z10P450,0,0,0,0,11.9,0,0.0
2010-04-27,S50Z10P450,0,0,0,0,11.9,0,0.0
2010-04-28,S50Z10P450,0,0,0,0,13.9,0,0.0
2010-04-29,S50Z10P450,0,0,0,0,13.3,0,0.0
2010-04-30,S50Z10P450,0,0,0,0,11.8,0,0.0
2010-05-04,S50Z10P450,0,0,0,0,9.3,0,0.0
2010-05-06,S50Z10P450,0,0,0,0,10.8,0,0.0
2010-05-07,S50Z10P450,0,0,0,0,13.1,0,0.0
2010-05-10,S50Z10P450,0,0,0,0,11.6,0,0.0
2010-05-11,S50Z10P450,0,0,0,0,12.5,0,0.0
2010-05-12,S50Z10P450,0,0,0,0,12.1,0,0.0
2010-05-13,S50Z10P450,0,0,0,0,13.3,0,0.0
2010-05-14,S50Z10P450,0,0,0,0,13.1,0,0.0
2010-05-17,S50Z10P450,0,0,0,0,15.7,0,0.0
2010-05-18,S50Z10P450,0,0,0,0,14.7,0,0.0
2010-05-19,S50Z10P450,0,0,0,0,13.6,0,0.0
2010-05-24,S50Z10P450,0,0,0,0,17.7,0,0.0
2010-05-25,S50Z10P450,0,0,0,0,23.1,0,0.0
2010-05-26,S50Z10P450,0,0,0,0,21.7,0,0.0
2010-05-27,S50Z10P450,0,0,0,0,20.0,0,0.0
2010-05-31,S50Z10P450,0,0,0,0,17.5,0,0.0
2010-06-01,S50Z10P450,0,0,0,0,19.3,0,0.0
2010-06-02,S50Z10P450,0,0,0,0,17.9,0,0.0
2010-06-03,S50Z10P450,0,0,0,0,15.6,0,0.0
2010-06-04,S50Z10P450,0,0,0,0,14.6,0,0.0
2010-06-07,S50Z10P450,0,0,0,0,16.3,0,0.0
2010-06-08,S50Z10P450,0,0,0,0,16.8,0,0.0
2010-06-09,S50Z10P450,0,0,0,0,15.7,0,0.0
2010-06-10,S50Z10P450,0,0,0,0,15.0,0,0.0
2010-06-11,S50Z10P450,0,0,0,0,14.8,0,0.0
2010-06-14,S50Z10P450,0,0,0,0,13.3,0,0.0
2010-06-15,S50Z10P450,0,0,0,0,13.3,0,0.0
2010-06-16,S50Z10P450,0,0,0,0,12.2,0,0.0
2010-06-17,S50Z10P450,0,0,0,0,11.8,0,0.0
2010-06-18,S50Z10P450,0,0,0,0,11.5,0,0.0
2010-06-21,S50Z10P450,0,0,0,0,9.5,0,0.0
2010-06-22,S50Z10P450,0,0,0,0,9.6,0,0.0
2010-06-23,S50Z10P450,0,0,0,0,9.3,0,0.0
2010-06-24,S50Z10P450,0,0,0,0,10.7,0,0.0
2010-06-25,S50Z10P450,0,0,0,0,10.7,0,0.0
2010-06-28,S50Z10P450,0,0,0,0,9.3,0,0.0
2010-06-29,S50Z10P450,0,0,0,0,10.0,0,0.0
2010-06-30,S50Z10P450,0,0,0,0,10.3,0,0.0
2010-07-02,S50Z10P450,0,0,0,0,9.7,0,0.0
2010-07-05,S50Z10P450,0,0,0,0,9.3,0,0.0
2010-07-06,S50Z10P450,0,0,0,0,7.7,0,0.0
2010-07-07,S50Z10P450,0,0,0,0,7.9,0,0.0
2010-07-08,S50Z10P450,0,0,0,0,7.4,0,0.0
2010-07-09,S50Z10P450,0,0,0,0,7.2,0,0.0
2010-07-12,S50Z10P450,0,0,0,0,7.1,0,0.0
2010-07-13,S50Z10P450,0,0,0,0,7.3,0,0.0
2010-07-14,S50Z10P450,0,0,0,0,6.3,0,0.0
2010-07-15,S50Z10P450,0,0,0,0,6.1,0,0.0
2010-07-16,S50Z10P450,0,0,0,0,4.7,0,0.0
2010-07-19,S50Z10P450,0,0,0,0,3.7,0,0.0
2010-07-20,S50Z10P450,0,0,0,0,4.0,0,0.0
2010-07-21,S50Z10P450,0,0,0,0,2.2,0,0.0
2010-07-22,S50Z10P450,0,0,0,0,2.0,0,0.0
2010-07-23,S50Z10P450,0,0,0,0,1.7,0,0.0
2010-07-27,S50Z10P450,0,0,0,0,1.2,0,0.0
2010-07-28,S50Z10P450,0,0,0,0,1.1,0,0.0
2010-07-29,S50Z10P450,0,0,0,0,1.1,0,0.0
2010-07-30,S50Z10P450,0,0,0,0,1.0,0,0.0
2010-08-02,S50Z10P450,0,0,0,0,0.8,0,0.0
2010-08-03,S50Z10P450,0,0,0,0,0.7,0,0.0
2010-08-04,S50Z10P450,0,0,0,0,0.3,0,0.0
2010-08-05,S50Z10P450,0,0,0,0,0.2,0,0.0
2010-08-06,S50Z10P450,0,0,0,0,0.2,0,0.0
2010-08-09,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-10,S50Z10P450,0,0,0,0,0.2,0,0.0
2010-08-11,S50Z10P450,0,0,0,0,0.2,0,0.0
2010-08-16,S50Z10P450,0,0,0,0,0.2,0,0.0
2010-08-17,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-18,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-19,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-20,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-23,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-24,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-25,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-26,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-27,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-30,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-08-31,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-01,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-02,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-03,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-06,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-07,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-08,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-09,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-10,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-13,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-14,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-15,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-16,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-17,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-20,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-21,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-22,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-23,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-24,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-27,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-28,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-29,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-09-30,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-01,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-04,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-05,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-06,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-07,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-08,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-11,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-12,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-13,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-14,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-15,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-18,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-19,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-20,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-21,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-22,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-26,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-27,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-28,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-10-29,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-01,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-02,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-03,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-04,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-05,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-08,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-09,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-10,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-11,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-12,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-15,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-16,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-17,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-18,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-19,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-22,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-23,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-24,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-25,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-26,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-29,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-11-30,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-01,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-02,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-03,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-07,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-08,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-09,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-13,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-14,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-15,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-16,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-17,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-20,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-21,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-22,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-23,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-24,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-27,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-28,S50Z10P450,0,0,0,0,0.1,0,0.0
2010-12-29,S50Z10P450,0,0,0,0,721.89,0,0.0
2009-12-29,S50Z10P500,0,0,0,0,46.9,0,0.0
2009-12-30,S50Z10P500,0,0,0,0,49.4,0,0.0
2010-01-04,S50Z10P500,0,0,0,0,49.7,0,0.0
2010-01-05,S50Z10P500,0,0,0,0,49.2,0,0.0
2010-01-06,S50Z10P500,0,0,0,0,47.7,0,0.0
2010-01-07,S50Z10P500,0,0,0,0,48.1,0,0.0
2010-01-08,S50Z10P500,0,0,0,0,46.6,0,0.0
2010-01-11,S50Z10P500,0,0,0,0,44.1,0,0.0
2010-01-12,S50Z10P500,0,0,0,0,44.8,0,0.0
2010-01-13,S50Z10P500,0,0,0,0,43.8,0,0.0
2010-01-14,S50Z10P500,0,0,0,0,37.7,0,0.0
2010-01-15,S50Z10P500,0,0,0,0,36.6,0,0.0
2010-01-18,S50Z10P500,0,0,0,0,35.7,0,0.0
2010-01-19,S50Z10P500,0,0,0,0,39.0,0,0.0
2010-01-20,S50Z10P500,0,0,0,0,40.1,0,0.0
2010-01-21,S50Z10P500,0,0,0,0,45.1,0,0.0
2010-01-22,S50Z10P500,0,0,0,0,46.9,0,0.0
2010-01-25,S50Z10P500,0,0,0,0,48.1,0,0.0
2010-01-26,S50Z10P500,0,0,0,0,51.4,0,0.0
2010-01-27,S50Z10P500,0,0,0,0,55.2,0,0.0
2010-01-28,S50Z10P500,0,0,0,0,54.5,0,0.0
2010-01-29,S50Z10P500,0,0,0,0,51.7,0,0.0
2010-02-01,S50Z10P500,0,0,0,0,50.6,0,0.0
2010-02-02,S50Z10P500,0,0,0,0,50.7,0,0.0
2010-02-03,S50Z10P500,0,0,0,0,45.7,0,0.0
2010-02-04,S50Z10P500,0,0,0,0,46.4,0,0.0
2010-02-05,S50Z10P500,0,0,0,0,50.2,0,0.0
2010-02-08,S50Z10P500,0,0,0,0,51.6,0,0.0
2010-02-09,S50Z10P500,0,0,0,0,52.2,0,0.0
2010-02-10,S50Z10P500,0,0,0,0,48.9,0,0.0
2010-02-11,S50Z10P500,0,0,0,0,46.1,0,0.0
2010-02-12,S50Z10P500,0,0,0,0,44.6,0,0.0
2010-02-15,S50Z10P500,0,0,0,0,49.1,0,0.0
2010-02-16,S50Z10P500,0,0,0,0,48.9,0,0.0
2010-02-17,S50Z10P500,0,0,0,0,46.4,0,0.0
2010-02-18,S50Z10P500,0,0,0,0,46.8,0,0.0
2010-02-19,S50Z10P500,0,0,0,0,44.5,0,0.0
2010-02-22,S50Z10P500,0,0,0,0,41.2,0,0.0
2010-02-23,S50Z10P500,0,0,0,0,36.1,0,0.0
2010-02-24,S50Z10P500,0,0,0,0,35.5,0,0.0
2010-02-25,S50Z10P500,0,0,0,0,34.5,0,0.0
2010-02-26,S50Z10P500,0,0,0,0,32.7,0,0.0
2010-03-02,S50Z10P500,32.8,32.8,32.8,32.8,26.4,1,1.0
2010-03-03,S50Z10P500,0,0,0,0,23.7,0,1.0
2010-03-04,S50Z10P500,0,0,0,0,24.8,0,1.0
2010-03-05,S50Z10P500,0,0,0,0,27.3,0,1.0
2010-03-08,S50Z10P500,0,0,0,0,27.8,0,1.0
2010-03-09,S50Z10P500,0,0,0,0,28.2,0,1.0
2010-03-10,S50Z10P500,0,0,0,0,27.0,0,1.0
2010-03-11,S50Z10P500,0,0,0,0,24.9,0,1.0
2010-03-12,S50Z10P500,0,0,0,0,22.7,0,1.0
2010-03-15,S50Z10P500,0,0,0,0,21.7,0,1.0
2010-03-16,S50Z10P500,0,0,0,0,18.2,0,1.0
2010-03-17,S50Z10P500,0,0,0,0,15.6,0,1.0
2010-03-18,S50Z10P500,0,0,0,0,17.4,0,1.0
2010-03-19,S50Z10P500,0,0,0,0,14.3,0,1.0
2010-03-22,S50Z10P500,0,0,0,0,14.5,0,1.0
2010-03-23,S50Z10P500,0,0,0,0,12.7,0,1.0
2010-03-24,S50Z10P500,0,0,0,0,12.1,0,1.0
2010-03-25,S50Z10P500,0,0,0,0,12.2,0,1.0
2010-03-26,S50Z10P500,0,0,0,0,13.3,0,1.0
2010-03-29,S50Z10P500,0,0,0,0,15.0,0,1.0
2010-03-30,S50Z10P500,0,0,0,0,12.4,0,1.0
2010-03-31,S50Z10P500,0,0,0,0,12.2,0,1.0
2010-04-01,S50Z10P500,0,0,0,0,10.4,0,1.0
2010-04-02,S50Z10P500,0,0,0,0,10.3,0,1.0
2010-04-05,S50Z10P500,0,0,0,0,9.2,0,1.0
2010-04-07,S50Z10P500,0,0,0,0,8.2,0,1.0
2010-04-08,S50Z10P500,0,0,0,0,15.6,0,1.0
2010-04-09,S50Z10P500,0,0,0,0,14.7,0,1.0
2010-04-12,S50Z10P500,0,0,0,0,24.1,0,1.0
2010-04-16,S50Z10P500,0,0,0,0,32.6,0,1.0
2010-04-19,S50Z10P500,0,0,0,0,35.4,0,1.0
2010-04-20,S50Z10P500,0,0,0,0,28.3,0,1.0
2010-04-21,S50Z10P500,0,0,0,0,30.1,0,1.0
2010-04-22,S50Z10P500,0,0,0,0,28.9,0,1.0
2010-04-23,S50Z10P500,0,0,0,0,30.8,0,1.0
2010-04-26,S50Z10P500,0,0,0,0,28.2,0,1.0
2010-04-27,S50Z10P500,0,0,0,0,28.4,0,1.0
2010-04-28,S50Z10P500,0,0,0,0,32.0,0,1.0
2010-04-29,S50Z10P500,0,0,0,0,31.0,0,1.0
2010-04-30,S50Z10P500,0,0,0,0,28.2,0,1.0
2010-05-04,S50Z10P500,0,0,0,0,22.5,0,1.0
2010-05-06,S50Z10P500,0,0,0,0,25.4,0,1.0
2010-05-07,S50Z10P500,0,0,0,0,29.7,0,1.0
2010-05-10,S50Z10P500,0,0,0,0,27.0,0,1.0
2010-05-11,S50Z10P500,0,0,0,0,28.7,0,1.0
2010-05-12,S50Z10P500,0,0,0,0,28.1,0,1.0
2010-05-13,S50Z10P500,0,0,0,0,30.3,0,1.0
2010-05-14,S50Z10P500,0,0,0,0,30.0,0,1.0
2010-05-17,S50Z10P500,0,0,0,0,34.4,0,1.0
2010-05-18,S50Z10P500,0,0,0,0,32.7,0,1.0
2010-05-19,S50Z10P500,0,0,0,0,30.8,0,1.0
2010-05-24,S50Z10P500,0,0,0,0,37.8,0,1.0
2010-05-25,S50Z10P500,0,0,0,0,46.3,0,1.0
2010-05-26,S50Z10P500,0,0,0,0,44.0,0,1.0
2010-05-27,S50Z10P500,0,0,0,0,41.4,0,1.0
2010-05-31,S50Z10P500,0,0,0,0,37.1,0,1.0
2010-06-01,S50Z10P500,0,0,0,0,40.2,0,1.0
2010-06-02,S50Z10P500,0,0,0,0,37.8,0,1.0
2010-06-03,S50Z10P500,0,0,0,0,33.7,0,1.0
2010-06-04,S50Z10P500,0,0,0,0,32.0,0,1.0
2010-06-07,S50Z10P500,0,0,0,0,35.1,0,1.0
2010-06-08,S50Z10P500,0,0,0,0,36.0,0,1.0
2010-06-09,S50Z10P500,0,0,0,0,34.2,0,1.0
2010-06-10,S50Z10P500,0,0,0,0,32.9,0,1.0
2010-06-11,S50Z10P500,0,0,0,0,32.7,0,1.0
2010-06-14,S50Z10P500,0,0,0,0,29.9,0,1.0
2010-06-15,S50Z10P500,0,0,0,0,30.1,0,1.0
2010-06-16,S50Z10P500,0,0,0,0,28.1,0,1.0
2010-06-17,S50Z10P500,0,0,0,0,27.4,0,1.0
2010-06-18,S50Z10P500,0,0,0,0,26.9,0,1.0
2010-06-21,S50Z10P500,0,0,0,0,23.1,0,1.0
2010-06-22,S50Z10P500,0,0,0,0,23.4,0,1.0
2010-06-23,S50Z10P500,0,0,0,0,22.9,0,1.0
2010-06-24,S50Z10P500,0,0,0,0,25.7,0,1.0
2010-06-25,S50Z10P500,0,0,0,0,25.7,0,1.0
2010-06-28,S50Z10P500,0,0,0,0,23.1,0,1.0
2010-06-29,S50Z10P500,0,0,0,0,24.5,0,1.0
2010-06-30,S50Z10P500,0,0,0,0,25.2,0,1.0
2010-07-02,S50Z10P500,0,0,0,0,24.0,0,1.0
2010-07-05,S50Z10P500,0,0,0,0,23.4,0,1.0
2010-07-06,S50Z10P500,0,0,0,0,20.3,0,1.0
2010-07-07,S50Z10P500,0,0,0,0,20.7,0,1.0
2010-07-08,S50Z10P500,0,0,0,0,19.8,0,1.0
2010-07-09,S50Z10P500,0,0,0,0,19.4,0,1.0
2010-07-12,S50Z10P500,0,0,0,0,19.4,0,1.0
2010-07-13,S50Z10P500,0,0,0,0,19.8,0,1.0
2010-07-14,S50Z10P500,0,0,0,0,18.2,0,1.0
2010-07-15,S50Z10P500,0,0,0,0,17.9,0,1.0
2010-07-16,S50Z10P500,0,0,0,0,15.0,0,1.0
2010-07-19,S50Z10P500,0,0,0,0,13.1,0,1.0
2010-07-20,S50Z10P500,0,0,0,0,13.9,0,1.0
2010-07-21,S50Z10P500,0,0,0,0,9.8,0,1.0
2010-07-22,S50Z10P500,0,0,0,0,9.3,0,1.0
2010-07-23,S50Z10P500,0,0,0,0,8.1,0,1.0
2010-07-27,S50Z10P500,0,0,0,0,6.2,0,1.0
2010-07-28,S50Z10P500,0,0,0,0,5.9,0,1.0
2010-07-29,S50Z10P500,0,0,0,0,5.8,0,1.0
2010-07-30,S50Z10P500,0,0,0,0,5.5,0,1.0
