Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2009-02-18,S50M09C350,0,0,0,0,9.7,0,0.0
2009-02-19,S50M09C350,0,0,0,0,9.8,0,0.0
2009-02-20,S50M09C350,0,0,0,0,7.9,0,0.0
2009-02-23,S50M09C350,0,0,0,0,7.7,0,0.0
2009-02-24,S50M09C350,0,0,0,0,6.7,0,0.0
2009-02-25,S50M09C350,0,0,0,0,7.2,0,0.0
2009-02-26,S50M09C350,0,0,0,0,6.8,0,0.0
2009-02-27,S50M09C350,0,0,0,0,6.7,0,0.0
2009-03-02,S50M09C350,0,0,0,0,4.5,0,0.0
2009-03-03,S50M09C350,0,0,0,0,3.7,0,0.0
2009-03-04,S50M09C350,0,0,0,0,4.2,0,0.0
2009-03-05,S50M09C350,0,0,0,0,4.0,0,0.0
2009-03-06,S50M09C350,0,0,0,0,4.2,0,0.0
2009-03-09,S50M09C350,0,0,0,0,2.8,0,0.0
2009-03-10,S50M09C350,0,0,0,0,3.1,0,0.0
2009-03-11,S50M09C350,0,0,0,0,2.8,0,0.0
2009-03-12,S50M09C350,0,0,0,0,2.8,0,0.0
2009-03-13,S50M09C350,0,0,0,0,3.8,0,0.0
2009-03-16,S50M09C350,0,0,0,0,3.5,0,0.0
2009-03-17,S50M09C350,0,0,0,0,3.2,0,0.0
2009-03-18,S50M09C350,0,0,0,0,3.5,0,0.0
2009-03-19,S50M09C350,0,0,0,0,3.6,0,0.0
2009-03-20,S50M09C350,0,0,0,0,3.5,0,0.0
2009-03-23,S50M09C350,0,0,0,0,4.6,0,0.0
2009-03-24,S50M09C350,0,0,0,0,4.6,0,0.0
2009-03-25,S50M09C350,0.8,0.8,0.8,0.8,1.0,1,1.0
2009-03-26,S50M09C350,0,0,0,0,4.7,0,1.0
2009-03-27,S50M09C350,0,0,0,0,4.8,0,1.0
2009-03-30,S50M09C350,0,0,0,0,3.3,0,1.0
2009-03-31,S50M09C350,3.0,3.0,3.0,3.0,3.0,1,2.0
2009-04-01,S50M09C350,0,0,0,0,2.0,0,2.0
2009-04-02,S50M09C350,0,0,0,0,3.6,0,2.0
2009-04-03,S50M09C350,0,0,0,0,4.0,0,2.0
2009-04-07,S50M09C350,3.0,3.0,3.0,3.0,3.3,1,3.0
2009-04-08,S50M09C350,0,0,0,0,3.3,0,3.0
2009-04-09,S50M09C350,2.0,2.0,2.0,2.0,2.6,1,4.0
2009-04-10,S50M09C350,0,0,0,0,3.9,0,4.0
2009-04-16,S50M09C350,0,0,0,0,2.9,0,4.0
2009-04-17,S50M09C350,7.0,7.0,7.0,7.0,7.0,1,5.0
2009-04-20,S50M09C350,10.0,10.0,8.0,9.5,9.5,15,19.0
2009-04-21,S50M09C350,7.5,10.3,7.5,10.3,10.3,7,21.0
2009-04-22,S50M09C350,7.3,7.9,7.3,7.9,7.9,2,22.0
2009-04-23,S50M09C350,8.9,10.5,8.9,10.5,10.4,7,28.0
2009-04-24,S50M09C350,10.5,10.9,10.0,10.9,10.1,13,39.0
2009-04-27,S50M09C350,11.7,11.7,7.9,7.9,7.9,8,43.0
2009-04-28,S50M09C350,8.9,8.9,8.0,8.0,8.0,3,46.0
2009-04-29,S50M09C350,8.9,9.9,8.9,9.5,9.5,4,48.0
2009-04-30,S50M09C350,11.0,12.4,10.6,12.0,12.0,13,56.0
2009-05-04,S50M09C350,12.5,17.9,12.5,17.9,17.9,18,60.0
2009-05-06,S50M09C350,19.2,25.0,19.2,22.0,23.2,11,65.0
2009-05-07,S50M09C350,35.0,38.0,31.9,34.9,34.9,50,72.0
2009-05-11,S50M09C350,30.0,30.0,30.0,30.0,30.1,3,72.0
2009-05-12,S50M09C350,39.0,39.0,39.0,39.0,39.0,1,73.0
2009-05-13,S50M09C350,0,0,0,0,43.0,0,73.0
2009-05-14,S50M09C350,0,0,0,0,26.9,0,73.0
2009-05-15,S50M09C350,27.6,27.6,24.2,24.2,27.0,8,72.0
2009-05-18,S50M09C350,0,0,0,0,35.6,0,72.0
2009-05-19,S50M09C350,60.0,60.0,54.1,54.1,54.1,6,66.0
2009-05-20,S50M09C350,52.0,52.0,52.0,52.0,50.8,1,66.0
2009-05-21,S50M09C350,43.1,43.1,43.1,43.1,43.1,3,64.0
2009-05-22,S50M09C350,43.0,43.0,43.0,43.0,43.0,1,65.0
2009-05-25,S50M09C350,0,0,0,0,40.9,0,65.0
2009-05-26,S50M09C350,0,0,0,0,35.6,0,65.0
2009-05-27,S50M09C350,0,0,0,0,44.9,0,65.0
2009-05-28,S50M09C350,46.0,46.0,46.0,46.0,46.0,1,64.0
2009-05-29,S50M09C350,47.0,47.0,47.0,47.0,47.0,1,65.0
2009-06-01,S50M09C350,59.9,59.9,59.9,59.9,63.9,1,64.0
2009-06-02,S50M09C350,0,0,0,0,59.4,0,64.0
2009-06-03,S50M09C350,72.9,72.9,67.0,67.0,67.0,3,62.0
2009-06-04,S50M09C350,0,0,0,0,74.6,0,62.0
2009-06-05,S50M09C350,82.9,82.9,82.9,82.9,82.9,2,60.0
2009-06-08,S50M09C350,0,0,0,0,79.5,0,60.0
2009-06-09,S50M09C350,0,0,0,0,85.6,0,60.0
2009-06-10,S50M09C350,90.7,90.7,90.7,90.7,99.8,1,59.0
2009-06-11,S50M09C350,0,0,0,0,102.7,0,59.0
2009-06-12,S50M09C350,0,0,0,0,103.9,0,59.0
2009-06-15,S50M09C350,0,0,0,0,91.3,0,59.0
2009-06-16,S50M09C350,0,0,0,0,79.6,0,59.0
2009-06-17,S50M09C350,0,0,0,0,70.6,0,59.0
2009-06-18,S50M09C350,60.1,60.1,60.1,60.1,57.9,5,54.0
2009-06-19,S50M09C350,0,0,0,0,73.1,0,54.0
2009-06-22,S50M09C350,0,0,0,0,67.5,0,54.0
2009-06-23,S50M09C350,0,0,0,0,57.8,0,54.0
2009-06-24,S50M09C350,58.9,58.9,58.9,58.9,67.4,1,54.0
2009-06-25,S50M09C350,0,0,0,0,74.7,0,54.0
2009-06-26,S50M09C350,85.0,85.0,85.0,85.0,83.9,1,53.0
2009-06-29,S50M09C350,0,0,0,0,433.81,0,0.0
2008-09-08,S50M09C400,0,0,0,0,83.6,0,0.0
2008-09-09,S50M09C400,0,0,0,0,82.5,0,0.0
2008-09-10,S50M09C400,0,0,0,0,77.8,0,0.0
2008-09-11,S50M09C400,0,0,0,0,72.3,0,0.0
2008-09-12,S50M09C400,0,0,0,0,76.6,0,0.0
2008-09-15,S50M09C400,0,0,0,0,70.3,0,0.0
2008-09-16,S50M09C400,0,0,0,0,60.4,0,0.0
2008-09-17,S50M09C400,0,0,0,0,49.4,0,0.0
2008-09-18,S50M09C400,0,0,0,0,48.1,0,0.0
2008-09-19,S50M09C400,0,0,0,0,62.7,0,0.0
2008-09-22,S50M09C400,0,0,0,0,57.5,0,0.0
2008-09-23,S50M09C400,0,0,0,0,54.2,0,0.0
2008-09-24,S50M09C400,0,0,0,0,61.4,0,0.0
2008-09-25,S50M09C400,0,0,0,0,62.3,0,0.0
2008-09-26,S50M09C400,0,0,0,0,60.7,0,0.0
2008-09-29,S50M09C400,0,0,0,0,51.7,0,0.0
2008-09-30,S50M09C400,0,0,0,0,49.4,0,0.0
2008-10-01,S50M09C400,0,0,0,0,47.9,0,0.0
2008-10-02,S50M09C400,0,0,0,0,49.6,0,0.0
2008-10-03,S50M09C400,0,0,0,0,46.4,0,0.0
2008-10-06,S50M09C400,0,0,0,0,34.8,0,0.0
2008-10-07,S50M09C400,0,0,0,0,28.1,0,0.0
2008-10-08,S50M09C400,0,0,0,0,20.8,0,0.0
2008-10-09,S50M09C400,0,0,0,0,22.8,0,0.0
2008-10-10,S50M09C400,0,0,0,0,16.4,0,0.0
2008-10-13,S50M09C400,0,0,0,0,25.1,0,0.0
2008-10-14,S50M09C400,0,0,0,0,33.2,0,0.0
2008-10-15,S50M09C400,0,0,0,0,27.8,0,0.0
2008-10-16,S50M09C400,0,0,0,0,26.5,0,0.0
2008-10-17,S50M09C400,0,0,0,0,24.6,0,0.0
2008-10-20,S50M09C400,0,0,0,0,26.3,0,0.0
2008-10-21,S50M09C400,0,0,0,0,26.9,0,0.0
2008-10-22,S50M09C400,0,0,0,0,23.2,0,0.0
2008-10-24,S50M09C400,0,0,0,0,17.3,0,0.0
2008-10-27,S50M09C400,0,0,0,0,12.0,0,0.0
2008-10-28,S50M09C400,0,0,0,0,14.5,0,0.0
2008-10-29,S50M09C400,0,0,0,0,12.1,0,0.0
2008-10-30,S50M09C400,0,0,0,0,18.5,0,0.0
2008-10-31,S50M09C400,0,0,0,0,20.9,0,0.0
2008-11-03,S50M09C400,0,0,0,0,31.6,0,0.0
2008-11-04,S50M09C400,0,0,0,0,34.5,0,0.0
2008-11-05,S50M09C400,0,0,0,0,34.2,0,0.0
2008-11-06,S50M09C400,0,0,0,0,36.2,0,0.0
2008-11-07,S50M09C400,0,0,0,0,36.4,0,0.0
2008-11-10,S50M09C400,0,0,0,0,33.6,0,0.0
2008-11-11,S50M09C400,0,0,0,0,29.3,0,0.0
2008-11-12,S50M09C400,0,0,0,0,27.1,0,0.0
2008-11-13,S50M09C400,0,0,0,0,26.4,0,0.0
2008-11-14,S50M09C400,0,0,0,0,25.2,0,0.0
2008-11-17,S50M09C400,0,0,0,0,26.2,0,0.0
2008-11-18,S50M09C400,0,0,0,0,22.6,0,0.0
2008-11-19,S50M09C400,0,0,0,0,19.8,0,0.0
2008-11-20,S50M09C400,0,0,0,0,16.6,0,0.0
2008-11-21,S50M09C400,0,0,0,0,17.2,0,0.0
2008-11-24,S50M09C400,0,0,0,0,14.7,0,0.0
2008-11-25,S50M09C400,0,0,0,0,16.0,0,0.0
2008-11-26,S50M09C400,0,0,0,0,17.0,0,0.0
2008-11-27,S50M09C400,0,0,0,0,15.9,0,0.0
2008-11-28,S50M09C400,0,0,0,0,18.7,0,0.0
2008-12-01,S50M09C400,0,0,0,0,16.3,0,0.0
2008-12-02,S50M09C400,0,0,0,0,14.9,0,0.0
2008-12-03,S50M09C400,0,0,0,0,16.2,0,0.0
2008-12-04,S50M09C400,0,0,0,0,16.1,0,0.0
2008-12-08,S50M09C400,0,0,0,0,20.3,0,0.0
2008-12-09,S50M09C400,0,0,0,0,24.2,0,0.0
2008-12-11,S50M09C400,0,0,0,0,24.4,0,0.0
2008-12-12,S50M09C400,0,0,0,0,24.1,0,0.0
2008-12-15,S50M09C400,0,0,0,0,27.0,0,0.0
2008-12-16,S50M09C400,0,0,0,0,29.4,0,0.0
2008-12-17,S50M09C400,0,0,0,0,28.9,0,0.0
2008-12-18,S50M09C400,0,0,0,0,30.4,0,0.0
2008-12-19,S50M09C400,0,0,0,0,28.6,0,0.0
2008-12-22,S50M09C400,0,0,0,0,24.5,0,0.0
2008-12-23,S50M09C400,0,0,0,0,25.9,0,0.0
2008-12-24,S50M09C400,0,0,0,0,25.4,0,0.0
2008-12-25,S50M09C400,0,0,0,0,26.5,0,0.0
2008-12-26,S50M09C400,0,0,0,0,26.9,0,0.0
2008-12-29,S50M09C400,0,0,0,0,26.5,0,0.0
2008-12-30,S50M09C400,0,0,0,0,27.3,0,0.0
2009-01-05,S50M09C400,0,0,0,0,37.3,0,0.0
2009-01-06,S50M09C400,0,0,0,0,34.1,0,0.0
2009-01-07,S50M09C400,0,0,0,0,30.1,0,0.0
2009-01-08,S50M09C400,0,0,0,0,28.9,0,0.0
2009-01-09,S50M09C400,0,0,0,0,26.8,0,0.0
2009-01-12,S50M09C400,0,0,0,0,21.0,0,0.0
2009-01-13,S50M09C400,0,0,0,0,15.7,0,0.0
2009-01-14,S50M09C400,0,0,0,0,16.1,0,0.0
2009-01-15,S50M09C400,0,0,0,0,13.0,0,0.0
2009-01-16,S50M09C400,0,0,0,0,14.8,0,0.0
2009-01-19,S50M09C400,0,0,0,0,14.5,0,0.0
2009-01-20,S50M09C400,0,0,0,0,13.9,0,0.0
2009-01-21,S50M09C400,0,0,0,0,13.3,0,0.0
2009-01-22,S50M09C400,0,0,0,0,14.4,0,0.0
2009-01-23,S50M09C400,0,0,0,0,11.9,0,0.0
2009-01-26,S50M09C400,0,0,0,0,8.3,0,0.0
2009-01-27,S50M09C400,0,0,0,0,9.3,0,0.0
2009-01-28,S50M09C400,0,0,0,0,9.2,0,0.0
2009-01-29,S50M09C400,0,0,0,0,6.2,0,0.0
2009-01-30,S50M09C400,0,0,0,0,6.4,0,0.0
2009-02-02,S50M09C400,0,0,0,0,3.5,0,0.0
2009-02-03,S50M09C400,0,0,0,0,3.6,0,0.0
2009-02-04,S50M09C400,0,0,0,0,3.7,0,0.0
2009-02-05,S50M09C400,0,0,0,0,3.7,0,0.0
2009-02-06,S50M09C400,0,0,0,0,5.1,0,0.0
2009-02-10,S50M09C400,0,0,0,0,4.7,0,0.0
2009-02-11,S50M09C400,0,0,0,0,4.4,0,0.0
2009-02-12,S50M09C400,0,0,0,0,3.9,0,0.0
2009-02-13,S50M09C400,0,0,0,0,4.5,0,0.0
2009-02-16,S50M09C400,0,0,0,0,4.4,0,0.0
2009-02-17,S50M09C400,0,0,0,0,3.5,0,0.0
2009-02-18,S50M09C400,0,0,0,0,3.3,0,0.0
2009-02-19,S50M09C400,0,0,0,0,3.2,0,0.0
2009-02-20,S50M09C400,0,0,0,0,2.4,0,0.0
2009-02-23,S50M09C400,0,0,0,0,2.3,0,0.0
2009-02-24,S50M09C400,0,0,0,0,1.8,0,0.0
2009-02-25,S50M09C400,0,0,0,0,2.0,0,0.0
2009-02-26,S50M09C400,0,0,0,0,1.8,0,0.0
2009-02-27,S50M09C400,0,0,0,0,1.8,0,0.0
2009-03-02,S50M09C400,0,0,0,0,1.1,0,0.0
2009-03-03,S50M09C400,0,0,0,0,0.8,0,0.0
2009-03-04,S50M09C400,0,0,0,0,0.9,0,0.0
2009-03-05,S50M09C400,0,0,0,0,0.9,0,0.0
2009-03-06,S50M09C400,0,0,0,0,0.9,0,0.0
2009-03-09,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-10,S50M09C400,0,0,0,0,0.6,0,0.0
2009-03-11,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-12,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-13,S50M09C400,0,0,0,0,0.7,0,0.0
2009-03-16,S50M09C400,0,0,0,0,0.6,0,0.0
2009-03-17,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-18,S50M09C400,0,0,0,0,0.6,0,0.0
2009-03-19,S50M09C400,0,0,0,0,0.6,0,0.0
2009-03-20,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-23,S50M09C400,0,0,0,0,0.8,0,0.0
2009-03-24,S50M09C400,0,0,0,0,0.8,0,0.0
2009-03-25,S50M09C400,0,0,0,0,0.7,0,0.0
2009-03-26,S50M09C400,0,0,0,0,0.8,0,0.0
2009-03-27,S50M09C400,0,0,0,0,0.8,0,0.0
2009-03-30,S50M09C400,0,0,0,0,0.5,0,0.0
2009-03-31,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-01,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-02,S50M09C400,0,0,0,0,0.4,0,0.0
2009-04-03,S50M09C400,0,0,0,0,0.5,0,0.0
2009-04-07,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-08,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-09,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-10,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-16,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-17,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-20,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-21,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-22,S50M09C400,0,0,0,0,0.2,0,0.0
2009-04-23,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-24,S50M09C400,0,0,0,0,0.4,0,0.0
2009-04-27,S50M09C400,0,0,0,0,0.4,0,0.0
2009-04-28,S50M09C400,0,0,0,0,0.3,0,0.0
2009-04-29,S50M09C400,0,0,0,0,0.6,0,0.0
2009-04-30,S50M09C400,0,0,0,0,0.8,0,0.0
2009-05-04,S50M09C400,2.8,2.8,2.8,2.8,1.9,2,2.0
2009-05-06,S50M09C400,3.0,6.0,3.0,6.0,6.0,153,148.0
2009-05-07,S50M09C400,6.0,6.2,4.9,6.2,6.2,26,166.0
2009-05-11,S50M09C400,6.1,6.2,5.8,5.8,5.8,62,170.0
2009-05-12,S50M09C400,3.5,5.7,3.5,5.7,5.7,37,176.0
2009-05-13,S50M09C400,6.4,8.4,5.0,7.1,7.8,86,190.0
2009-05-14,S50M09C400,7.0,7.0,3.1,5.8,5.8,29,201.0
2009-05-15,S50M09C400,5.5,5.5,2.6,2.6,3.7,6,203.0
2009-05-18,S50M09C400,5.9,7.0,4.8,7.0,6.5,22,223.0
2009-05-19,S50M09C400,9.0,17.9,9.0,14.1,14.1,42,216.0
2009-05-20,S50M09C400,12.2,17.5,12.2,17.5,17.2,14,223.0
2009-05-21,S50M09C400,16.9,17.0,9.3,9.5,9.5,53,209.0
2009-05-22,S50M09C400,9.5,10.5,6.0,9.6,10.0,54,217.0
2009-05-25,S50M09C400,8.0,10.9,7.2,7.5,7.5,23,227.0
2009-05-26,S50M09C400,6.7,8.0,3.6,4.2,4.2,10,232.0
2009-05-27,S50M09C400,5.5,10.0,5.5,10.0,10.0,11,234.0
2009-05-28,S50M09C400,9.0,11.3,7.0,11.3,11.3,27,232.0
2009-05-29,S50M09C400,14.3,16.4,10.5,12.7,12.7,41,242.0
2009-06-01,S50M09C400,13.1,22.0,13.1,22.0,22.0,38,231.0
2009-06-02,S50M09C400,23.0,24.0,18.0,19.0,19.0,23,231.0
2009-06-03,S50M09C400,23.9,24.0,17.3,17.3,18.2,13,235.0
2009-06-04,S50M09C400,16.5,29.5,16.5,29.5,29.3,39,235.0
2009-06-05,S50M09C400,28.0,34.0,27.0,32.1,32.3,30,234.0
2009-06-08,S50M09C400,31.1,31.1,20.0,20.0,25.7,3,234.0
2009-06-09,S50M09C400,28.0,35.0,28.0,35.0,34.7,10,234.0
2009-06-10,S50M09C400,40.0,51.0,39.3,51.0,51.0,43,233.0
2009-06-11,S50M09C400,50.0,57.0,50.0,52.1,52.1,37,216.0
2009-06-12,S50M09C400,58.0,58.0,45.1,45.1,49.9,5,213.0
2009-06-15,S50M09C400,48.1,48.1,36.0,36.0,36.0,9,211.0
2009-06-16,S50M09C400,29.0,29.0,27.0,27.0,27.1,2,212.0
2009-06-17,S50M09C400,27.2,28.5,22.1,22.1,22.1,20,207.0
2009-06-18,S50M09C400,25.0,25.0,10.0,11.0,12.3,48,186.0
2009-06-19,S50M09C400,15.5,25.0,14.5,25.0,25.0,18,189.0
2009-06-22,S50M09C400,17.1,23.0,15.5,15.5,15.5,3,188.0
2009-06-23,S50M09C400,7.0,15.5,5.2,8.0,9.0,10,190.0
2009-06-24,S50M09C400,11.0,18.9,10.6,18.9,18.9,11,188.0
2009-06-25,S50M09C400,22.0,34.1,22.0,27.0,27.0,43,147.0
2009-06-26,S50M09C400,32.0,32.0,32.0,32.0,32.0,1,146.0
2009-06-29,S50M09C400,29.0,32.0,29.0,30.5,433.81,7,0.0
2008-07-16,S50M09C450,0,0,0,0,49.8,0,0.0
2008-07-18,S50M09C450,0,0,0,0,46.6,0,0.0
2008-07-21,S50M09C450,0,0,0,0,61.0,0,0.0
2008-07-22,S50M09C450,0,0,0,0,58.4,0,0.0
2008-07-23,S50M09C450,0,0,0,0,64.5,0,0.0
2008-07-24,S50M09C450,0,0,0,0,63.0,0,0.0
2008-07-25,S50M09C450,0,0,0,0,59.7,0,0.0
2008-07-28,S50M09C450,0,0,0,0,59.4,0,0.0
2008-07-29,S50M09C450,0,0,0,0,54.6,0,0.0
2008-07-30,S50M09C450,0,0,0,0,50.7,0,0.0
2008-07-31,S50M09C450,0,0,0,0,54.0,0,0.0
2008-08-01,S50M09C450,0,0,0,0,55.0,0,0.0
2008-08-04,S50M09C450,0,0,0,0,52.8,0,0.0
2008-08-05,S50M09C450,0,0,0,0,49.1,0,0.0
2008-08-06,S50M09C450,0,0,0,0,54.7,0,0.0
2008-08-07,S50M09C450,0,0,0,0,74.5,0,0.0
2008-08-08,S50M09C450,0,0,0,0,67.6,0,0.0
2008-08-11,S50M09C450,0,0,0,0,74.3,0,0.0
2008-08-13,S50M09C450,0,0,0,0,73.4,0,0.0
2008-08-14,S50M09C450,0,0,0,0,74.6,0,0.0
2008-08-15,S50M09C450,0,0,0,0,75.9,0,0.0
2008-08-18,S50M09C450,0,0,0,0,70.3,0,0.0
2008-08-19,S50M09C450,0,0,0,0,67.3,0,0.0
2008-08-20,S50M09C450,0,0,0,0,66.1,0,0.0
2008-08-21,S50M09C450,0,0,0,0,58.8,0,0.0
2008-08-22,S50M09C450,0,0,0,0,61.5,0,0.0
2008-08-25,S50M09C450,0,0,0,0,59.5,0,0.0
2008-08-26,S50M09C450,0,0,0,0,55.8,0,0.0
2008-08-27,S50M09C450,0,0,0,0,59.2,0,0.0
2008-08-28,S50M09C450,0,0,0,0,62.4,0,0.0
2008-08-29,S50M09C450,0,0,0,0,63.3,0,0.0
2008-09-01,S50M09C450,0,0,0,0,58.8,0,0.0
2008-09-02,S50M09C450,0,0,0,0,51.6,0,0.0
2008-09-03,S50M09C450,0,0,0,0,46.6,0,0.0
2008-09-04,S50M09C450,0,0,0,0,48.8,0,0.0
2008-09-05,S50M09C450,0,0,0,0,44.4,0,0.0
2008-09-08,S50M09C450,0,0,0,0,55.1,0,0.0
2008-09-09,S50M09C450,0,0,0,0,54.2,0,0.0
2008-09-10,S50M09C450,0,0,0,0,50.5,0,0.0
2008-09-11,S50M09C450,0,0,0,0,46.2,0,0.0
2008-09-12,S50M09C450,0,0,0,0,49.6,0,0.0
2008-09-15,S50M09C450,0,0,0,0,44.6,0,0.0
2008-09-16,S50M09C450,44.5,44.5,44.5,44.5,37.2,1,1.0
2008-09-17,S50M09C450,0,0,0,0,28.8,0,1.0
2008-09-18,S50M09C450,0,0,0,0,27.9,0,1.0
2008-09-19,S50M09C450,0,0,0,0,39.4,0,1.0
2008-09-22,S50M09C450,0,0,0,0,35.3,0,1.0
2008-09-23,S50M09C450,0,0,0,0,32.9,0,1.0
2008-09-24,S50M09C450,0,0,0,0,38.3,0,1.0
2008-09-25,S50M09C450,0,0,0,0,39.0,0,1.0
2008-09-26,S50M09C450,0,0,0,0,37.7,0,1.0
2008-09-29,S50M09C450,0,0,0,0,31.2,0,1.0
2008-09-30,S50M09C450,0,0,0,0,29.5,0,1.0
2008-10-01,S50M09C450,0,0,0,0,28.4,0,1.0
2008-10-02,S50M09C450,0,0,0,0,29.6,0,1.0
2008-10-03,S50M09C450,0,0,0,0,27.3,0,1.0
2008-10-06,S50M09C450,0,0,0,0,20.3,0,1.0
2008-10-07,S50M09C450,0,0,0,0,16.0,0,1.0
2008-10-08,S50M09C450,0,0,0,0,11.8,0,1.0
2008-10-09,S50M09C450,0,0,0,0,13.0,0,1.0
2008-10-10,S50M09C450,0,0,0,0,9.6,0,1.0
2008-10-13,S50M09C450,0,0,0,0,15.8,0,1.0
2008-10-14,S50M09C450,0,0,0,0,21.8,0,1.0
2008-10-15,S50M09C450,0,0,0,0,18.0,0,1.0
2008-10-16,S50M09C450,0,0,0,0,17.0,0,1.0
2008-10-17,S50M09C450,0,0,0,0,15.6,0,1.0
2008-10-20,S50M09C450,0,0,0,0,16.8,0,1.0
2008-10-21,S50M09C450,0,0,0,0,17.3,0,1.0
2008-10-22,S50M09C450,0,0,0,0,14.6,0,1.0
2008-10-24,S50M09C450,0,0,0,0,10.8,0,1.0
2008-10-27,S50M09C450,0,0,0,0,7.6,0,1.0
2008-10-28,S50M09C450,0,0,0,0,9.3,0,1.0
2008-10-29,S50M09C450,0,0,0,0,7.7,0,1.0
2008-10-30,S50M09C450,0,0,0,0,12.5,0,1.0
2008-10-31,S50M09C450,0,0,0,0,14.2,0,1.0
2008-11-03,S50M09C450,0,0,0,0,22.5,0,1.0
2008-11-04,S50M09C450,0,0,0,0,24.8,0,1.0
2008-11-05,S50M09C450,0,0,0,0,24.5,0,1.0
2008-11-06,S50M09C450,0,0,0,0,26.1,0,1.0
2008-11-07,S50M09C450,0,0,0,0,26.2,0,1.0
2008-11-10,S50M09C450,0,0,0,0,23.9,0,1.0
2008-11-11,S50M09C450,0,0,0,0,20.7,0,1.0
2008-11-12,S50M09C450,0,0,0,0,19.0,0,1.0
2008-11-13,S50M09C450,0,0,0,0,18.4,0,1.0
2008-11-14,S50M09C450,0,0,0,0,17.5,0,1.0
2008-11-17,S50M09C450,0,0,0,0,18.2,0,1.0
2008-11-18,S50M09C450,0,0,0,0,15.5,0,1.0
2008-11-19,S50M09C450,0,0,0,0,13.5,0,1.0
2008-11-20,S50M09C450,0,0,0,0,11.1,0,1.0
2008-11-21,S50M09C450,0,0,0,0,11.5,0,1.0
2008-11-24,S50M09C450,0,0,0,0,9.7,0,1.0
2008-11-25,S50M09C450,0,0,0,0,10.7,0,1.0
2008-11-26,S50M09C450,0,0,0,0,11.4,0,1.0
2008-11-27,S50M09C450,0,0,0,0,10.5,0,1.0
2008-11-28,S50M09C450,0,0,0,0,12.7,0,1.0
2008-12-01,S50M09C450,0,0,0,0,10.9,0,1.0
2008-12-02,S50M09C450,0,0,0,0,9.8,0,1.0
2008-12-03,S50M09C450,0,0,0,0,10.7,0,1.0
2008-12-04,S50M09C450,0,0,0,0,10.7,0,1.0
2008-12-08,S50M09C450,0,0,0,0,13.7,0,1.0
2008-12-09,S50M09C450,0,0,0,0,16.7,0,1.0
2008-12-11,S50M09C450,0,0,0,0,16.8,0,1.0
2008-12-12,S50M09C450,0,0,0,0,16.5,0,1.0
2008-12-15,S50M09C450,0,0,0,0,18.7,0,1.0
2008-12-16,S50M09C450,0,0,0,0,20.5,0,1.0
2008-12-17,S50M09C450,0,0,0,0,20.0,0,1.0
2008-12-18,S50M09C450,0,0,0,0,21.1,0,1.0
2008-12-19,S50M09C450,0,0,0,0,19.7,0,1.0
2008-12-22,S50M09C450,0,0,0,0,16.6,0,1.0
2008-12-23,S50M09C450,0,0,0,0,17.6,0,1.0
2008-12-24,S50M09C450,0,0,0,0,17.3,0,1.0
2008-12-25,S50M09C450,0,0,0,0,18.1,0,1.0
2008-12-26,S50M09C450,0,0,0,0,18.3,0,1.0
2008-12-29,S50M09C450,0,0,0,0,18.0,0,1.0
2008-12-30,S50M09C450,0,0,0,0,18.6,0,1.0
2009-01-05,S50M09C450,0,0,0,0,26.2,0,1.0
2009-01-06,S50M09C450,0,0,0,0,23.6,0,1.0
2009-01-07,S50M09C450,0,0,0,0,20.5,0,1.0
2009-01-08,S50M09C450,0,0,0,0,19.3,0,1.0
2009-01-09,S50M09C450,0,0,0,0,17.8,0,1.0
2009-01-12,S50M09C450,0,0,0,0,13.1,0,1.0
2009-01-13,S50M09C450,0,0,0,0,9.4,0,1.0
2009-01-14,S50M09C450,0,0,0,0,9.5,0,1.0
2009-01-15,S50M09C450,0,0,0,0,7.5,0,1.0
2009-01-16,S50M09C450,0,0,0,0,8.6,0,1.0
2009-01-19,S50M09C450,0,0,0,0,8.4,0,1.0
2009-01-20,S50M09C450,0,0,0,0,8.0,0,1.0
2009-01-21,S50M09C450,0,0,0,0,7.6,0,1.0
2009-01-22,S50M09C450,0,0,0,0,8.3,0,1.0
2009-01-23,S50M09C450,0,0,0,0,6.5,0,1.0
2009-01-26,S50M09C450,0,0,0,0,3.9,0,1.0
2009-01-27,S50M09C450,0,0,0,0,4.4,0,1.0
2009-01-28,S50M09C450,0,0,0,0,4.3,0,1.0
2009-01-29,S50M09C450,0,0,0,0,2.6,0,1.0
